position,token,target,loss_nats,passthrough_nats,visits,mean_hops
16112,36,31,2.219734,2.731457,1468,9.6087
16113,31,44,3.432269,3.588175,1456,9.7105
16114,44,26,5.465613,5.261105,1434,9.5967
16115,26,19,2.443418,2.872176,1381,9.4239
16116,19,24,3.220419,3.390462,1145,8.5754
16117,24,8,3.327135,3.928384,1316,9.1114
16118,8,60,1.937299,2.179634,1434,9.5789
16119,60,43,3.892440,3.921205,1474,9.6498
16120,43,28,2.868764,3.102132,1468,9.5765
16121,28,38,1.846852,1.910480,1467,9.6264
16122,38,5,3.020626,3.050880,1444,9.7099
16123,5,7,4.015135,4.626690,1380,9.4914
16124,7,46,3.935505,4.100200,1472,9.6172
16125,46,23,2.526778,2.999209,1463,9.6148
16126,23,23,1.053375,0.469833,1440,9.6073
16127,23,0,2.832009,3.013407,1442,9.5849
16128,0,52,2.612823,3.323835,1456,9.6745
16129,52,63,2.177598,2.113031,1465,9.5605
16130,63,22,2.491376,2.513160,1476,9.5968
16131,22,22,0.990282,0.351332,1475,9.6432
16132,22,22,0.607354,0.281417,1475,9.6135
16133,22,22,0.483121,0.232593,1458,9.6225
16134,22,22,0.389370,0.195008,1473,9.6442
16135,22,22,0.302032,0.166089,1444,9.5366
16136,22,40,2.277013,2.826459,1453,9.7002
16137,40,5,2.814402,3.469951,1439,9.5967
16138,5,5,0.741669,0.242562,1452,9.5993
16139,5,7,4.200198,4.680629,1471,9.5825
16140,7,46,3.494424,4.011797,1447,9.7076
16141,46,23,2.322865,2.943589,1480,9.6785
16142,23,22,5.386955,5.782455,1446,9.6817
16143,22,22,0.490078,0.237389,1463,9.6113
16144,22,40,1.980920,2.518727,1483,9.6071
16145,40,5,2.481592,3.376335,1444,9.6045
16146,5,5,0.628390,0.215676,1464,9.5786
16147,5,19,3.243628,3.813296,1467,9.6084
16148,19,24,3.085413,3.225838,1454,9.6294
16149,24,8,3.126168,3.883908,1444,9.6607
16150,8,9,3.148992,3.066625,1438,9.6228
16151,9,12,1.904640,2.321408,1291,8.7573
16152,12,12,0.608484,0.286988,1286,8.8518
16153,12,62,6.242697,7.026437,1437,9.5558
16154,62,47,2.223768,2.039047,1442,9.6585
16155,47,22,3.306325,3.637345,1458,9.6565
16156,22,40,1.610166,2.212340,1455,9.5968
16157,40,13,3.974376,4.887850,1433,9.6234
16158,13,45,1.991059,1.809153,1465,9.6531
16159,45,26,4.099563,5.543928,1456,9.6314
16160,26,19,2.343999,2.914250,1452,9.6082
16161,19,32,4.300309,5.082371,1448,9.5637
16162,32,13,2.552423,2.745881,1457,9.7511
16163,13,1,4.628937,4.888128,1443,9.5783
16164,1,17,2.822581,3.335225,1462,9.6857
16165,17,11,2.499488,2.366696,1433,9.6091
16166,11,25,3.369765,3.419015,1457,9.6799
16167,25,51,2.479858,2.571448,1467,9.6394
16168,51,54,4.631448,5.122743,1185,8.5473
16169,54,13,5.429217,4.777753,1101,7.7974
16170,13,35,2.961702,3.139880,1447,9.5908
16171,35,4,3.984373,3.940788,1450,9.5642
16172,4,7,3.483905,3.653212,1463,9.6811
16173,7,46,3.513034,3.905151,1459,9.6358
16174,46,23,2.406513,2.914849,1385,9.4645
16175,23,23,0.854273,0.377644,1428,9.6280
16176,23,22,5.874905,5.845544,1329,9.2884
16177,22,22,0.854333,0.357730,1367,9.4557
16178,22,22,0.600690,0.288330,1507,9.6747
16179,22,41,4.065867,4.733553,1503,9.5986
16180,41,48,2.433246,2.620990,1458,9.6587
16181,48,40,2.826793,3.316434,1457,9.6256
16182,40,5,2.622606,3.205123,1456,9.5978
16183,5,5,0.619142,0.215710,1449,9.5508
16184,5,7,4.252725,4.727487,1456,9.6664
16185,7,46,3.301487,3.794117,1450,9.6376
16186,46,33,5.303207,4.666670,1466,9.6181
16187,33,16,3.073709,2.551464,1381,9.3922
16188,16,61,2.740176,3.446580,1437,9.6008
16189,61,30,4.131784,4.187223,1445,9.6072
16190,30,62,2.974539,2.671894,1068,7.5220
16191,62,32,4.365964,4.109625,1434,9.5825
16192,32,13,2.321275,2.733475,1483,9.6378
16193,13,35,2.784860,3.000160,1473,9.6281
16194,35,23,5.451772,5.954227,1447,9.5953
16195,23,23,0.824201,0.401380,1427,9.6749
16196,23,22,5.439357,5.535978,1503,9.6267
16197,22,41,3.075199,4.222037,1436,9.6439
16198,41,43,2.346328,2.561356,1469,9.6374
16199,43,28,2.909144,3.026602,1460,9.5827
16200,28,2,5.301312,5.311838,1454,9.5621
16201,2,17,3.717236,3.925870,1316,9.0119
16202,17,52,2.481652,2.760897,1425,9.5569
16203,52,63,2.089256,2.118397,1454,9.5597
16204,63,22,2.490113,2.615277,1437,9.6886
16205,22,22,0.736746,0.309590,1462,9.5852
16206,22,40,1.806199,2.454899,1453,9.5501
16207,40,50,3.206464,3.296545,1466,9.6096
16208,50,1,2.091613,2.251743,1443,9.5753
16209,1,6,2.265904,2.486878,1467,9.6082
16210,6,57,2.360671,2.889822,1444,9.6173
16211,57,4,4.597968,5.417074,1445,9.7105
16212,4,7,3.357489,3.556424,1473,9.7527
16213,7,59,2.546069,2.929692,1476,9.6672
16214,59,21,1.967364,2.260387,1387,9.4704
16215,21,1,6.906591,6.805691,893,6.4262
16216,1,17,2.568418,3.240874,1188,8.5257
16217,17,11,2.271834,2.356495,1467,9.6431
16218,11,25,3.261677,3.293940,1459,9.6287
16219,25,51,2.175497,2.535441,1443,9.5842
16220,51,21,4.884468,5.030126,1319,9.2028
16221,21,26,6.547395,6.152880,1256,8.9025
16222,26,19,2.484852,2.833256,1403,9.5406
16223,19,15,2.702803,2.843563,1484,9.6279
16224,15,13,3.514154,3.941957,1240,8.4426
16225,13,35,2.477037,2.854808,1458,9.6432
16226,35,4,3.964197,4.101572,1466,9.7000
16227,4,59,2.218619,2.867743,1445,9.6464
16228,59,21,1.983138,2.369366,1464,9.6606
16229,21,1,6.589996,6.463316,1455,9.5881
16230,1,6,2.155660,2.364069,1421,9.5075
16231,6,58,4.188192,4.165828,1449,9.6722
16232,58,54,3.237622,3.700656,1467,9.6818
16233,54,20,3.630841,3.370660,1287,8.8337
16234,20,4,3.234125,2.994638,1328,9.3099
16235,4,30,3.619856,3.700978,1444,9.6229
16236,30,36,3.231341,4.253113,1456,9.6656
16237,36,31,2.209243,2.560768,1459,9.6414
16238,31,32,4.814371,4.858159,1405,9.5767
16239,32,42,3.932085,4.441679,1391,9.4290
16240,42,20,3.193546,2.496944,1444,9.6563
16241,20,4,2.823310,2.881463,1479,9.6348
16242,4,7,3.405574,3.510453,1447,9.6124
16243,7,59,2.236125,2.698166,1454,9.5994
16244,59,21,2.074719,2.367309,1461,9.5788
16245,21,1,6.224519,6.281200,1449,9.6268
16246,1,44,5.891957,5.678606,1356,9.3984
16247,44,26,5.087565,5.015546,1442,9.5886
16248,26,19,2.327243,2.787356,1357,9.3629
16249,19,15,2.247330,2.745825,1418,9.5460
16250,15,13,3.545145,3.847273,1456,9.7053
16251,13,45,1.961685,2.013688,1454,9.6441
16252,45,26,4.988845,5.439331,1371,9.5032
16253,26,19,2.278358,2.772384,1410,9.6057
16254,19,24,3.259621,3.405372,1451,9.6765
16255,24,41,2.822108,3.332286,1462,9.6906
16256,41,48,2.362038,2.622679,1456,9.6546
16257,48,22,3.361603,3.565569,1441,9.5992
16258,22,40,1.746518,2.199428,1398,9.5049
16259,40,13,3.788956,4.766298,1446,9.5723
16260,13,1,4.783003,5.270072,1449,9.5739
16261,1,6,2.186807,2.356853,1451,9.7398
16262,6,57,2.459765,2.931507,1454,9.6245
16263,57,4,4.289270,5.372255,1234,8.4969
16264,4,7,3.000697,3.326900,1481,9.6636
16265,7,41,3.038439,3.749136,1450,9.6777
16266,41,48,2.181443,2.519476,1453,9.6261
16267,48,40,2.890441,3.249594,1457,9.6415
16268,40,13,3.168811,4.567592,1445,9.6279
16269,13,45,2.182553,2.084220,1484,9.6330
16270,45,52,3.067179,4.019911,1442,9.6068
16271,52,5,3.843581,4.897558,1466,9.6352
16272,5,19,3.119599,3.390673,1451,9.5892
16273,19,24,2.952199,3.278611,1449,9.6401
16274,24,41,2.522910,3.298719,1422,9.5925
16275,41,48,2.140939,2.452522,1468,9.7278
16276,48,40,2.712179,3.169277,1454,9.6500
16277,40,5,2.776630,3.293996,1469,9.5863
16278,5,7,3.604927,4.428399,1444,9.5407
16279,7,41,2.916930,3.584339,1475,9.6837
16280,41,49,5.272719,5.380546,1444,9.6049
16281,49,23,3.024378,3.018054,1214,9.0285
16282,23,0,2.928059,2.973981,1276,8.6568
16283,0,52,2.699247,3.319750,1466,9.6127
16284,52,63,2.319421,2.185466,1440,9.5913
16285,63,35,3.574046,3.906218,1468,9.5825
16286,35,29,4.245196,4.263143,1448,9.6078
16287,29,27,2.485922,2.381236,1471,9.6216
16288,27,22,5.599984,6.304156,1481,9.6051
16289,22,41,2.863855,3.829865,1460,9.6026
16290,41,49,5.066898,5.268584,1437,9.5860
16291,49,23,2.811246,3.034554,1447,9.6162
16292,23,22,5.287596,5.085269,1467,9.6130
16293,22,40,1.531154,1.981551,1478,9.6269
16294,40,5,2.445728,3.173828,1462,9.5806
16295,5,19,2.765649,3.347193,1467,9.5933
16296,19,24,2.989785,3.121481,1462,9.6651
16297,24,41,2.569131,3.215777,1465,9.5955
16298,41,48,2.082757,2.502347,1441,9.5701
16299,48,40,2.493748,3.135264,1479,9.6366
16300,40,5,2.481539,3.071428,1445,9.5733
16301,5,19,2.729196,3.221669,1482,9.5673
16302,19,15,2.951576,3.100409,1456,9.5430
16303,15,41,4.927867,4.807192,1451,9.5865
16304,41,43,2.587892,2.841067,1428,9.5382
16305,43,62,2.933063,2.727444,1480,9.6023
16306,62,54,3.940190,3.359385,1483,9.6173
16307,54,41,4.279528,4.103518,1393,9.5305
16308,41,43,2.199782,2.667541,1465,9.6806
16309,43,47,2.984140,3.087658,1464,9.6265
16310,47,55,5.505371,6.279651,1465,9.7033
16311,55,17,4.260548,4.383714,1242,9.0374
16312,17,33,4.055948,3.916775,1285,8.7731
16313,33,16,2.816074,2.530359,1365,9.2244
16314,16,61,2.823479,3.390713,1461,9.6151
16315,61,58,2.301463,2.507497,1317,9.1741
16316,58,54,3.277710,3.609775,1431,9.6354
16317,54,20,3.351227,3.384781,1457,9.7092
16318,20,8,4.570173,4.696631,1318,8.9158
16319,8,7,4.330413,4.516774,1420,9.6004
16320,7,41,2.807977,3.477994,1437,9.6309
16321,41,48,2.065115,2.491367,1465,9.7358
16322,48,55,4.091108,3.830702,1435,9.7106
16323,55,17,4.233205,4.323769,1443,9.6245
16324,17,11,2.314825,2.319829,1445,9.6235
16325,11,13,4.109832,4.142508,1452,9.6163
16326,13,35,2.707114,2.843591,1445,9.5822
16327,35,4,3.906580,4.139114,1446,9.5832
16328,4,59,2.483971,2.798446,1200,8.2084
16329,59,21,1.973257,2.296873,1501,9.7036
16330,21,1,5.855868,6.190927,1439,9.6173
16331,1,17,2.690422,3.176571,1467,9.7100
16332,17,52,2.554258,2.828174,1448,9.5710
16333,52,63,2.306519,2.151686,1484,9.6274
16334,63,35,3.369604,3.738164,1501,9.5722
16335,35,4,4.020777,3.993429,1459,9.6293
16336,4,59,2.225717,2.752044,1347,9.1456
16337,59,21,1.985064,2.271398,1461,9.6783
16338,21,36,2.742235,2.875026,1473,9.6431
16339,36,31,1.917333,2.475989,1463,9.5785
16340,31,33,5.422785,5.546462,1372,9.4229
16341,33,53,5.134192,4.910333,1453,9.6420
16342,53,35,4.505067,4.276307,1300,9.0648
16343,35,4,3.817637,3.797019,1459,9.6432
16344,4,7,3.093243,3.351061,1441,9.6217
16345,7,41,2.812174,3.397339,1455,9.6348
16346,41,43,2.257430,2.659593,1432,9.5677
16347,43,62,2.961431,2.771328,1389,9.4762
16348,62,47,2.213159,2.006393,1441,9.6050
16349,47,24,4.614586,5.114546,1452,9.7219
16350,24,8,4.160000,4.050327,1460,9.7485
16351,8,60,1.994465,2.268878,1458,9.6880
16352,60,30,2.627725,2.767152,1459,9.6174
16353,30,62,3.230309,2.595217,1461,9.6414
16354,62,54,3.662131,3.311059,1460,9.6659
16355,54,41,4.312610,4.165840,1389,9.3771
16356,41,49,4.859613,5.019151,1462,9.6451
16357,49,3,4.438139,4.231010,1446,9.6707
16358,3,8,4.601159,4.399949,1291,9.0590
16359,8,9,3.252394,2.985820,1463,9.6561
16360,9,61,4.276608,4.397663,1464,9.6694
16361,61,58,2.364492,2.416011,1456,9.6923
16362,58,54,3.110270,3.530091,1221,8.7180
16363,54,41,4.324796,4.123216,1449,9.6221
16364,41,49,4.403031,4.773221,1451,9.6871
16365,49,3,4.474067,4.247054,1442,9.6031
16366,3,36,3.640327,3.785155,1441,9.5969
16367,36,31,1.950396,2.315733,1441,9.6560
16368,31,44,3.497123,3.730140,1452,9.6812
16369,44,49,4.869020,4.635594,1481,9.5961
16370,49,23,3.331537,3.098283,1455,9.6172
16371,23,23,0.900523,0.427451,1451,9.6439
16372,23,23,0.673710,0.352619,1444,9.5769
16373,23,23,0.520318,0.294455,1417,9.5099
16374,23,22,5.166061,5.268457,1496,9.7298
16375,22,40,1.640151,1.946207,1328,8.9544
16376,40,13,3.641114,4.540097,1176,8.3617
16377,13,35,2.512695,2.770363,1452,9.6094
16378,35,4,3.647430,3.762175,937,7.1831
16379,4,59,2.682828,2.858029,1298,8.8972
16380,59,21,1.521854,2.254162,1408,9.4348
16381,21,1,6.025499,6.037477,1452,9.6169
16382,1,17,2.605324,3.084832,1397,9.5857
16383,17,52,2.417899,2.767312,1127,7.7279
16384,52,63,2.224165,2.112669,1385,9.4119
16385,63,35,3.305314,3.599433,1368,9.2444
16386,35,29,4.066327,4.386368,1473,9.7173
16387,29,0,2.646746,3.494315,1433,9.6349
16388,0,63,3.399515,3.982849,1434,9.5810
16389,63,2,4.288289,4.410029,1444,9.7340
16390,2,17,3.599374,3.770345,1486,9.6295
16391,17,11,2.384629,2.402314,1453,9.6150
16392,11,13,3.940256,4.017363,1428,9.6603
16393,13,35,2.465167,2.601818,1467,9.6249
16394,35,29,3.971376,4.342814,1440,9.6191
16395,29,0,2.430134,3.364147,1458,9.5984
16396,0,26,2.684848,2.701934,1466,9.6431
16397,26,19,2.416294,2.882820,1456,9.6119
16398,19,15,2.569959,2.882753,1471,9.6530
16399,15,13,3.953361,3.825938,1448,9.6143
16400,13,45,2.291507,2.195607,1445,9.5936
16401,45,52,2.642969,3.856081,1453,9.7544
16402,52,5,4.291233,4.937305,1461,9.6428
16403,5,7,3.727443,4.315379,1456,9.6521
16404,7,46,3.811146,4.090925,1447,9.6828
16405,46,23,2.389760,2.910440,1384,9.4728
16406,23,23,0.605681,0.276508,1471,9.6187
16407,23,0,3.158089,3.230407,1453,9.6500
16408,0,26,2.558931,2.640118,1439,9.6262
16409,26,47,5.727081,4.940935,1457,9.6274
16410,47,55,5.005334,6.017863,1175,8.5266
16411,55,17,4.139945,4.168490,1330,9.0872
16412,17,11,2.508309,2.327706,1448,9.5961
16413,11,25,3.115814,3.251303,1385,9.5352
16414,25,50,3.904887,3.849139,1053,7.8576
16415,50,1,2.419736,2.325196,1479,9.7009
16416,1,17,2.655625,3.003146,1461,9.7113
16417,17,33,4.189029,4.042286,1462,9.5979
16418,33,16,2.710575,2.553031,1460,9.6192
16419,16,37,4.477721,3.983803,1420,9.6145
16420,37,30,2.930186,3.181863,826,7.1728
16421,30,62,2.808778,2.471636,743,6.3943
16422,62,32,4.206032,4.081020,1427,9.6201
16423,32,13,2.206062,2.702080,1452,9.6204
16424,13,35,2.194676,2.582152,1459,9.5902
16425,35,29,3.821933,4.258492,1424,9.5022
16426,29,27,2.573254,2.341686,1451,9.6795
16427,27,54,5.328769,5.685069,1439,9.5237
16428,54,20,3.455868,3.251302,1400,9.4747
16429,20,8,4.267290,4.595332,1432,9.6324
16430,8,9,3.101327,2.837607,1461,9.6393
16431,9,25,3.626611,3.940795,1246,8.6571
16432,25,51,2.111695,2.499110,1443,9.6323
16433,51,21,4.492750,5.101111,1456,9.7109
16434,21,36,2.552276,2.692030,1361,9.1552
16435,36,31,1.824426,2.281641,1449,9.6001
16436,31,44,3.199590,3.634390,1443,9.5900
16437,44,49,4.797632,4.564548,1449,9.5861
16438,49,57,4.020827,3.739168,693,5.7251
16439,57,54,3.550644,4.084407,1445,9.6017
16440,54,20,3.136248,3.194638,1458,9.6336
16441,20,4,3.644221,3.051318,1437,9.6091
16442,4,59,2.808724,2.619939,1458,9.6595
16443,59,45,6.970534,7.018267,1456,9.6324
16444,45,0,3.973594,4.892581,918,6.9897
16445,0,26,2.276842,2.481745,1417,9.5162
16446,26,17,3.278388,4.037722,1456,9.6052
16447,17,33,4.074625,3.934467,1450,9.6370
16448,33,16,2.507295,2.520919,1453,9.6479
16449,16,61,2.952451,3.507947,1442,9.6125
16450,61,26,4.625630,4.614219,1469,9.6477
16451,26,19,2.470508,2.945039,1445,9.6200
16452,19,32,4.770477,5.390330,1466,9.6436
16453,32,17,5.263689,5.577772,1434,9.6209
16454,17,33,3.662095,3.703983,1242,8.6662
16455,33,27,4.021111,4.016038,1462,9.6447
16456,27,55,3.891557,3.253135,1440,9.6267
16457,55,17,4.143995,4.138530,870,6.5977
16458,17,52,2.322834,2.913904,1454,9.6261
16459,52,63,2.354767,2.188858,1447,9.5869
16460,63,35,3.019799,3.490714,1454,9.5440
16461,35,23,6.122276,6.458980,1501,9.6032
16462,23,23,0.801805,0.339553,1432,9.5798
16463,23,0,2.812949,2.961504,1454,9.5487
16464,0,52,2.933437,3.591839,1463,9.5973
16465,52,63,2.166508,2.111831,1428,9.5887
16466,63,22,3.227567,3.023125,1473,9.6677
16467,22,22,1.361365,0.636848,1459,9.6189
16468,22,22,0.946447,0.525748,1467,9.6018
16469,22,41,3.409221,3.984335,1462,9.6474
16470,41,48,2.133359,2.508133,1477,9.7300
16471,48,22,3.401094,3.762686,1442,9.5895
16472,22,22,0.753030,0.458118,1466,9.5807
16473,22,40,1.939830,2.259947,1426,9.5356
16474,40,5,2.622505,3.119432,1460,9.5610
16475,5,7,3.529298,4.135958,1448,9.5435
16476,7,46,3.479832,3.942642,1461,9.6502
16477,46,23,2.443947,2.981036,1454,9.6457
16478,23,22,4.474815,4.893587,1457,9.6334
16479,22,22,0.804240,0.451248,1480,9.5928
16480,22,40,1.732854,2.229183,1460,9.5985
16481,40,13,3.842819,4.508433,1456,9.6414
16482,13,45,2.379934,2.310709,1445,9.6355
16483,45,0,3.893320,4.898648,1453,9.5868
16484,0,26,2.238544,2.443435,1441,9.5462
16485,26,17,3.508360,4.174686,1457,9.5954
16486,17,33,3.651465,3.599785,1447,9.5910
16487,33,27,3.773104,3.937426,1459,9.6309
16488,27,55,3.555374,3.097962,1460,9.6283
16489,55,42,4.004010,4.072560,1435,9.5903
16490,42,20,3.310140,2.603653,1330,9.3130
16491,20,8,4.416049,4.480304,991,7.1453
16492,8,60,2.040077,2.198561,1451,9.6572
16493,60,43,3.670916,3.938585,1453,9.6366
16494,43,62,3.011162,2.601205,1447,9.5763
16495,62,47,2.266876,2.109774,1470,9.6304
16496,47,22,4.220913,3.982753,1465,9.6133
16497,22,40,1.779927,2.025291,1469,9.6541
16498,40,13,3.312463,4.368773,1472,9.6346
16499,13,1,4.915741,5.297729,1445,9.5609
16500,1,6,2.463506,2.483205,1457,9.6952
16501,6,57,2.303546,2.839261,1471,9.6478
16502,57,54,3.398721,3.975538,1466,9.6920
16503,54,13,5.732190,5.217022,1447,9.6186
16504,13,35,2.430683,2.652256,1437,9.5878
16505,35,4,3.938686,3.959343,1432,9.6910
16506,4,7,3.123028,3.375112,1440,9.6720
16507,7,41,3.039287,3.489493,1456,9.6215
16508,41,49,4.514822,4.732144,1467,9.6663
16509,49,57,4.367000,3.741516,1441,9.6099
16510,57,54,3.030112,3.729880,1433,9.6335
16511,54,20,3.599361,3.385111,1464,9.6312
16512,20,8,3.697395,4.299955,1456,9.6405
16513,8,9,2.834630,2.727164,1460,9.6248
16514,9,12,2.160162,2.556762,1458,9.6108
16515,12,12,0.648342,0.315003,1439,9.5726
16516,12,12,0.457955,0.263046,1442,9.5813
16517,12,12,0.385329,0.224694,1469,9.5939
16518,12,12,0.326841,0.194208,1504,9.6331
16519,12,12,0.294459,0.169741,1428,9.6318
16520,12,12,0.253427,0.149430,1471,9.7201
16521,12,12,0.221465,0.132959,1452,9.6163
16522,12,56,3.251749,3.460011,1442,9.5868
16523,56,34,2.058300,2.302756,1443,9.5930
16524,34,10,3.241654,3.462758,1463,9.6673
16525,10,40,6.418885,6.257713,1444,9.6706
16526,40,50,3.522020,3.369719,1436,9.5903
16527,50,1,2.327592,2.232109,1460,9.6619
16528,1,17,2.424819,2.962470,1471,9.6459
16529,17,33,3.377804,3.511497,1446,9.6874
16530,33,16,2.756145,2.650078,1388,9.4414
16531,16,37,4.256200,3.926137,1433,9.5591
16532,37,42,2.675714,2.096530,1354,9.4230
16533,42,37,2.511382,2.184360,1471,9.7623
16534,37,19,5.610137,6.249695,1448,9.6346
16535,19,24,3.342610,2.974327,1111,7.9485
16536,24,54,6.700713,6.846774,1470,9.6562
16537,54,13,5.693017,4.837846,1375,9.3052
16538,13,45,2.299979,2.217692,805,6.0129
16539,45,0,3.742599,4.781823,1447,9.6264
16540,0,26,2.003122,2.321928,1461,9.6693
16541,26,19,2.568362,3.037946,1422,9.5657
16542,19,15,2.287467,2.644695,1276,8.6725
16543,15,13,3.548912,3.965791,1453,9.6167
16544,13,35,2.337678,2.561305,1163,7.9402
16545,35,4,3.618983,3.882709,1446,9.6218
16546,4,30,3.766860,3.913615,1459,9.6879
16547,30,62,2.663820,2.412932,1266,8.8741
16548,62,54,3.968105,3.509002,1464,9.6421
16549,54,41,3.706707,3.678324,1420,9.6725
16550,41,48,2.165088,2.497855,1439,9.6468
16551,48,40,2.928377,3.275909,1388,9.4516
16552,40,13,3.451311,4.254271,1467,9.6743
16553,13,35,2.207339,2.476801,1451,9.6314
16554,35,4,3.497219,3.842922,1457,9.5870
16555,4,7,3.043585,3.295221,1432,9.6237
16556,7,59,2.274315,2.746976,1459,9.6479
16557,59,45,6.861630,6.831492,1465,9.6790
16558,45,26,4.536024,5.000837,1468,9.6375
16559,26,47,5.674319,5.058054,1469,9.7223
16560,47,55,5.222292,6.114308,1430,9.5420
16561,55,17,4.219356,4.113426,1429,9.6387
16562,17,33,3.326969,3.357066,1457,9.5984
16563,33,16,2.753447,2.644586,1456,9.5713
16564,16,61,3.294696,3.514362,1309,9.1485
16565,61,58,2.080022,2.392659,1453,9.7124
16566,58,8,5.031145,5.023157,1461,9.6776
16567,8,60,1.897862,2.147874,1453,9.6876
16568,60,30,2.784413,2.796381,1390,9.5105
16569,30,60,2.523235,2.506299,1402,9.5247
16570,60,43,3.756250,3.910719,1423,9.5661
16571,43,62,2.746834,2.475909,1459,9.5855
16572,62,47,2.409592,2.166901,1460,9.6516
16573,47,22,3.801626,3.807694,1454,9.6125
16574,22,40,1.862316,1.993521,1440,9.6924
16575,40,50,3.604802,3.330565,1431,9.5678
16576,50,8,5.907525,6.150290,1455,9.6075
16577,8,7,4.413754,4.460814,1453,9.6168
16578,7,41,2.820749,3.398423,1457,9.6367
16579,41,48,2.004946,2.446785,1466,9.6480
16580,48,40,2.587357,3.172448,1248,8.5962
16581,40,5,2.698095,3.192429,1452,9.6129
16582,5,19,2.587693,3.164559,1472,9.6295
16583,19,15,2.367398,2.621980,1452,9.5576
16584,15,13,3.547538,3.867329,1463,9.6076
16585,13,45,2.576262,2.438973,1480,9.6483
16586,45,0,4.079918,4.577930,1437,9.6212
16587,0,63,3.445133,4.216601,1371,9.2395
16588,63,35,3.033478,3.448248,1456,9.5678
16589,35,4,3.577469,3.606066,1449,9.5456
16590,4,7,3.017236,3.231729,1448,9.6116
16591,7,41,2.808510,3.323737,1477,9.6433
16592,41,43,2.671505,3.034484,1453,9.7298
16593,43,62,2.727854,2.452998,1198,8.6741
16594,62,47,2.239640,2.046857,1382,9.2672
16595,47,55,5.129506,6.204445,1375,9.3155
16596,55,24,4.609436,4.341119,1411,9.5253
16597,24,8,4.484657,4.286290,1448,9.5847
16598,8,9,2.412394,2.637575,1455,9.7170
16599,9,12,1.744066,2.364828,1446,9.6005
16600,12,12,0.382362,0.172485,953,7.2381
16601,12,12,0.271215,0.148579,1463,9.6270
16602,12,12,0.232062,0.131423,1448,9.5746
16603,12,12,0.218137,0.117554,1450,9.6273
16604,12,12,0.176833,0.105526,1463,9.7976
16605,12,12,0.159527,0.096096,1433,9.6366
16606,12,12,0.149004,0.088072,1474,9.6517
16607,12,56,3.379691,3.701862,1468,9.9011
16608,56,34,1.985873,2.303213,1453,9.7349
16609,34,46,5.518649,5.549057,1451,9.6736
16610,46,33,5.234642,4.689960,1472,9.6590
16611,33,16,2.656710,2.539521,1120,7.9145
16612,16,61,3.303427,3.450350,1430,9.5634
16613,61,30,4.064817,4.351614,1440,9.5907
16614,30,60,2.333741,2.487349,1468,9.7270
16615,60,30,3.117722,2.563530,1432,9.6011
16616,30,62,2.860658,2.418398,1474,9.6278
16617,62,32,4.049356,4.129980,1450,9.6387
16618,32,42,3.844818,4.393627,1423,9.5873
16619,42,37,2.316083,2.089672,1477,9.6991
16620,37,30,2.690298,3.257293,1430,9.5576
16621,30,62,2.506286,2.305230,1425,9.6772
16622,62,54,3.770222,3.510164,1460,9.6752
16623,54,20,3.112055,3.230661,1388,9.4890
16624,20,59,2.750081,3.500013,1451,9.6438
16625,59,45,6.430841,6.647988,1462,9.6125
16626,45,26,4.205904,4.790330,1167,8.4630
16627,26,19,2.413629,3.079929,814,6.5025
16628,19,32,4.586446,5.255567,1118,8.4075
16629,32,17,5.316541,5.582709,1454,9.6586
16630,17,52,2.392104,2.982561,1389,9.4712
16631,52,62,6.187072,5.800313,1402,9.4895
16632,62,47,2.218558,2.046899,1443,9.5998
16633,47,22,3.801061,3.858371,1456,9.5814
