position,token,target,loss_nats,passthrough_nats,visits,mean_hops
6283,22,38,1.655117,1.738578,1206,6.9777
6284,38,26,2.804150,3.456986,1365,7.3841
6285,26,42,2.910753,3.079341,1255,6.8866
6286,42,55,4.845222,4.930069,1121,6.3960
6287,55,30,2.426399,2.683331,1332,7.2465
6288,30,31,2.271861,2.193358,1125,6.2315
6289,31,30,2.045019,2.011329,1373,7.1842
6290,30,31,2.145946,2.045833,1295,7.1429
6291,31,30,2.001120,1.885299,1469,7.6144
6292,30,31,2.081674,1.910157,1465,7.6696
6293,31,30,1.807809,1.762218,1398,7.3773
6294,30,31,1.983210,1.786990,1419,7.5552
6295,31,30,1.813937,1.652899,1424,7.5476
6296,30,31,1.871892,1.667861,1440,7.5505
6297,31,42,2.109811,2.426970,1412,7.5352
6298,42,22,3.726712,3.860336,1395,7.4912
6299,22,38,1.562033,1.681003,1368,7.4809
6300,38,49,5.149777,5.350015,1362,7.3879
6301,49,17,3.470648,3.440575,1311,7.2543
6302,17,48,5.634412,5.821679,1423,7.5330
6303,48,41,2.983308,2.891175,1355,7.4684
6304,41,24,2.342722,2.396494,1206,6.7338
6305,24,62,3.835020,3.882131,1222,6.7073
6306,62,46,2.086584,2.355216,1333,7.1598
6307,46,63,2.528322,2.297725,1408,7.5992
6308,63,63,0.916988,0.419928,1360,7.4020
6309,63,8,2.060054,2.848494,1375,7.3748
6310,8,4,3.123442,3.667810,1437,7.5977
6311,4,40,3.759436,3.167649,1433,7.5631
6312,40,24,3.169818,3.273588,1464,7.7096
6313,24,62,3.643240,3.658406,1297,6.9948
6314,62,21,2.306053,2.285158,1458,7.6168
6315,21,54,2.659490,2.988061,1449,7.6172
6316,54,43,3.128170,3.533903,1366,7.2354
6317,43,3,4.075104,4.472894,1408,7.5064
6318,3,25,3.657977,3.679145,1311,7.1342
6319,25,44,3.586823,3.423116,1382,7.4304
6320,44,1,4.093145,4.069792,884,5.4542
6321,1,46,3.017997,3.283809,1359,7.4185
6322,46,5,4.703734,4.941069,1333,7.2086
6323,5,13,3.342138,3.380990,1391,7.5376
6324,13,24,3.071052,3.280374,1435,7.6763
6325,24,62,3.446353,3.554798,1435,7.6517
6326,62,21,2.243701,2.176291,1453,7.5949
6327,21,53,2.050072,1.820871,1420,7.5015
6328,53,37,2.728895,2.849246,1432,7.5853
6329,37,62,3.646192,3.918410,1437,7.6176
6330,62,48,2.904551,3.376794,1453,7.5837
6331,48,20,3.679108,3.685143,1431,7.6012
6332,20,19,3.321495,3.150556,1385,7.4193
6333,19,50,3.443520,3.541729,1453,7.6159
6334,50,34,2.419630,2.314243,1383,7.3901
6335,34,50,2.466454,2.281769,1408,7.5569
6336,50,34,2.316357,2.185062,1426,7.4992
6337,34,50,2.330758,2.152660,1440,7.6273
6338,50,34,2.176070,2.055882,1395,7.4568
6339,34,5,4.443961,4.463985,1455,7.5730
6340,5,13,3.507759,3.280395,1340,7.1245
6341,13,32,2.143476,2.271836,1434,7.6836
6342,32,10,5.340782,5.701453,1428,7.5957
6343,10,61,3.066862,3.058779,1397,7.4877
6344,61,53,4.029103,4.266722,1343,7.3898
6345,53,21,1.714968,1.485139,1438,7.5901
6346,21,53,1.807549,1.732745,1441,7.5906
6347,53,45,2.770362,3.287038,1453,7.6243
6348,45,21,2.713978,2.602859,1432,7.5792
6349,21,53,1.663164,1.621741,1443,7.6095
6350,53,37,2.863857,2.919404,1429,7.5928
6351,37,47,2.892884,3.261729,1429,7.6057
6352,47,37,2.403328,2.324757,1441,7.6705
6353,37,62,3.503723,3.880116,1419,7.5959
6354,62,46,2.206458,2.562290,1458,7.6677
6355,46,63,2.368164,2.204623,1393,7.4189
6356,63,63,0.886144,0.411474,1431,7.5835
6357,63,63,0.776076,0.336921,1419,7.5451
6358,63,63,0.628119,0.276260,1441,7.5884
6359,63,8,2.409933,3.160796,1424,7.5753
6360,8,2,4.764053,4.864614,1386,7.4240
6361,2,7,2.839173,2.861456,1422,7.5643
6362,7,1,5.591794,5.193664,1273,7.0162
6363,1,59,3.189415,3.685356,1329,7.1840
6364,59,21,3.527746,3.842648,1356,7.3413
6365,21,53,1.663044,1.535863,1441,7.6163
6366,53,37,2.473154,2.840319,1422,7.5547
6367,37,28,2.552483,2.583254,1444,7.6346
6368,28,10,2.918706,3.032558,1344,7.1146
6369,10,37,2.416137,2.929919,1440,7.6029
6370,37,62,3.531214,3.770160,1421,7.5764
6371,62,46,2.146643,2.491011,1443,7.5870
6372,46,63,2.109180,1.987508,1494,7.6548
6373,63,8,2.419561,3.025621,1448,7.5997
6374,8,2,4.409071,4.790427,1464,7.6197
6375,2,52,3.067663,3.245931,1448,7.5759
6376,52,8,4.299118,4.322767,1441,7.5992
6377,8,2,4.220096,4.359551,1453,7.6000
6378,2,7,2.785646,2.850962,1451,7.5712
6379,7,45,3.399712,4.024636,1354,7.3307
6380,45,54,2.434859,2.375547,1435,7.6312
6381,54,43,3.116184,3.411444,1444,7.5337
6382,43,57,3.030148,2.993846,1439,7.5714
6383,57,22,3.225189,3.783052,1214,6.7983
6384,22,60,2.721880,3.082276,1367,7.5988
6385,60,22,2.739844,2.320218,1309,7.2186
6386,22,2,4.189025,4.002864,1417,7.6447
6387,2,52,2.903725,3.142264,1408,7.4951
6388,52,54,4.462483,4.830307,1429,7.5543
6389,54,43,2.923480,3.271124,1452,7.5520
6390,43,57,2.708477,2.991858,1430,7.5927
6391,57,2,3.542932,4.199212,1273,7.1012
6392,2,9,2.365953,2.611129,1439,7.5706
6393,9,13,2.627236,2.721972,1468,7.7007
6394,13,32,2.106885,2.214110,1278,7.0922
6395,32,10,4.839380,5.675909,1350,7.3452
6396,10,37,2.384156,2.915114,1451,7.6030
6397,37,28,2.526715,2.432710,1421,7.5614
6398,28,46,3.835281,4.297337,1448,7.5922
6399,46,63,2.093825,1.924649,1461,7.6387
6400,63,8,2.231638,3.052604,1414,7.5238
6401,8,4,2.999850,3.620359,1438,7.5921
6402,4,40,3.744796,3.124179,1501,7.5881
6403,40,24,3.159782,3.221541,1386,7.5786
6404,24,62,3.588912,3.587234,1440,7.6968
6405,62,46,1.868839,2.413505,1464,7.6154
6406,46,63,1.990248,1.908380,1452,7.6181
6407,63,8,1.994040,3.006399,1433,7.5819
6408,8,4,2.700121,3.499030,1458,7.6123
6409,4,40,3.621219,3.117893,1497,7.6238
6410,40,33,3.184197,3.136285,1373,7.4999
6411,33,62,3.146939,3.721127,1212,6.8414
6412,62,21,2.404344,2.315427,1357,7.1657
6413,21,53,1.806575,1.581035,1439,7.6151
6414,53,21,1.773343,1.598290,1434,7.6065
6415,21,54,2.721848,3.121519,1465,7.6186
6416,54,30,2.834202,3.074623,1458,7.5413
6417,30,10,4.221451,4.761332,1441,7.5618
6418,10,1,4.679693,4.372036,1449,7.6338
6419,1,46,2.970263,3.303027,1297,7.3080
6420,46,63,2.059149,1.825479,1458,7.6292
6421,63,8,2.301717,2.959491,1410,7.5582
6422,8,2,4.588683,4.819302,1410,7.5183
6423,2,7,2.834085,2.817870,1439,7.5603
6424,7,45,3.095360,3.920884,1416,7.5492
6425,45,54,2.255244,2.178232,1445,7.6110
6426,54,43,2.636179,3.319487,1452,7.5340
6427,43,3,4.135216,4.533450,1418,7.5774
6428,3,12,3.884204,3.998472,1080,6.0861
6429,12,40,4.773221,4.609435,1074,6.2980
6430,40,33,2.954483,2.938354,1332,7.2900
6431,33,47,3.568462,3.665795,1234,6.9479
6432,47,35,2.794408,2.672624,1432,7.6390
6433,35,48,3.902676,4.065752,1307,7.0562
6434,48,20,3.622830,3.512454,1415,7.6063
6435,20,19,3.364192,3.072408,1323,7.2076
6436,19,51,2.571290,2.463740,1338,7.2916
6437,51,4,4.613919,4.512442,1257,6.9348
6438,4,40,3.623988,2.988210,1495,7.6276
6439,40,23,4.043933,4.157416,1281,6.9228
6440,23,0,2.513826,2.392075,1380,7.3912
6441,0,57,1.582449,1.955859,1453,7.7019
6442,57,2,3.651666,4.263143,1468,7.7322
6443,2,7,2.577986,2.681782,1198,6.6930
6444,7,45,3.291347,3.863959,1451,7.6348
6445,45,21,3.082808,2.869827,1427,7.5771
6446,21,53,1.674925,1.576917,1389,7.4253
6447,53,37,2.602359,2.899925,1438,7.5963
6448,37,28,2.364104,2.335156,1462,7.6607
6449,28,53,3.270042,3.350095,1225,6.7706
6450,53,21,1.743175,1.569208,1459,7.6343
6451,21,53,1.554024,1.484809,1415,7.5666
6452,53,21,1.561719,1.490207,1457,7.6557
6453,21,53,1.416328,1.440824,1391,7.5153
6454,53,37,2.678899,2.937883,1474,7.6536
6455,37,47,3.648967,3.504393,1442,7.6093
6456,47,35,2.915128,2.629150,1461,7.6918
6457,35,48,3.843166,3.895657,1350,7.3917
6458,48,20,3.368673,3.373128,1418,7.6550
6459,20,19,3.324978,3.025173,1431,7.5903
6460,19,51,2.508694,2.415074,1405,7.4588
6461,51,54,6.115217,5.956461,1338,7.3513
6462,54,30,2.606441,2.924427,1426,7.5304
6463,30,31,1.976953,1.702288,1424,7.5756
6464,31,30,1.637698,1.623582,1250,6.9941
6465,30,40,5.288507,5.278900,1423,7.5670
6466,40,33,3.041129,2.916172,1424,7.6772
6467,33,62,3.091877,3.555173,1410,7.6017
6468,62,46,2.110825,2.420520,1439,7.5853
6469,46,62,2.325855,2.299295,1430,7.6020
6470,62,46,1.913137,2.281088,1440,7.5595
6471,46,63,1.998623,1.975627,1454,7.6456
6472,63,37,3.249429,3.685954,1430,7.5610
6473,37,62,3.236233,3.815863,1443,7.6157
6474,62,46,1.812822,2.205506,1420,7.5242
6475,46,63,1.898306,1.956823,1431,7.6123
6476,63,37,2.887884,3.542671,1451,7.6020
6477,37,47,3.343972,3.354344,1429,7.5898
6478,47,63,2.397751,3.162039,1443,7.6800
6479,63,37,2.657982,3.314619,1427,7.5698
6480,37,62,3.195003,3.742321,1415,7.5773
6481,62,21,2.349540,2.327168,1447,7.5942
6482,21,55,4.056329,4.378779,1437,7.5708
6483,55,58,3.196982,2.975573,1424,7.5749
6484,58,4,4.563883,4.465173,1366,7.3293
6485,4,40,3.461043,2.883995,1483,7.6213
6486,40,23,3.871012,3.995464,1349,7.2482
6487,23,62,3.378210,3.587695,1434,7.5865
6488,62,21,2.190005,2.214321,1453,7.6010
6489,21,55,3.760142,4.259359,1445,7.5752
6490,55,58,3.032188,2.927020,1393,7.4157
6491,58,4,4.369352,4.399794,1416,7.5086
6492,4,15,4.365457,3.879698,1448,7.5776
6493,15,1,3.855788,3.870308,1376,7.4536
6494,1,46,3.014056,3.311989,1132,6.4585
6495,46,5,4.890000,5.050543,1417,7.5252
6496,5,13,3.377794,3.313017,1267,7.0814
6497,13,24,3.048415,3.212147,1371,7.4568
6498,24,62,3.436800,3.730417,1346,7.3620
6499,62,21,1.899192,2.086186,1451,7.6291
6500,21,55,3.769503,4.144733,1445,7.6067
6501,55,58,2.945877,2.884956,1441,7.5907
6502,58,15,3.403698,3.324384,1441,7.6012
6503,15,1,3.867998,3.805603,1266,7.0439
6504,1,59,3.237644,3.629831,1147,6.6603
6505,59,43,2.592486,2.635451,1418,7.6081
6506,43,57,3.182604,2.920804,1366,7.2964
6507,57,22,3.053521,3.723387,1330,7.2700
6508,22,38,1.702836,1.759578,1380,7.4690
6509,38,26,2.685259,3.375898,1372,7.3847
6510,26,42,2.924003,3.090902,1316,7.2881
6511,42,40,4.201916,4.210807,1369,7.4600
6512,40,23,3.503031,3.827765,1304,7.3724
6513,23,0,2.490147,2.421007,1303,7.2008
6514,0,62,4.970323,4.999795,1359,7.4815
6515,62,46,1.809730,2.351147,1300,7.1716
6516,46,63,1.989389,1.942685,1354,7.4244
6517,63,37,2.782067,3.197608,1363,7.4155
6518,37,47,2.896231,3.168205,1436,7.6033
6519,47,37,2.111507,2.090108,1228,6.8599
6520,37,28,2.647708,2.682181,1441,7.6457
6521,28,10,2.980465,3.114393,1309,6.9179
6522,10,61,3.074785,3.040173,1443,7.6277
6523,61,33,3.614461,3.809564,1376,7.4429
6524,33,62,3.060490,3.514145,1403,7.5648
6525,62,48,3.441869,3.623435,1413,7.5735
6526,48,20,3.118891,3.339517,1447,7.6472
6527,20,19,3.400406,2.947654,1444,7.6397
6528,19,50,3.454775,3.569655,1443,7.5798
6529,50,9,3.408498,4.139937,1307,7.2271
6530,9,16,3.940401,3.650067,1291,6.9228
6531,16,4,3.654771,4.054669,1389,7.4740
6532,4,40,3.341072,2.845473,1453,7.6238
6533,40,24,3.081291,3.287959,1401,7.6324
6534,24,62,3.473162,3.598503,1398,7.4226
6535,62,21,2.489692,2.106712,1431,7.5432
6536,21,53,1.902197,1.805825,1445,7.5926
6537,53,37,2.500669,2.704671,1432,7.5938
6538,37,62,3.634531,3.962134,1399,7.4619
6539,62,21,2.128734,2.010537,1343,7.2917
6540,21,54,3.246654,3.561125,1436,7.5771
6541,54,30,2.229036,2.904202,1464,7.5580
6542,30,31,1.880013,1.712563,1418,7.5730
6543,31,19,5.427485,5.496182,1427,7.5802
6544,19,51,2.503573,2.400374,1342,7.1425
6545,51,54,5.918220,5.897639,1460,7.5909
6546,54,43,2.609163,3.117393,1442,7.5650
6547,43,23,3.406805,3.309287,1456,7.6203
6548,23,62,3.254434,3.592060,1440,7.5790
6549,62,21,1.717239,1.927841,1452,7.6295
6550,21,54,2.668499,3.550273,1451,7.6207
6551,54,30,2.221916,2.833994,1446,7.5400
6552,30,31,1.764881,1.650934,1465,7.5939
6553,31,42,2.326849,2.515343,1396,7.2948
6554,42,55,4.418626,4.763185,1393,7.4563
6555,55,58,3.018964,2.743975,1458,7.6265
6556,58,4,4.540003,4.421640,1449,7.6410
6557,4,23,4.750146,5.204503,1474,7.6544
6558,23,0,2.501932,2.437779,1374,7.3692
6559,0,57,1.759833,1.972716,1206,6.8448
6560,57,22,2.830407,3.577291,1308,7.0432
6561,22,38,1.651546,1.715757,1299,7.1757
6562,38,49,4.888446,5.126449,1407,7.6207
6563,49,17,3.326732,3.350587,1249,6.9125
6564,17,23,4.487729,4.642524,1445,7.5519
6565,23,62,3.501243,3.445983,1390,7.5121
6566,62,21,1.672912,1.863769,1413,7.5389
6567,21,53,1.943145,1.997633,1445,7.6387
6568,53,21,1.440799,1.345512,1448,7.6111
6569,21,53,1.715738,1.893856,1442,7.6235
6570,53,45,3.318122,3.753468,1422,7.5726
6571,45,54,2.562337,2.359228,1411,7.5703
6572,54,30,2.163458,2.851252,1455,7.5419
6573,30,31,1.789934,1.632045,1447,7.5756
6574,31,42,2.318608,2.443005,1386,7.2641
6575,42,40,5.069733,4.264758,1447,7.6202
6576,40,24,3.023367,3.140399,1344,7.2967
6577,24,41,3.080687,2.754538,1204,6.6958
6578,41,22,4.998605,5.476391,1375,7.5237
6579,22,60,2.859634,3.076264,1326,7.2110
6580,60,61,4.213692,4.508766,1421,7.6436
6581,61,33,3.433729,3.757696,1186,6.7092
6582,33,48,3.624436,4.269244,1263,7.2310
6583,48,20,3.060451,3.293154,1400,7.5347
6584,20,47,2.772323,3.320539,1370,7.4168
6585,47,63,2.687169,3.240995,1452,7.6887
6586,63,8,2.480988,3.007950,1368,7.4722
6587,8,4,2.907384,3.430852,1328,7.2640
6588,4,15,4.214418,3.766701,1393,7.3245
6589,15,1,3.813542,3.720308,1312,7.1659
6590,1,33,2.740328,2.866823,1348,7.2890
6591,33,62,2.717860,3.493933,1402,7.5224
6592,62,46,2.074082,2.609116,1427,7.5466
6593,46,63,1.866305,1.966124,1470,7.6476
6594,63,8,2.467900,2.984999,1426,7.6342
6595,8,2,4.749978,4.635650,1454,7.6308
6596,2,7,2.509313,2.589517,1375,7.3697
6597,7,45,3.339669,3.808843,1277,6.9297
6598,45,21,3.145596,3.081986,1441,7.5930
6599,21,54,2.678754,3.412604,1426,7.6128
6600,54,43,2.836923,3.262073,1462,7.5597
6601,43,23,3.246955,3.264919,1356,7.3652
6602,23,0,2.496936,2.324866,1419,7.5743
6603,0,43,3.263822,4.189905,1388,7.5162
6604,43,3,4.065992,4.429653,1454,7.6067
6605,3,1,4.543281,4.364038,1363,7.2616
6606,1,59,3.265517,3.524957,1262,6.9523
6607,59,43,2.445426,2.606386,1407,7.5821
6608,43,23,3.208072,3.092158,1466,7.5940
6609,23,0,2.304767,2.270609,1410,7.5430
6610,0,62,4.761303,4.710845,1324,7.2095
6611,62,21,1.676229,1.904790,1428,7.5526
6612,21,55,4.065144,4.326974,1391,7.4650
6613,55,30,2.219209,2.643383,1443,7.6117
6614,30,31,1.822201,1.579843,1393,7.4639
6615,31,19,5.367248,5.400630,1443,7.5709
6616,19,51,2.346049,2.347027,1402,7.5348
6617,51,56,3.407324,3.698196,1411,7.4942
6618,56,54,5.967818,5.750940,1341,7.2768
6619,54,30,2.098078,2.784437,1443,7.5551
6620,30,31,1.799902,1.541020,1471,7.5888
6621,31,42,2.267096,2.489557,1437,7.5234
6622,42,55,4.149480,4.677082,1370,7.2873
6623,55,58,2.744171,2.718991,1439,7.6296
6624,58,4,4.478797,4.337329,1401,7.5336
6625,4,40,3.329590,2.887498,1376,7.4714
6626,40,33,3.068864,3.089085,1357,7.4793
6627,33,47,3.412402,3.748450,1394,7.6134
6628,47,63,2.533740,3.136753,1390,7.5284
6629,63,37,2.732579,3.050610,1271,7.0702
6630,37,28,2.527772,2.575610,1344,7.2486
6631,28,10,2.851901,3.004604,1420,7.5896
6632,10,61,3.100698,2.925832,1450,7.6300
6633,61,6,3.637657,3.723883,1366,7.3408
6634,6,23,5.219763,5.119875,1272,6.9469
6635,23,62,3.203044,3.425393,1407,7.5533
6636,62,48,3.471873,3.466368,1411,7.5283
6637,48,41,3.523664,3.186302,1442,7.6363
6638,41,55,2.965182,3.624985,1371,7.3835
6639,55,58,2.563253,2.622068,1445,7.6474
6640,58,4,4.184048,4.278162,1434,7.6325
6641,4,15,3.889309,3.494038,1441,7.5616
6642,15,1,3.645441,3.683962,1065,5.9800
6643,1,59,3.175850,3.457184,1338,7.2563
6644,59,20,4.316202,4.056087,1364,7.4022
6645,20,30,4.913738,4.534768,1463,7.6934
6646,30,40,4.805083,5.043892,1462,7.5501
6647,40,33,2.927968,3.045710,1342,7.3989
6648,33,47,3.493601,3.663336,1358,7.4110
6649,47,35,2.912478,2.773740,1375,7.5379
6650,35,48,3.697112,3.828738,1380,7.5231
6651,48,20,3.240533,3.290492,1419,7.6427
6652,20,19,3.206079,3.082398,1463,7.6523
6653,19,51,2.549905,2.294748,1409,7.5072
6654,51,54,6.024644,5.915408,1369,7.3627
6655,54,30,2.034718,2.696386,1460,7.6028
6656,30,31,2.016225,1.610270,1450,7.5867
6657,31,42,2.086650,2.383648,1328,7.0197
6658,42,22,3.500657,3.865931,1367,7.3426
6659,22,60,2.780432,2.901940,1149,6.3864
6660,60,22,2.514576,2.176647,1329,7.2643
6661,22,38,1.870843,1.729968,1412,7.6911
6662,38,26,2.808007,3.400368,1438,7.7154
6663,26,17,2.932386,2.901491,1434,7.5634
6664,17,0,2.955988,3.226595,1352,7.2274
6665,0,57,1.799646,2.084962,1392,7.5377
6666,57,22,2.684684,3.548599,1440,7.6776
6667,22,60,2.573083,2.808273,1406,7.5486
6668,60,22,2.371011,2.039571,1429,7.6570
6669,22,2,3.981435,4.137363,1425,7.6913
6670,2,52,2.929644,3.141981,1316,7.2448
6671,52,8,4.915016,4.464213,1379,7.4931
6672,8,2,4.734149,4.199362,1231,7.0621
6673,2,7,2.317838,2.513713,1410,7.5019
6674,7,57,4.297680,4.755060,1244,7.0362
6675,57,22,2.395600,3.308570,1427,7.6370
6676,22,38,1.837938,1.813787,1435,7.7058
6677,38,26,2.626483,3.285976,1390,7.5989
6678,26,17,2.802877,2.843375,1408,7.5917
6679,17,23,4.377840,4.679529,1416,7.4124
6680,23,37,4.037496,4.144088,1294,7.1107
6681,37,28,2.334068,2.389891,1120,6.3070
6682,28,46,3.721848,4.451651,1471,7.6388
6683,46,63,2.069368,1.910562,1093,6.1881
6684,63,37,2.507114,2.987787,1330,7.3215
6685,37,47,2.947259,3.026691,1298,6.9552
6686,47,63,2.586913,3.129457,1354,7.5923
6687,63,8,2.224253,3.138431,1384,7.5114
6688,8,2,4.324976,4.114445,1361,7.4823
6689,2,52,2.863127,3.070719,1423,7.5322
6690,52,58,5.726116,5.816117,1371,7.3391
6691,58,15,3.583566,3.428110,1409,7.5474
6692,15,1,3.728596,3.617032,1354,7.2773
6693,1,46,3.313524,3.415701,1344,7.3036
6694,46,63,1.856056,1.803228,1462,7.6163
6695,63,37,2.592010,2.905427,1418,7.5790
6696,37,62,3.898971,3.881666,1436,7.6045
6697,62,21,1.844271,1.934139,1426,7.6276
6698,21,54,3.312958,3.518650,1444,7.6122
6699,54,30,1.927409,2.692095,1437,7.5626
6700,30,10,4.607227,4.803123,1466,7.5779
6701,10,1,4.521211,4.307164,1394,7.4682
6702,1,59,3.381216,3.408612,1367,7.4238
6703,59,20,4.077473,3.966119,1437,7.6298
6704,20,19,3.105696,2.969679,1401,7.5207
6705,19,50,3.436253,3.650499,1454,7.6122
6706,50,34,2.186002,2.051925,1365,7.2722
6707,34,13,3.513686,4.085903,1358,7.4843
6708,13,24,2.885354,3.125102,1447,7.6745
6709,24,62,3.680507,3.932349,1335,7.2290
6710,62,46,2.397688,2.659139,1337,7.2753
6711,46,62,2.283277,2.280179,1433,7.5747
6712,62,46,2.359549,2.514048,1350,7.2980
6713,46,5,4.673140,4.913959,1424,7.5843
6714,5,13,3.395646,3.271871,1308,7.1121
6715,13,24,2.981269,2.979006,1358,7.4413
6716,24,62,3.375541,3.838834,1332,7.1615
6717,62,21,1.809127,1.990727,1443,7.6140
6718,21,54,3.073527,3.329897,1453,7.6179
6719,54,30,1.826505,2.661140,1437,7.5297
6720,30,31,1.853027,1.706848,1457,7.5805
6721,31,42,2.137798,2.352249,1458,7.5605
6722,42,40,4.054784,4.178434,1342,7.3131
6723,40,23,3.880082,4.103279,1446,7.6950
6724,23,37,3.676268,4.093964,1329,7.1307
6725,37,62,3.523503,3.790569,1414,7.5344
6726,62,46,2.191878,2.463844,1443,7.6208
6727,46,63,2.109161,2.029512,1465,7.6476
6728,63,8,2.920147,3.166023,1408,7.5122
6729,8,27,3.753738,4.435960,1382,7.5170
6730,27,27,1.365016,0.912915,1352,7.4836
6731,27,27,1.236806,0.777565,1373,7.4457
6732,27,16,2.126938,2.467872,1391,7.4772
6733,16,40,3.926034,4.348001,1279,7.0812
6734,40,23,3.729416,3.964327,1404,7.5856
6735,23,37,3.341894,3.959846,1304,7.2399
6736,37,62,3.414235,3.616774,1417,7.5328
6737,62,46,1.822020,2.327440,1460,7.6308
6738,46,5,4.561325,4.902604,1321,7.2067
6739,5,30,4.692090,5.213126,1344,7.3183
6740,30,31,1.685863,1.614617,1350,7.2617
6741,31,42,2.091208,2.307562,1366,7.3939
6742,42,40,3.952588,4.140208,1409,7.5616
6743,40,23,3.525988,3.843672,1342,7.3535
6744,23,0,2.354786,2.333818,1446,7.6117
6745,0,62,4.656696,4.633061,1270,6.9494
6746,62,21,1.920307,2.004388,1437,7.6111
6747,21,55,3.676383,4.028165,1418,7.5987
6748,55,58,2.651724,2.665839,1444,7.6077
6749,58,51,4.407512,5.106471,1387,7.5075
6750,51,4,4.441232,4.367980,1304,7.1515
6751,4,15,3.727355,3.322512,1415,7.4448
6752,15,26,4.466312,4.556606,1274,6.9286
6753,26,13,4.911702,4.961470,1400,7.5550
6754,13,24,2.873538,2.856981,1368,7.3719
6755,24,62,3.691019,4.076933,1383,7.4667
6756,62,21,1.881603,1.883021,1478,7.6529
6757,21,54,2.922927,3.276230,1461,7.6264
6758,54,30,2.062727,2.748537,1342,7.1773
6759,30,31,1.672796,1.628355,1462,7.6024
6760,31,42,2.069708,2.263219,1461,7.5896
6761,42,22,3.724270,3.752960,1397,7.3741
6762,22,60,2.532134,2.767393,1271,7.0685
6763,60,7,3.362165,3.105342,1400,7.5984
6764,7,57,4.280201,4.519736,1430,7.6121
6765,57,22,2.451533,3.095274,1425,7.6666
6766,22,60,2.411589,2.642808,1369,7.4237
6767,60,7,3.162412,3.039072,1420,7.7041
6768,7,57,4.063824,4.378539,1439,7.5865
6769,57,22,2.346425,2.933082,1473,7.7069
6770,22,38,1.971384,1.956318,1391,7.5766
6771,38,26,2.714624,3.314769,1469,7.7318
6772,26,13,4.882504,4.868145,1388,7.4817
6773,13,32,2.081107,2.161937,1302,7.2290
6774,32,29,3.024242,3.273795,1090,5.9669
6775,29,29,1.937071,1.295332,1122,6.2598
6776,29,4,5.585355,5.187521,1416,7.5385
6777,4,23,4.611992,5.087016,1342,7.4359
6778,23,0,2.146693,2.339833,1368,7.4188
6779,0,62,4.823283,4.478612,1333,7.4071
6780,62,46,1.881150,2.320453,1308,7.1477
6781,46,5,4.265811,4.688208,1257,7.0098
6782,5,13,3.796508,3.551855,1338,7.3039
6783,13,32,2.101668,2.061925,1471,7.7377
6784,32,10,5.274775,5.691284,1384,7.4024
6785,10,37,2.629124,3.257312,1453,7.6477
6786,37,47,2.425532,2.959053,1375,7.3989
6787,47,63,2.680331,3.168956,1416,7.6133
6788,63,63,1.077427,0.585646,1283,6.9711
6789,63,8,3.081841,3.041152,1424,7.5874
6790,8,2,4.349481,4.062592,1411,7.5564
6791,2,9,2.636650,2.886405,1359,7.4318
6792,9,16,3.652149,3.425943,1274,7.0339
6793,16,40,3.991955,4.324392,1337,7.2554
6794,40,33,3.054306,3.030201,1424,7.6455
6795,33,47,3.095955,3.637914,1390,7.6076
6796,47,63,2.475223,2.966909,1374,7.5405
6797,63,63,1.013785,0.478921,1348,7.4620
6798,63,8,2.499175,3.049425,1417,7.5172
6799,8,27,3.976683,4.412379,1370,7.3453
6800,27,16,1.870318,2.363783,1331,7.2350
6801,16,41,3.787437,4.243623,1402,7.6034
6802,41,22,5.415695,5.657209,1411,7.4457
6803,22,60,2.235700,2.547465,1354,7.5472
6804,60,61,4.536589,4.893281,1383,7.6104
6805,61,53,3.992809,4.301808,1445,7.5790
6806,53,21,1.587285,1.482390,1445,7.6618
6807,21,55,3.444135,3.940011,1435,7.5945
6808,55,26,3.939681,4.185893,1353,7.4834
6809,26,17,2.809277,2.828722,1385,7.3493
6810,17,23,4.407136,4.860283,1459,7.5769
6811,23,62,3.114851,3.214335,1400,7.5609
6812,62,21,1.827905,1.857464,1297,7.0853
6813,21,55,3.407228,3.819355,1421,7.5951
6814,55,58,2.588860,2.741011,1430,7.6837
6815,58,15,3.490504,3.397403,1306,7.2897
6816,15,33,3.201161,3.163731,1119,6.3204
6817,33,48,3.579005,4.381712,1299,7.1371
6818,48,41,3.581369,3.188323,1409,7.5974
6819,41,22,5.436149,5.549368,1354,7.3094
6820,22,60,2.135812,2.384330,1434,7.6616
6821,60,7,3.305679,3.022770,1446,7.6875
6822,7,57,3.967617,4.181469,1200,6.5352
6823,57,2,3.822295,3.951548,1269,6.9198
6824,2,7,2.572383,2.608484,1454,7.6295
6825,7,57,3.919902,4.073691,1283,7.0276
6826,57,35,4.410785,4.396427,1262,6.9839
6827,35,43,3.508360,3.735171,1308,7.2775
6828,43,57,2.725684,3.122805,1431,7.6118
6829,57,22,2.651241,3.163577,1320,7.0703
