position,token,target,loss_nats,passthrough_nats,visits,mean_hops
14805,50,54,3.099872,3.900275,1456,9.6119
14806,54,25,2.674795,2.614109,1449,9.6388
14807,25,2,3.870721,3.823890,1464,9.6246
14808,2,45,2.988464,2.635779,1449,9.5832
14809,45,63,2.803985,3.458214,1449,9.5804
14810,63,6,5.515249,5.288902,1392,9.4006
14811,6,32,2.319095,2.837394,1010,7.1887
14812,32,9,3.060376,3.018258,1055,8.1950
14813,9,44,3.040611,3.045648,1444,9.6530
14814,44,35,5.066619,5.710903,1424,9.5504
14815,35,8,2.563422,2.480424,1330,9.0915
14816,8,41,2.478329,2.221705,1452,9.5885
14817,41,6,2.271309,2.927929,1455,9.6309
14818,6,32,2.480812,2.788807,1474,9.6020
14819,32,9,3.102420,2.894311,1445,9.5387
14820,9,15,2.258242,2.231564,1447,9.6333
14821,15,49,1.891182,2.019755,1438,9.7070
14822,49,43,4.878902,5.344886,1397,9.3979
14823,43,46,4.751699,4.360555,1328,9.1057
14824,46,47,2.349893,2.558496,1448,9.7320
14825,47,22,2.349257,2.568267,1450,9.5936
14826,22,35,3.343218,3.580107,1427,9.5662
14827,35,0,3.496299,3.689444,1450,9.6274
14828,0,21,2.575924,2.581654,1472,9.6556
14829,21,47,4.339294,4.844754,1460,9.5959
14830,47,56,3.043474,3.749720,1439,9.5672
14831,56,1,3.089889,2.727729,1437,9.6022
14832,1,32,2.705199,3.180885,1449,9.5477
14833,32,27,3.541630,3.071414,1439,9.5490
14834,27,53,5.094837,5.323422,1458,9.6485
14835,53,17,1.860862,1.612189,1455,9.6275
14836,17,7,3.282611,3.279033,1476,9.6177
14837,7,31,2.009539,2.483836,1437,9.6436
14838,31,12,2.873782,3.160147,1432,9.5598
14839,12,35,2.929366,3.012903,1470,9.5773
14840,35,8,2.359178,2.427691,1474,9.6174
14841,8,52,4.327652,4.361700,1434,9.5812
14842,52,22,3.778552,4.211621,1408,9.4916
14843,22,20,4.424481,4.526853,1435,9.5997
14844,20,10,2.096417,2.004783,1451,9.7326
14845,10,11,6.875843,6.526024,1468,9.6285
14846,11,45,2.880119,2.776106,1096,7.9861
14847,45,62,4.645251,5.236798,1409,9.4739
14848,62,60,3.974056,3.921420,1383,9.4725
14849,60,38,2.827614,2.650506,1151,7.7839
14850,38,50,2.777393,2.719258,1439,9.6432
14851,50,54,2.645170,3.794469,1389,9.3824
14852,54,25,2.604254,2.560604,1333,9.1378
14853,25,2,3.753262,3.683381,1438,9.5989
14854,2,54,2.818014,3.107626,1448,9.6226
14855,54,25,2.416162,2.460597,1429,9.5504
14856,25,36,2.469172,2.357141,1481,9.6237
14857,36,29,2.698649,2.909325,1367,9.2706
14858,29,11,2.656921,3.269652,1452,9.6280
14859,11,42,2.582157,2.171955,1454,9.6864
14860,42,45,1.898866,1.871200,1455,9.6234
14861,45,30,2.451393,2.787650,1455,9.5902
14862,30,31,2.529750,3.032332,1462,9.6602
14863,31,12,2.630360,3.039531,1466,9.7129
14864,12,35,2.476549,2.900038,1451,9.6290
14865,35,8,2.153466,2.377508,1466,9.6336
14866,8,41,2.521233,2.274102,1464,9.6426
14867,41,6,2.286971,2.840090,1477,9.6769
14868,6,32,2.212437,2.784386,1450,9.6020
14869,32,9,2.986361,2.828266,1436,9.5760
14870,9,3,4.194713,4.091289,1450,9.6186
14871,3,39,3.236427,3.253317,1444,9.6913
14872,39,59,3.154695,3.328715,1446,9.6645
14873,59,26,3.215766,3.395846,1426,9.4906
14874,26,57,4.782817,4.767148,899,6.5365
14875,57,52,2.418686,2.912264,1481,9.7246
14876,52,21,5.973698,5.209591,1448,9.6139
14877,21,48,2.377161,2.602071,1200,9.0134
14878,48,51,2.473020,2.828692,1463,9.6406
14879,51,16,2.053326,1.906796,1376,9.3357
14880,16,23,3.457753,3.835341,1452,9.6464
14881,23,29,1.746865,1.643596,1468,9.7234
14882,29,11,2.639280,3.154272,1463,9.6006
14883,11,45,2.595801,2.753575,1433,9.5892
14884,45,63,2.911829,3.573876,1365,9.0780
14885,63,18,3.192240,3.041532,1486,9.6535
14886,18,18,0.980336,0.463625,1461,9.6896
14887,18,12,5.431184,5.660699,1443,9.6249
14888,12,35,2.766251,2.816162,1201,8.1596
14889,35,8,2.131010,2.351594,1040,7.3221
14890,8,41,2.643372,2.233602,1371,9.1342
14891,41,36,5.963564,5.764168,1430,9.5498
14892,36,34,3.959254,3.603350,1463,9.6605
14893,34,7,4.079307,4.335950,1458,9.6211
14894,7,31,2.081657,2.476001,1434,9.6522
14895,31,12,2.642470,3.035847,1459,9.6561
14896,12,20,2.938790,2.967421,1418,9.4862
14897,20,8,2.906042,3.341088,1366,9.4180
14898,8,41,2.230887,2.135167,1438,9.6480
14899,41,30,5.771007,5.672006,1467,9.6348
14900,30,46,3.157817,3.215930,1451,9.6173
14901,46,46,1.231022,0.634831,1456,9.7138
14902,46,1,3.781687,3.866861,1480,9.6573
14903,1,47,2.868421,2.141238,1464,9.6161
14904,47,56,2.426381,3.543062,1447,9.6209
14905,56,1,2.929777,2.609666,1443,9.5645
14906,1,32,2.542910,3.125531,1455,9.6254
14907,32,9,2.578395,2.710133,1457,9.5702
14908,9,44,3.009406,3.087255,1449,9.6142
14909,44,35,5.289960,5.749243,1450,9.6059
14910,35,0,3.418526,3.508730,1457,9.6869
14911,0,25,2.403125,2.737060,1436,9.5524
14912,25,2,3.506927,3.524266,1468,9.6394
14913,2,45,3.310668,2.613250,1455,9.5723
14914,45,62,4.468463,5.119525,1452,9.5971
14915,62,60,4.151528,3.858794,1452,9.6090
14916,60,36,2.865507,2.939091,1461,9.6841
14917,36,21,3.338132,3.395927,1482,9.6017
14918,21,9,5.236948,5.390034,1452,9.6166
14919,9,3,3.951757,3.941945,1454,9.6530
14920,3,41,2.474030,2.648752,1467,9.6083
14921,41,6,2.236355,2.842784,1287,8.8971
14922,6,32,2.447375,2.824125,1443,9.5572
14923,32,9,2.768786,2.722493,1438,9.5530
14924,9,44,2.860369,3.009951,1421,9.5950
14925,44,35,5.081589,5.627834,1455,9.6451
14926,35,0,3.109164,3.327810,1438,9.6710
14927,0,60,2.892453,3.143627,1447,9.5885
14928,60,38,2.866402,2.610469,1456,9.5591
14929,38,50,2.659132,2.624181,1439,9.6415
14930,50,54,2.286068,3.713334,1453,9.6623
14931,54,0,4.436956,4.156069,1470,9.5781
14932,0,25,2.389139,2.675710,1446,9.6190
14933,25,2,3.206140,3.415095,1464,9.5811
14934,2,45,3.030481,2.543564,1466,9.5804
14935,45,63,2.653919,3.400807,1455,9.5967
14936,63,6,5.448954,5.268379,1488,9.5886
14937,6,32,2.141877,2.739513,1352,9.3274
14938,32,9,2.620475,2.593837,1178,8.8822
14939,9,15,2.525204,2.447740,1446,9.5884
14940,15,39,3.807350,3.973103,1463,9.7139
14941,39,59,3.000054,3.268618,1244,9.0897
14942,59,26,3.154467,3.314990,1278,9.0898
14943,26,43,3.402002,3.433022,1463,9.6157
14944,43,51,5.125380,4.415206,1144,8.5632
14945,51,16,2.164550,1.799165,1389,9.4576
14946,16,21,5.988334,6.094804,1478,9.7155
14947,21,9,5.123011,5.186023,1135,7.7903
14948,9,3,3.934606,3.854255,1460,9.6629
14949,3,41,2.608227,2.591767,1439,9.5987
14950,41,36,5.474904,5.650518,1456,9.5955
14951,36,29,2.906583,2.934490,1441,9.6228
14952,29,23,2.364444,2.345683,1417,9.5369
14953,23,29,2.171059,1.596326,1448,9.6423
14954,29,11,2.518187,3.084248,1463,9.5870
14955,11,24,5.152581,5.289527,1448,9.6803
14956,24,0,5.392333,5.363398,1399,9.4849
14957,0,60,2.940529,3.010641,1416,9.4754
14958,60,38,2.845913,2.555384,1460,9.6168
14959,38,2,3.186807,3.595802,1451,9.6261
14960,2,12,3.036738,3.326096,1430,9.5872
14961,12,35,2.818273,2.991369,1465,9.6719
14962,35,0,3.205994,3.356603,1480,9.5952
14963,0,25,2.272488,2.626435,1457,9.6238
14964,25,29,3.355478,3.701384,1465,9.5785
14965,29,48,2.772677,3.044695,1424,9.6069
14966,48,51,2.294035,2.771297,1447,9.6519
14967,51,16,1.868755,1.755325,1459,9.6850
14968,16,23,3.564510,3.720608,1460,9.6336
14969,23,29,1.861272,1.655930,1459,9.5843
14970,29,11,2.524106,2.979649,1446,9.6188
14971,11,24,5.191075,5.135935,1461,9.6535
14972,24,54,3.032635,3.515933,1440,9.6616
14973,54,25,2.424864,2.453975,1390,9.4266
14974,25,2,3.007807,3.233091,1435,9.5909
14975,2,12,2.645016,3.244537,1451,9.5650
14976,12,35,2.883333,2.887510,1443,9.5997
14977,35,53,3.869563,4.254257,1426,9.5939
14978,53,11,3.733341,4.033933,1476,9.6652
14979,11,42,2.561905,2.392659,1458,9.6501
14980,42,45,2.121418,1.884601,983,7.1194
14981,45,30,2.640897,2.898628,1472,9.6031
14982,30,31,2.569112,2.966602,1456,9.6356
14983,31,30,3.726605,2.945956,1442,9.6173
14984,30,31,2.652962,2.672869,1441,9.6602
14985,31,54,4.140531,4.361105,1395,9.4089
14986,54,25,2.325129,2.368865,1462,9.5815
14987,25,36,2.560399,2.745390,1434,9.6182
14988,36,34,3.519481,3.385998,1461,9.5940
14989,34,40,2.201939,1.925588,1457,9.6314
14990,40,57,2.467177,2.587621,1435,9.6105
14991,57,32,4.170076,4.249961,1464,9.6089
14992,32,9,2.610546,2.568559,1294,8.8579
14993,9,44,2.988969,3.036343,1437,9.6350
14994,44,35,5.072967,5.629995,1442,9.6315
14995,35,8,2.596049,2.414040,1465,9.6445
14996,8,41,2.395778,2.134126,1457,9.5887
14997,41,36,5.683398,5.528082,1456,9.6428
14998,36,34,3.663800,3.133598,1435,9.6652
14999,34,40,2.133714,1.885920,1467,9.5655
15000,40,25,6.125093,5.619878,1446,9.5991
15001,25,2,2.824480,3.089747,1438,9.6164
15002,2,12,2.566438,3.130612,1427,9.5438
15003,12,20,2.967841,2.925850,1437,9.5228
15004,20,10,2.340298,2.028607,1122,7.8404
15005,10,21,5.269342,5.216705,1356,9.1787
15006,21,9,4.656424,4.981507,1461,9.6635
15007,9,44,2.677644,2.869695,1430,9.6107
15008,44,27,3.549037,3.750174,1382,9.3647
15009,27,20,4.715556,4.655368,1506,9.6260
15010,20,10,2.091625,1.959072,1432,9.5928
15011,10,2,4.808933,4.382204,1120,7.5094
15012,2,12,2.651236,2.980628,1458,9.6010
15013,12,20,2.532091,2.906733,1315,9.1670
15014,20,10,1.980572,1.928155,1431,9.5623
15015,10,21,4.933282,5.105231,1455,9.5521
15016,21,47,4.039995,4.467940,1483,9.6832
15017,47,56,2.451974,3.459246,1446,9.6219
15018,56,1,2.714812,2.508196,1467,9.5914
15019,1,32,2.752120,3.137040,1463,9.6590
15020,32,61,3.932629,3.801428,1434,9.5769
15021,61,2,5.866591,5.875433,1370,9.3830
15022,2,45,2.802654,2.575507,1457,9.6626
15023,45,63,2.520393,3.333826,1424,9.6032
15024,63,47,4.680630,5.027381,1440,9.5856
15025,47,56,2.516694,3.333299,1464,9.6303
15026,56,6,3.474476,3.513593,1425,9.4910
15027,6,56,2.643098,3.326960,1441,9.6246
15028,56,1,2.672871,2.465252,1468,9.6064
15029,1,32,2.348818,3.026695,1462,9.6161
15030,32,61,3.711822,3.629934,1469,9.5740
15031,61,2,5.750126,5.886377,1439,9.6297
15032,2,12,2.626822,2.872485,1347,9.3564
15033,12,43,4.482950,4.768343,1390,9.4459
15034,43,51,4.861476,4.319437,1379,9.4588
15035,51,29,2.657610,3.234305,1027,7.3685
15036,29,23,2.443811,2.207953,1470,9.6275
15037,23,29,2.029433,1.547274,1469,9.6338
15038,29,11,2.334383,2.981910,1488,9.6131
15039,11,42,2.332123,2.345046,1446,9.6224
15040,42,45,2.178039,1.874771,1457,9.6306
15041,45,30,2.328765,2.951393,1446,9.5880
15042,30,31,2.386364,2.652600,1464,9.6711
15043,31,12,2.749341,3.085859,1463,9.6392
15044,12,35,2.946946,3.112869,1401,9.6438
15045,35,53,4.044046,4.036285,1453,9.6530
15046,53,17,1.853889,1.628298,1161,7.9548
15047,17,7,2.955804,3.138673,1452,9.6201
15048,7,31,1.903245,2.558604,1449,9.6775
15049,31,54,3.842911,4.242603,1466,9.5875
15050,54,25,2.524161,2.453348,1445,9.6055
15051,25,36,2.896349,2.673917,1439,9.5932
15052,36,34,2.946068,3.034650,1449,9.5640
15053,34,7,3.921256,4.328941,1459,9.6492
15054,7,31,2.126082,2.531892,1457,9.6368
15055,31,54,3.396342,4.079599,1464,9.6037
15056,54,25,2.410874,2.351031,1443,9.5793
15057,25,2,3.219612,3.290096,1441,9.5637
15058,2,12,2.440100,2.862962,1445,9.5886
15059,12,35,2.800437,2.978185,1431,9.5520
15060,35,0,3.121809,3.247062,1431,9.5675
15061,0,60,2.885023,3.047619,1452,9.5547
15062,60,36,3.029987,2.881259,1443,9.5632
15063,36,29,2.853110,3.156160,1472,9.5726
15064,29,48,2.622970,3.071013,1462,9.5699
15065,48,51,2.314765,2.681262,1436,9.5912
15066,51,51,1.194834,0.840736,1450,9.5549
15067,51,16,1.944353,1.856495,1463,9.5619
15068,16,53,4.613581,5.042815,1443,9.6459
15069,53,11,4.006585,3.956846,1461,9.6723
15070,11,45,2.828358,2.831105,1464,9.6354
15071,45,30,2.156927,2.877806,1450,9.5864
15072,30,31,2.247066,2.706992,1422,9.5170
15073,31,12,2.696032,3.084892,1475,9.6773
15074,12,35,2.718912,2.876854,1455,9.6055
15075,35,0,3.073402,3.112808,1464,9.5902
15076,0,21,3.072833,3.126213,1464,9.5684
15077,21,48,2.274892,2.739602,1462,9.6460
15078,48,51,2.320355,2.532025,1453,9.5877
15079,51,29,2.930078,3.266680,1475,9.6133
15080,29,11,2.224159,3.006075,1442,9.5760
15081,11,42,2.380244,2.323985,1459,9.6104
15082,42,54,4.328652,5.097614,1323,9.0873
15083,54,25,2.379062,2.264054,1447,9.5619
15084,25,29,3.601208,3.953758,1460,9.6489
15085,29,23,2.399820,2.267541,1473,9.5794
15086,23,29,2.219598,1.575143,1408,9.5151
15087,29,11,2.207198,2.976835,1452,9.5417
15088,11,45,2.970191,2.907661,1461,9.6486
15089,45,30,1.846279,2.813282,1460,9.6165
15090,30,31,2.185930,2.686313,1442,9.5606
15091,31,12,2.379860,2.983993,1454,9.5979
15092,12,43,4.765555,4.870613,1438,9.5598
15093,43,11,5.836708,5.293185,1147,8.3788
15094,11,45,2.580792,2.700472,1443,9.6299
15095,45,30,1.678969,2.792766,1456,9.5657
15096,30,46,3.895610,3.660633,1469,9.6606
15097,46,46,1.309683,0.661614,1443,9.6829
15098,46,47,2.565474,2.673976,1449,9.6964
15099,47,56,2.128969,3.282097,1409,9.4741
15100,56,34,3.856106,3.782317,1423,9.5720
15101,34,7,3.750583,4.175464,1447,9.6190
15102,7,31,1.786205,2.524886,1443,9.6849
15103,31,12,2.405904,2.876414,1456,9.6048
15104,12,20,3.220185,3.242557,1439,9.6434
15105,20,10,1.962745,1.897646,1114,7.9005
15106,10,11,7.024614,6.937896,1357,9.4188
15107,11,45,2.415939,2.456474,1408,9.5113
15108,45,30,2.027045,2.793209,1170,8.3078
15109,30,46,3.631849,3.581697,1450,9.5935
15110,46,46,1.392472,0.566293,1431,9.6235
15111,46,47,2.883670,2.685233,1480,9.6914
15112,47,56,2.045051,3.231193,1457,9.6337
15113,56,1,2.570794,2.399479,1465,9.5858
15114,1,47,2.784674,2.311494,1472,9.6121
15115,47,51,3.794850,4.080018,1467,9.5309
15116,51,16,1.869528,1.851810,1465,9.6092
15117,16,21,6.020846,6.023655,1445,9.5993
15118,21,47,3.864019,4.356725,1441,9.6608
15119,47,22,2.893376,3.022877,1459,9.6588
15120,22,35,4.010515,4.010639,1451,9.6759
15121,35,8,2.885287,2.530090,1449,9.6174
15122,8,41,2.475062,2.096243,1449,9.5673
15123,41,6,2.369425,2.896586,1466,9.6349
15124,6,32,2.419596,2.792324,1442,9.5597
15125,32,61,3.036777,3.458454,1471,9.6231
15126,61,33,3.215543,3.520117,1438,9.5859
15127,33,11,5.726421,5.961732,1121,8.0053
15128,11,45,2.265607,2.308416,1388,9.6099
15129,45,30,1.716950,2.739944,1444,9.5978
15130,30,46,3.629995,3.517370,1426,9.5676
15131,46,47,2.412123,2.595894,1482,9.6971
15132,47,51,3.262580,3.896444,1476,9.6319
15133,51,29,2.784234,3.296830,1454,9.5810
15134,29,11,2.466394,3.172881,1393,9.4178
15135,11,42,2.517243,2.350521,1368,9.5058
15136,42,54,4.510127,4.905368,1448,9.6419
15137,54,0,4.368929,4.314652,1430,9.5934
15138,0,60,2.841169,2.997670,1466,9.6221
15139,60,38,2.857130,2.567320,1462,9.5799
15140,38,50,2.561136,2.584936,1435,9.5806
15141,50,53,4.395550,4.139875,1460,9.6797
15142,53,11,4.104636,3.988323,1449,9.6294
15143,11,45,2.362306,2.305099,1469,9.7450
15144,45,63,3.503663,3.909289,1408,9.4263
15145,63,18,3.174099,2.895736,1446,9.5726
15146,18,38,3.099216,3.398238,1296,8.8849
15147,38,50,2.568971,2.517108,1465,9.6281
15148,50,54,3.162860,4.020393,1470,9.5893
15149,54,0,4.047784,4.199331,1275,8.6427
15150,0,60,2.900351,2.885424,1459,9.6321
15151,60,44,5.901595,5.812750,1463,9.6265
15152,44,36,4.166311,4.051839,1451,9.6267
15153,36,34,3.228927,2.944123,1445,9.5845
15154,34,40,2.371918,1.921782,1458,9.6378
15155,40,25,5.629562,5.525272,1462,9.6767
15156,25,29,3.765371,3.753391,1440,9.5952
15157,29,11,2.373850,3.111846,1441,9.6005
15158,11,42,2.334462,2.330136,1435,9.6224
15159,42,54,4.326395,4.758872,1444,9.6153
15160,54,0,3.782991,4.081435,1456,9.5833
15161,0,25,2.577763,2.645136,1468,9.6159
15162,25,36,2.927138,2.691104,1438,9.5508
15163,36,34,2.900359,2.882680,1455,9.5783
15164,34,40,2.212801,1.868991,1425,9.5286
15165,40,21,6.357381,6.440176,1451,9.6138
15166,21,48,2.149719,2.633666,1394,9.3995
15167,48,6,4.330653,4.462916,1468,9.6357
15168,6,32,2.055300,2.746977,1415,9.4311
15169,32,9,2.910231,2.774825,1454,9.6206
15170,9,3,4.000486,3.681722,1471,9.6089
15171,3,39,3.074214,3.120187,1436,9.6005
15172,39,15,2.943021,3.085190,1447,9.6877
15173,15,49,2.232014,1.946686,1464,9.6567
15174,49,48,5.272799,5.564333,1455,9.6060
15175,48,51,2.391583,2.550705,1461,9.5828
15176,51,29,3.232615,3.255316,1488,9.5787
15177,29,48,2.448193,2.985172,1420,9.5092
15178,48,6,4.609597,4.429528,1449,9.5409
15179,6,32,1.973435,2.737005,1433,9.6026
15180,32,9,2.805931,2.639263,1446,9.6592
15181,9,3,3.805295,3.569004,1438,9.6391
15182,3,10,2.834001,2.922860,1469,9.5790
15183,10,2,4.484431,4.334541,1460,9.6513
15184,2,12,2.684910,2.956228,1177,8.5314
15185,12,20,3.037147,3.014994,1452,9.7529
15186,20,10,2.287673,1.912571,1451,9.6778
15187,10,2,4.445168,4.120400,1402,9.4775
15188,2,54,2.746568,3.288673,1433,9.5881
15189,54,25,2.278657,2.328052,1426,9.5402
15190,25,2,3.505432,3.522505,1352,9.3641
15191,2,12,2.472371,2.871497,1406,9.4760
15192,12,20,3.213909,2.875207,1463,9.6361
15193,20,10,1.904417,1.909052,1429,9.6294
15194,10,11,7.033348,6.957078,1462,9.6425
15195,11,45,2.317451,2.258977,1160,8.2669
15196,45,30,2.522043,2.809012,1114,8.0971
15197,30,31,2.779054,3.097742,1494,9.6279
15198,31,30,3.143957,2.819285,1462,9.6360
15199,30,46,3.694855,3.355317,1445,9.6346
15200,46,47,2.247960,2.485652,1447,9.6400
15201,47,22,2.665197,3.057983,1454,9.5985
15202,22,35,4.210124,3.847747,1451,9.6286
15203,35,0,2.914661,3.211743,1439,9.5924
15204,0,60,2.824566,2.862012,1439,9.5730
15205,60,38,2.953156,2.593254,1444,9.5859
15206,38,50,2.170542,2.451173,1474,9.6368
15207,50,53,4.030056,4.024606,1371,9.1460
15208,53,11,3.716572,3.890377,1461,9.6227
15209,11,45,2.191533,2.146065,1446,9.6126
15210,45,62,4.673428,5.294695,1318,9.0234
15211,62,60,4.000966,3.822508,1336,9.3318
15212,60,36,2.894795,2.983734,1464,9.6008
15213,36,29,2.516809,3.229273,1453,9.5909
15214,29,48,2.274230,2.855303,1459,9.5872
15215,48,6,4.237778,4.348441,1470,9.6042
15216,6,56,2.757948,3.481081,1464,9.6439
15217,56,34,3.886395,3.799809,1456,9.5844
15218,34,35,4.262103,4.215723,1482,9.6201
15219,35,53,4.347569,4.156169,1080,7.3802
15220,53,17,1.822718,1.614597,1458,9.5906
15221,17,7,2.904600,3.036004,1460,9.6267
15222,7,31,2.104729,2.572772,1447,9.6661
15223,31,12,2.743548,2.923579,1461,9.6256
15224,12,35,3.094973,3.269813,1453,9.5816
15225,35,8,2.506556,2.450318,1465,9.6022
15226,8,41,2.323313,2.054008,1460,9.7186
15227,41,6,2.286129,2.878651,1453,9.5787
15228,6,32,2.412901,2.838932,1463,9.5790
15229,32,61,3.360722,3.503738,1472,9.5712
15230,61,33,2.891703,3.473320,1468,9.6598
15231,33,11,5.940339,5.925742,1052,7.9141
15232,11,45,2.198158,2.034668,1431,9.6245
15233,45,63,3.434006,3.912288,1444,9.6041
15234,63,18,3.033939,2.798501,1021,7.2618
15235,18,12,4.997299,5.386609,1437,9.6053
15236,12,35,2.883868,3.135082,1458,9.6450
15237,35,0,2.800175,3.059239,1380,9.4259
15238,0,60,2.565698,2.787421,1453,9.6221
15239,60,38,2.832005,2.549475,1460,9.5780
15240,38,2,3.424244,3.701521,1474,9.5980
15241,2,45,3.825444,3.062814,1454,9.6340
15242,45,63,2.932728,3.624232,1459,9.6738
15243,63,6,5.253923,5.203917,1470,9.6210
15244,6,56,2.758709,3.429897,1377,9.4235
15245,56,1,2.872839,2.519606,1459,9.5166
15246,1,47,2.825929,2.283724,1432,9.6228
15247,47,51,3.717293,3.906471,1429,9.5460
15248,51,51,1.211567,0.707222,1459,9.6424
15249,51,29,3.332995,3.332180,1442,9.5628
15250,29,11,2.878126,3.430013,1455,9.5857
15251,11,42,2.303110,2.333663,1438,9.5866
15252,42,0,5.881911,5.654606,1424,9.6369
15253,0,60,2.408945,2.639589,1342,9.1880
15254,60,38,2.915809,2.498403,1470,9.5936
15255,38,2,3.073189,3.526629,1440,9.6164
15256,2,12,2.659723,3.068742,1437,9.5762
15257,12,35,2.834634,3.026664,1481,9.6130
15258,35,8,2.607441,2.505913,1445,9.6425
15259,8,41,2.184626,2.030635,1479,9.6409
15260,41,6,2.345483,2.881952,1446,9.5738
15261,6,56,2.653593,3.336662,1474,9.6319
15262,56,6,3.238894,3.167581,1443,9.6110
15263,6,32,2.401475,2.843357,1455,9.5904
15264,32,9,2.652704,2.562455,1450,9.6236
15265,9,44,2.850281,3.021432,1440,9.6107
15266,44,35,5.166591,5.632339,1405,9.4880
15267,35,0,2.899270,3.086293,1471,9.6527
15268,0,25,2.693553,2.824628,1453,9.6208
15269,25,36,2.740711,2.626141,1475,9.6985
15270,36,34,2.942735,2.972150,1435,9.5528
15271,34,40,2.360833,1.881219,1439,9.5554
15272,40,25,5.432537,5.376311,1483,9.6241
15273,25,36,2.721818,2.424963,1452,9.5967
15274,36,29,2.996091,3.288760,1443,9.5579
15275,29,23,2.817259,2.412252,1483,9.5768
15276,23,29,2.566804,1.632755,1464,9.6195
15277,29,23,2.579596,2.223105,1461,9.6144
15278,23,29,2.049119,1.498120,1451,9.5689
15279,29,23,2.169757,2.049158,1434,9.5438
15280,23,29,1.870235,1.397547,1454,9.5730
15281,29,11,2.833398,3.477032,1420,9.5037
15282,11,42,2.307290,2.311334,1437,9.6224
15283,42,0,6.110654,5.583059,1498,9.6634
15284,0,25,2.779208,2.702150,1450,9.6185
15285,25,36,2.583503,2.324139,1460,9.7013
15286,36,29,3.005122,3.411064,1454,9.6213
15287,29,11,2.551605,3.305874,1470,9.5974
15288,11,42,2.285339,2.247179,1450,9.6291
15289,42,0,5.908301,5.430357,1462,9.5899
15290,0,25,2.531457,2.556971,1289,9.0523
15291,25,36,2.196297,2.245866,1439,9.5718
15292,36,29,2.862232,3.345884,1445,9.5525
15293,29,23,2.066086,2.130946,1468,9.5980
15294,23,29,1.866985,1.433806,1446,9.5678
15295,29,48,2.641956,3.139693,1480,9.5885
15296,48,25,4.748277,4.303291,1448,9.5765
15297,25,29,3.840719,3.732827,1482,9.5994
15298,29,23,2.035433,2.034596,1463,9.5700
15299,23,29,1.861784,1.431943,1449,9.5239
15300,29,11,2.664798,3.328073,1457,9.5451
15301,11,42,2.235478,2.217265,1424,9.5678
15302,42,0,5.793606,5.229167,1448,9.5859
15303,0,21,3.553577,3.278346,1303,9.2797
15304,21,48,2.492057,2.770603,1455,9.5778
15305,48,6,4.594240,4.141504,1472,9.5694
15306,6,32,2.176308,2.792580,1480,9.6545
15307,32,61,2.958860,3.457037,1432,9.5871
15308,61,33,2.999139,3.442063,1313,9.0888
15309,33,55,2.814149,2.968636,653,5.4395
15310,55,4,2.515949,2.586765,815,6.3204
15311,4,6,6.893375,6.478837,1444,9.5778
15312,6,56,2.515407,3.178829,1436,9.5697
15313,56,1,2.759153,2.559934,1078,7.5904
15314,1,32,2.696996,3.043073,1362,9.2445
15315,32,9,2.522068,2.482393,1372,9.3329
15316,9,15,2.712144,2.780310,1429,9.6698
15317,15,49,1.809777,1.941858,1399,9.4803
15318,49,43,4.780338,5.135335,1458,9.6012
15319,43,11,5.526954,5.016458,1432,9.5559
15320,11,42,2.199466,2.128278,1440,9.5882
15321,42,45,2.067155,1.818980,1480,9.6133
15322,45,63,2.935396,3.423589,1433,9.5815
15323,63,18,2.846119,2.803591,1430,9.5738
15324,18,38,3.169601,3.385679,1464,9.6985
15325,38,2,2.931623,3.447405,1445,9.6210
15326,2,54,2.948579,3.406881,1465,9.6694
