position,token,target,loss_nats,passthrough_nats,visits,mean_hops
73142,41,6,3.105053,8.389026,1408,7.4865
73143,6,32,2.621328,5.359706,1351,7.1737
73144,32,9,1.909967,3.875306,1297,7.0300
73145,9,44,3.048244,9.721342,1428,7.5349
73146,44,35,4.685599,12.258593,1431,7.4969
73147,35,0,3.041179,10.099229,1413,7.4897
73148,0,25,3.350229,3.971122,1368,7.3783
73149,25,36,2.426388,2.455118,1303,6.9527
73150,36,29,2.265333,5.287971,1428,7.4999
73151,29,23,2.293355,2.792677,1270,6.9246
73152,23,0,4.219609,18.023495,1423,7.4985
73153,0,25,2.972189,3.919108,1411,7.4820
73154,25,36,2.568868,2.396793,1435,7.5186
73155,36,34,3.447179,10.264340,1440,7.5526
73156,34,7,2.956677,12.084829,1395,7.3655
73157,7,31,3.440526,7.615261,1407,7.5048
73158,31,12,3.667302,9.279034,1393,7.4232
73159,12,20,4.371031,10.486753,1423,7.5187
73160,20,3,3.874522,7.784836,1412,7.5265
73161,3,39,3.204596,5.043355,1336,7.1305
73162,39,59,3.054872,5.857288,1420,7.4537
73163,59,10,4.312802,6.796451,1239,6.6906
73164,10,11,4.673355,21.750450,1422,7.5183
73165,11,45,3.714373,4.875239,1361,7.3071
73166,45,30,3.281767,4.882201,1434,7.5177
73167,30,46,2.472357,9.307558,1290,7.0746
73168,46,46,1.589963,0.000903,1388,7.4367
73169,46,47,2.022661,7.330404,1411,7.5023
73170,47,56,3.073225,7.135856,1406,7.4563
73171,56,1,3.397420,4.367046,1403,7.4214
73172,1,32,3.087384,6.980779,1454,7.5583
73173,32,9,2.716911,3.682795,1364,7.3134
73174,9,44,4.512342,9.789097,1333,7.1541
73175,44,35,4.318177,12.162867,1423,7.4940
73176,35,53,3.788201,10.936642,1399,7.4449
73177,53,11,5.563585,14.408677,1428,7.5241
73178,11,42,2.812194,4.004342,1369,7.3603
73179,42,54,4.231735,11.642086,1391,7.3810
73180,54,0,4.579468,9.791844,1304,7.1367
73181,0,25,2.736926,3.744791,1291,6.9384
73182,25,36,1.865339,2.418532,1272,6.9344
73183,36,29,2.952770,5.410195,1403,7.4241
73184,29,48,2.488090,8.848370,1378,7.3741
73185,48,6,3.086533,10.458699,1427,7.4862
73186,6,56,2.319882,6.568986,1403,7.4708
73187,56,34,3.539060,8.861151,1384,7.3464
73188,34,7,4.149662,12.071594,1402,7.4422
73189,7,31,3.347344,7.607488,1315,7.1255
73190,31,12,3.695647,9.028091,1375,7.4053
73191,12,35,2.706945,5.763870,1401,7.4558
73192,35,0,3.530436,10.108052,1378,7.4178
73193,0,25,2.425643,3.836715,1382,7.3671
73194,25,29,2.266852,3.652082,1128,6.3161
73195,29,11,3.066755,8.879762,1448,7.5423
73196,11,45,3.467942,5.019479,1379,7.3571
73197,45,30,2.778679,4.759593,1340,7.2484
73198,30,31,2.901830,8.932717,1377,7.2899
73199,31,12,4.271775,9.127859,1431,7.5089
73200,12,43,5.253743,12.761724,1429,7.5195
73201,43,51,5.592558,10.254372,1171,6.4903
73202,51,16,2.615402,4.604749,1388,7.4365
73203,16,53,5.816754,17.804671,1411,7.4741
73204,53,17,2.814259,3.352522,1395,7.4232
73205,17,2,3.930709,14.622244,1415,7.5011
73206,2,45,3.182122,8.960843,1398,7.4312
73207,45,30,2.273684,4.758617,1370,7.2947
73208,30,46,3.812409,9.269416,1368,7.2249
73209,46,47,3.187503,6.925866,1412,7.5046
73210,47,51,2.397214,12.932968,1388,7.4594
73211,51,29,3.008839,9.285285,1367,7.2931
73212,29,23,1.716764,2.610054,1294,7.1006
73213,23,29,1.795684,2.235376,1372,7.3599
73214,29,23,1.197417,2.563579,1348,7.3015
73215,23,29,1.811289,2.363673,1391,7.4097
73216,29,48,2.634810,8.986926,1438,7.5301
73217,48,25,3.376550,9.806394,1397,7.4215
73218,25,29,2.394845,3.433497,1393,7.4427
73219,29,11,2.811036,8.998278,1366,7.3658
73220,11,45,3.279024,4.988159,1396,7.3777
73221,45,30,2.652104,4.776608,1429,7.4841
73222,30,31,3.053105,9.048904,1350,7.1156
73223,31,12,3.477538,8.987052,1443,7.5258
73224,12,35,2.340331,5.770517,1410,7.5012
73225,35,0,2.770517,9.952932,1394,7.3955
73226,0,25,2.471062,3.862229,1343,7.2010
73227,25,29,2.257505,3.525480,1397,7.4157
73228,29,11,3.191390,8.878611,1365,7.2917
73229,11,45,2.491796,5.002217,1404,7.4524
73230,45,63,3.534475,9.458061,1356,7.2462
73231,63,47,5.047459,12.319280,1408,7.4462
73232,47,56,2.679323,7.146484,1376,7.3640
73233,56,1,3.367286,4.315733,1402,7.4327
73234,1,47,3.177472,3.048103,1295,7.0706
73235,47,56,2.966317,7.024818,1227,6.7062
73236,56,1,3.769557,4.367337,1372,7.1830
73237,1,47,2.134691,2.961570,1357,7.2563
73238,47,56,2.725030,6.895561,1364,7.3026
73239,56,1,1.993536,4.448781,1339,7.1952
73240,1,32,2.352689,7.119359,1339,7.1610
73241,32,9,2.341507,3.578834,1348,7.2423
73242,9,15,3.234190,5.338805,1435,7.5659
73243,15,49,3.346668,4.224363,1400,7.4290
73244,49,43,3.673518,10.746143,1411,7.4618
73245,43,51,5.856486,10.342985,1345,7.2268
73246,51,29,2.972016,9.051343,1425,7.4991
73247,29,23,1.573760,2.690405,1335,7.0944
73248,23,29,1.631927,2.297058,1386,7.3769
73249,29,11,2.298194,8.639110,1341,7.1256
73250,11,42,2.847066,4.601101,1404,7.4642
73251,42,54,4.378649,11.588442,1306,7.0074
73252,54,25,3.704708,4.176802,1431,7.5352
73253,25,29,2.518138,3.519596,1342,7.1809
73254,29,23,1.889729,2.726026,1380,7.4211
73255,23,29,1.186577,2.186811,1387,7.3048
73256,29,23,2.168129,2.792521,1424,7.4710
73257,23,29,1.039195,2.121119,1386,7.3960
73258,29,23,1.597066,2.638310,1415,7.4954
73259,23,29,1.117158,2.237296,1379,7.3357
73260,29,23,1.901480,2.467260,1397,7.3940
73261,23,29,1.183503,2.138038,1441,7.5284
73262,29,23,1.560519,2.582983,1368,7.3675
73263,23,29,0.995078,2.058367,1427,7.5059
73264,29,23,1.052225,2.512315,1294,7.0522
73265,23,29,0.844905,2.036025,1431,7.4620
73266,29,11,2.925700,9.284542,1432,7.5290
73267,11,42,3.787824,4.543441,1427,7.4472
73268,42,45,3.774776,3.845112,1377,7.3601
73269,45,63,4.500140,9.222585,1366,7.3058
73270,63,47,5.065236,12.337563,1390,7.4213
73271,47,22,3.563168,11.377680,1289,6.9901
73272,22,35,4.258991,13.710582,1415,7.4727
73273,35,0,2.859576,9.738813,1329,7.2332
73274,0,21,4.319082,8.823625,1281,6.8764
73275,21,47,4.119941,6.724670,1420,7.5279
73276,47,51,2.418485,12.880594,1414,7.4819
73277,51,29,2.470969,8.986882,1327,7.0410
73278,29,23,1.964685,2.466576,1423,7.5214
73279,23,29,0.969623,1.986601,1436,7.5245
73280,29,23,1.242322,2.419270,1416,7.4942
73281,23,29,1.084870,2.144832,1405,7.4639
73282,29,23,0.988163,2.342349,1470,7.5621
73283,23,29,1.050223,2.133806,1426,7.5117
73284,29,48,3.455008,10.065440,1390,7.3825
73285,48,51,2.976721,5.865971,1379,7.3221
73286,51,16,2.386463,4.748866,1383,7.3671
73287,16,23,2.954533,11.237078,1386,7.3745
73288,23,29,1.023781,2.039271,1404,7.3735
73289,29,23,1.202395,2.428549,1403,7.4142
73290,23,29,1.235402,2.175101,1270,6.9629
73291,29,48,3.801077,9.731148,1405,7.4796
73292,48,6,6.019541,10.590069,1401,7.4656
73293,6,56,3.177623,6.551922,1443,7.5675
73294,56,6,3.305718,10.465378,1363,7.2997
73295,6,32,3.185374,5.528260,1351,7.2599
73296,32,9,2.933873,3.469314,1413,7.5124
73297,9,15,3.457864,5.156308,1431,7.5344
73298,15,49,3.014387,4.267292,1413,7.4585
73299,49,43,5.896266,10.758145,1392,7.4198
73300,43,51,3.855972,10.158715,1345,7.2046
73301,51,16,1.859114,4.599799,1395,7.3928
73302,16,21,5.396073,16.822638,1428,7.5377
73303,21,9,4.576765,9.073210,1425,7.5136
73304,9,44,3.416933,9.597747,1375,7.3952
73305,44,35,5.205059,12.118444,1374,7.2411
73306,35,8,3.397279,7.409570,1383,7.3649
73307,8,41,2.054486,5.067067,1364,7.3200
73308,41,6,2.560305,8.428089,1371,7.3823
73309,6,32,3.552468,5.638365,1398,7.4512
73310,32,9,2.272276,3.377610,1393,7.4659
73311,9,15,2.807913,5.185647,1391,7.4155
73312,15,19,4.310272,7.824871,1410,7.4602
73313,19,24,1.992628,4.304205,1320,7.2208
73314,24,54,3.562304,7.022533,1429,7.5432
73315,54,25,2.470925,4.266493,1398,7.4500
73316,25,36,2.890460,2.777057,1406,7.4484
73317,36,34,4.643154,9.819931,1369,7.3007
73318,34,40,2.782961,3.822011,1418,7.4981
73319,40,21,4.632645,20.121013,1397,7.4669
73320,21,9,4.433613,8.937633,1296,6.9883
73321,9,3,3.874894,8.911193,1400,7.4760
73322,3,41,3.883797,4.330954,1421,7.4728
73323,41,6,2.981221,8.276406,1270,6.8750
73324,6,32,2.790588,5.578027,1307,7.1741
73325,32,61,4.738558,9.694133,1428,7.5429
73326,61,33,3.382364,4.846369,1334,7.2648
73327,33,11,5.767769,14.542995,1434,7.5451
73328,11,42,3.143812,3.999686,1266,6.9644
73329,42,0,4.307918,13.473727,1338,7.2090
73330,0,25,4.113894,3.744900,1364,7.2762
73331,25,2,4.936536,10.953940,1380,7.4186
73332,2,45,4.034376,8.901214,1444,7.5437
73333,45,30,2.096703,4.777336,1412,7.4969
73334,30,31,3.090543,8.742872,1373,7.3436
73335,31,12,2.976226,8.836678,1313,7.0104
73336,12,20,3.530158,10.480558,1371,7.3251
73337,20,3,4.304984,7.804901,1353,7.3378
73338,3,39,3.221498,5.111510,1411,7.4829
73339,39,15,3.009756,5.057524,1400,7.4524
73340,15,39,3.261701,8.723204,1394,7.4573
73341,39,59,4.075793,5.971842,1398,7.4212
73342,59,15,4.553820,7.373970,1336,7.1028
73343,15,49,1.326997,4.284377,1411,7.4964
73344,49,43,5.922280,10.648393,1427,7.5241
73345,43,51,5.027701,10.231345,1379,7.3500
73346,51,29,1.751759,8.863626,1361,7.3113
73347,29,11,2.832652,9.106248,1452,7.5650
73348,11,24,4.582723,12.421088,1412,7.4799
73349,24,4,3.640493,5.016514,1442,7.5948
73350,4,6,5.764969,13.712567,1420,7.5362
73351,6,32,2.965789,5.351470,1386,7.3584
73352,32,61,3.789226,9.605221,1364,7.3454
73353,61,2,5.378523,10.412469,1267,6.9490
73354,2,45,3.302138,8.785149,1392,7.4452
73355,45,30,2.651507,4.693626,1398,7.4147
73356,30,31,3.215192,8.770198,1368,7.1635
73357,31,12,2.730030,8.784896,1376,7.4066
73358,12,20,3.455189,10.553013,1295,6.9605
73359,20,10,2.903111,1.687453,1389,7.4710
73360,10,11,3.322237,21.799380,1384,7.4141
73361,11,24,4.553274,12.307305,1404,7.4511
73362,24,54,3.508918,6.724115,1408,7.5206
73363,54,25,2.904274,4.190808,1408,7.5085
73364,25,2,3.946071,10.985679,1235,6.8274
73365,2,45,3.682155,8.720672,1389,7.4097
73366,45,62,5.073745,15.920931,1412,7.4981
73367,62,21,4.446809,7.574818,1378,7.4036
73368,21,48,3.345230,2.595390,1403,7.4879
73369,48,51,3.654316,5.982389,1354,7.3115
73370,51,29,3.421360,8.745861,1347,7.1331
73371,29,11,2.282346,8.931089,1416,7.4977
73372,11,45,2.459655,5.044982,1355,7.2165
73373,45,30,2.649082,4.836570,1400,7.4379
73374,30,31,3.408571,8.748615,1386,7.3638
73375,31,12,3.168667,8.675834,1416,7.4661
73376,12,20,3.823741,10.566198,1427,7.4943
73377,20,10,3.314943,1.721013,1429,7.5489
73378,10,2,3.900593,10.476523,1351,7.3245
73379,2,12,3.250777,5.998762,1341,7.2312
73380,12,35,2.717278,6.221007,1335,7.1569
73381,35,8,2.724275,7.219334,1406,7.4676
73382,8,41,3.185768,5.041653,1412,7.4721
73383,41,36,3.933206,17.705983,1392,7.3817
73384,36,29,2.579634,5.304855,1411,7.5187
73385,29,23,2.022689,2.556983,1438,7.5477
73386,23,18,2.872509,12.542242,1378,7.4108
73387,18,38,2.750859,8.766488,1364,7.3136
73388,38,50,3.037416,5.536396,1410,7.5280
73389,50,54,3.162767,12.440846,1324,7.1061
73390,54,25,2.892765,4.160191,1380,7.3650
73391,25,36,2.887575,2.894588,1349,7.2288
73392,36,34,3.427264,9.926600,1319,7.1972
73393,34,40,3.216138,3.844897,1275,6.8949
73394,40,57,1.611682,5.472916,1233,6.7299
73395,57,59,5.040698,17.751042,1346,7.1569
73396,59,10,3.920249,6.671855,1362,7.3525
73397,10,2,3.278598,10.364534,1287,7.0674
73398,2,45,3.633363,8.910388,1408,7.5065
73399,45,63,3.317751,9.244389,1340,7.1330
73400,63,6,4.214500,14.162588,1355,7.2183
73401,6,32,3.149216,5.208756,1432,7.5327
73402,32,61,3.586978,9.545884,1356,7.2878
73403,61,2,4.730192,10.412726,1384,7.3854
73404,2,45,2.962278,8.853972,1409,7.4771
73405,45,30,2.139526,4.839212,1384,7.2723
73406,30,46,3.863200,9.586005,1429,7.5053
73407,46,1,4.405950,15.980175,1377,7.3522
73408,1,32,3.939209,6.962236,1397,7.4150
73409,32,9,2.363451,3.776293,1284,6.9449
73410,9,3,3.717317,8.867565,1371,7.3350
73411,3,41,3.092762,4.345363,1402,7.4532
73412,41,6,2.643003,8.301228,1344,7.2891
73413,6,22,4.706046,12.933035,1422,7.5154
73414,22,20,4.832504,11.849563,1448,7.5356
73415,20,10,2.760753,1.685269,1323,7.1037
73416,10,11,5.898249,22.050666,1443,7.5579
73417,11,45,3.179293,4.973586,1399,7.4471
73418,45,63,3.564555,8.921850,1385,7.4425
73419,63,6,4.911875,14.334580,1275,6.9327
73420,6,56,2.801012,6.800113,1374,7.3621
73421,56,34,3.302918,9.173198,1378,7.3697
73422,34,35,3.691112,11.522829,1388,7.4057
73423,35,0,3.150807,9.685141,1421,7.5007
73424,0,21,3.899077,8.734647,1424,7.5286
73425,21,9,4.123626,9.016400,1349,7.2359
73426,9,15,2.985000,4.892048,1419,7.5108
73427,15,19,4.669020,7.544500,1430,7.5031
73428,19,24,2.668136,4.330422,1385,7.4107
73429,24,54,3.108898,6.882003,1350,7.1650
73430,54,0,3.942899,10.144000,1248,6.8205
73431,0,25,3.213921,3.754591,1400,7.4616
73432,25,36,2.257428,2.855649,1398,7.4603
73433,36,29,3.658490,5.408550,1422,7.5082
73434,29,11,2.628601,9.032215,1425,7.5228
73435,11,42,3.234431,4.277602,1404,7.4776
73436,42,45,3.136266,4.027665,1392,7.4191
73437,45,63,3.036382,8.664213,1396,7.4140
73438,63,6,3.722116,14.247657,1406,7.4620
73439,6,56,2.991244,6.725047,1428,7.5371
73440,56,1,2.399299,4.333224,1444,7.5363
73441,1,47,3.247167,3.013476,1440,7.5341
73442,47,56,2.087792,6.554393,1425,7.5121
73443,56,34,2.731529,9.237673,1328,7.1860
73444,34,40,1.819062,4.055431,1406,7.4642
73445,40,57,1.623817,5.530806,1299,6.9419
73446,57,32,5.112039,15.652520,1375,7.3772
73447,32,9,1.811293,3.591349,1273,6.9350
73448,9,3,3.814967,8.768094,1341,7.3076
73449,3,41,3.331597,4.364297,1407,7.4429
73450,41,36,4.568588,17.728322,1394,7.4365
73451,36,29,2.810797,5.284350,1309,7.0029
73452,29,48,3.166771,9.167067,1424,7.4817
73453,48,51,2.911571,5.961512,1431,7.5231
73454,51,29,2.382544,8.712942,1409,7.4538
73455,29,23,1.906009,2.611884,1316,7.1571
73456,23,29,1.607732,1.946822,1341,7.1373
73457,29,11,3.183000,9.084103,1408,7.4941
73458,11,45,3.473290,5.209715,1371,7.3495
73459,45,30,2.670532,4.696778,1425,7.5090
73460,30,31,3.383800,8.585879,1332,7.0980
73461,31,54,4.190690,11.396694,1443,7.5330
73462,54,0,4.290870,10.020046,1347,7.1960
73463,0,60,3.525031,6.392276,1260,6.7512
73464,60,38,2.902912,2.892653,1384,7.2957
73465,38,2,3.455257,10.579578,1347,7.3878
73466,2,54,3.159437,10.687717,1396,7.4485
73467,54,0,4.391620,9.996120,1386,7.4646
73468,0,25,2.996741,3.562496,1321,7.1028
73469,25,36,2.316132,2.926809,1427,7.5347
73470,36,34,3.589810,9.972890,1342,7.1307
73471,34,35,3.782455,11.650422,1302,7.0491
73472,35,8,2.778061,7.099601,1436,7.5331
73473,8,56,2.805478,9.678243,1393,7.3869
73474,56,6,2.742978,10.641585,1398,7.4118
73475,6,32,2.986102,5.660663,1409,7.4958
73476,32,9,1.732792,3.444151,1403,7.4625
73477,9,3,3.108262,8.802418,1421,7.5529
73478,3,41,3.163060,4.403608,1326,7.1526
73479,41,6,2.658621,8.426403,1376,7.3940
73480,6,32,2.603419,5.709765,1446,7.5683
73481,32,9,2.312160,3.386495,1420,7.5433
73482,9,15,1.714406,5.095135,1444,7.5470
73483,15,49,2.734624,4.573339,1426,7.5133
73484,49,50,4.131398,7.323173,1402,7.4856
73485,50,53,3.197365,11.852491,1383,7.4287
73486,53,17,2.022500,3.268928,1261,6.9036
73487,17,7,4.033698,11.466480,1279,6.9491
73488,7,31,3.052980,7.613322,1284,6.7958
73489,31,12,3.269128,8.820896,1384,7.3113
73490,12,20,4.326009,10.338605,1412,7.4780
73491,20,3,4.293776,7.970269,1324,7.1479
73492,3,41,3.077087,4.238668,1304,7.0258
73493,41,30,5.066568,18.930398,1401,7.4494
73494,30,46,2.523712,9.337012,1421,7.5025
73495,46,46,1.670144,0.001085,1370,7.3241
73496,46,1,4.949574,16.003318,1400,7.4570
73497,1,32,2.645395,7.217684,1374,7.3275
73498,32,9,1.988821,3.327093,1392,7.3652
73499,9,3,3.414421,8.823493,1363,7.3474
73500,3,41,2.663099,4.214041,1394,7.4039
73501,41,6,2.241235,8.541476,1369,7.3798
73502,6,32,2.150259,5.577219,1388,7.4096
73503,32,9,2.444401,3.316204,1440,7.5499
73504,9,15,2.764291,5.232214,1442,7.5343
73505,15,39,3.607086,8.843113,1402,7.3314
73506,39,59,3.782949,5.856508,1406,7.4471
73507,59,10,4.086664,6.617076,1369,7.3824
73508,10,2,4.036906,10.274468,1319,7.0771
73509,2,45,3.567065,9.069522,1420,7.4781
73510,45,30,2.628339,4.691863,1282,6.9026
73511,30,46,2.634808,9.378229,1325,7.0783
73512,46,46,1.140593,0.001006,1393,7.4616
73513,46,47,2.156715,7.284723,1432,7.5160
73514,47,56,2.463680,6.645643,1383,7.4490
73515,56,6,3.346345,10.308029,1447,7.5178
73516,6,32,1.894217,5.448426,1390,7.4599
73517,32,27,4.965478,10.224928,1443,7.5718
73518,27,2,4.357469,10.879268,1383,7.3885
73519,2,12,2.452105,6.090723,1415,7.4771
73520,12,43,4.224393,13.265661,1441,7.5447
73521,43,11,3.941334,10.157237,1392,7.4064
73522,11,45,2.751828,5.084774,1438,7.5044
73523,45,62,3.894182,16.027372,1409,7.4266
73524,62,21,4.702563,7.585625,1267,6.8667
73525,21,47,3.600119,6.495386,1353,7.2994
73526,47,56,3.225585,6.588836,1371,7.2178
73527,56,1,2.448147,4.259189,1375,7.3783
73528,1,19,4.809122,14.651396,1439,7.5359
73529,19,51,4.159571,9.801278,1268,6.9028
73530,51,51,2.102395,0.012273,1393,7.4263
73531,51,51,1.227969,0.010618,1374,7.3168
73532,51,16,1.291242,4.825651,1398,7.4348
73533,16,23,2.729565,11.140923,1409,7.4844
73534,23,29,1.734963,2.042928,1382,7.3866
73535,29,23,1.492525,2.444043,1374,7.2929
73536,23,29,1.446919,2.211679,1370,7.3002
73537,29,48,2.560391,9.178692,1413,7.4951
73538,48,6,4.599470,10.646344,1257,6.8329
73539,6,32,2.753329,5.269381,1415,7.5198
73540,32,9,2.550248,3.381664,1274,6.8877
73541,9,44,4.451905,10.191461,1365,7.3876
73542,44,35,4.602931,11.715041,1440,7.5269
73543,35,8,2.803295,6.825848,1434,7.5425
73544,8,41,2.474145,5.203315,1370,7.3644
73545,41,36,4.979875,17.892651,1326,7.1401
73546,36,29,3.910260,5.305541,1410,7.4994
73547,29,23,2.035285,2.323255,1364,7.4169
73548,23,29,1.786290,2.099482,1394,7.4442
73549,29,23,1.700512,2.358886,1436,7.5122
73550,23,29,1.238568,2.025525,1304,7.0215
73551,29,48,4.206488,9.329277,1302,7.0286
73552,48,25,4.131893,10.140867,1442,7.5446
73553,25,2,4.724273,11.394220,1426,7.4778
73554,2,54,4.237776,10.583909,1424,7.5020
73555,54,0,3.645065,9.762478,1389,7.4659
73556,0,25,2.765289,3.454564,1435,7.5468
73557,25,36,3.018506,3.065269,1409,7.4933
73558,36,34,4.145079,9.754807,1444,7.5521
73559,34,35,4.173592,11.290216,1415,7.4931
73560,35,53,3.970055,10.807537,1366,7.2939
73561,53,17,2.919195,3.295671,1404,7.4807
73562,17,1,4.594311,18.589254,1339,7.2511
73563,1,19,5.290309,14.328985,1447,7.5547
73564,19,38,5.724915,12.033609,1239,6.8853
73565,38,50,2.968601,5.383775,1422,7.5454
73566,50,54,3.974361,12.322717,1406,7.4792
73567,54,0,3.754579,9.695566,1420,7.5162
73568,0,60,3.555501,6.406248,1363,7.2209
73569,60,38,2.786625,2.933451,1427,7.4996
73570,38,50,2.616234,5.454822,1401,7.5277
73571,50,54,4.643700,12.345653,1288,6.9705
73572,54,0,4.102561,9.725594,1384,7.3851
73573,0,25,2.502924,3.307906,1385,7.4241
73574,25,36,1.956848,3.102249,1437,7.5366
73575,36,29,2.912472,5.554845,1392,7.4155
73576,29,23,1.856068,2.433640,1356,7.1978
73577,23,29,1.678961,1.930798,1411,7.4853
73578,29,23,1.413578,2.380626,1421,7.5093
73579,23,18,4.397574,12.879016,1428,7.5140
73580,18,12,2.830879,14.405816,1334,7.0833
73581,12,35,3.749948,6.465133,1294,7.0055
73582,35,8,3.571574,6.699917,1385,7.3648
73583,8,41,3.015542,5.252656,1295,7.0219
73584,41,6,2.425473,8.713636,1338,7.2105
73585,6,56,2.881281,6.963938,1407,7.4741
73586,56,34,3.599559,9.118798,1425,7.5010
73587,34,35,2.857421,11.343995,1345,7.2210
73588,35,0,3.211008,9.793848,1408,7.4484
73589,0,25,3.060367,3.343276,1394,7.4459
73590,25,29,2.990577,3.717290,1437,7.5527
73591,29,23,2.043754,2.318155,1422,7.4778
73592,23,29,1.259087,1.961815,1348,7.1675
73593,29,48,2.589501,9.068682,1421,7.5193
73594,48,51,2.412582,6.185787,1356,7.2911
73595,51,16,2.528147,4.785456,1364,7.3183
73596,16,53,4.357861,17.446183,1355,7.2201
73597,53,0,3.483228,10.576156,1371,7.3115
73598,0,25,2.687571,3.403281,1293,7.0036
73599,25,36,2.074729,3.085100,1398,7.4465
73600,36,29,2.277926,5.419421,1321,7.1483
73601,29,48,2.877313,8.887428,1380,7.3718
73602,48,6,5.009945,11.139184,1377,7.3118
73603,6,32,2.979825,5.438656,1330,7.2359
73604,32,9,2.408782,3.281786,1409,7.4870
73605,9,15,3.177624,5.135762,1380,7.4418
73606,15,49,3.428105,4.646913,1399,7.4254
73607,49,48,5.306887,12.568602,1425,7.5043
73608,48,25,4.068721,10.038552,1308,7.0889
73609,25,36,2.507380,2.981359,1389,7.4121
73610,36,34,3.963309,10.087861,1416,7.5179
73611,34,35,2.946220,11.244109,1396,7.4283
73612,35,0,3.436896,9.560010,1389,7.4397
73613,0,21,4.507803,9.208706,1355,7.1679
73614,21,9,4.655987,9.096144,1416,7.4948
73615,9,44,2.948272,9.863721,1254,6.8637
73616,44,35,5.355130,11.582474,1297,6.9845
73617,35,8,2.498911,6.488821,1421,7.4976
73618,8,41,2.942830,5.231091,1396,7.4308
73619,41,6,2.692698,8.705297,1333,7.1520
73620,6,56,3.220530,7.126666,1417,7.4956
73621,56,34,3.328466,9.113219,1428,7.4875
73622,34,40,2.959710,4.164622,1250,6.7492
73623,40,57,3.257885,5.325920,1326,7.1862
73624,57,52,3.330061,10.770500,1414,7.4544
73625,52,21,4.764712,11.758658,1384,7.4110
73626,21,9,4.466392,8.897002,1423,7.4882
73627,9,3,4.057586,8.856997,1422,7.5336
73628,3,41,3.779938,4.156479,1421,7.4805
73629,41,30,5.190712,18.670168,1428,7.5572
73630,30,31,3.504161,8.294423,1369,7.3165
73631,31,54,4.284928,11.577682,1420,7.5157
73632,54,25,3.636097,4.350109,1356,7.2465
73633,25,36,2.015749,2.924627,1351,7.2285
73634,36,34,3.470152,10.144235,1371,7.2735
73635,34,40,3.251037,4.213906,1402,7.4816
73636,40,25,5.438543,21.908281,1378,7.4330
73637,25,29,2.238267,3.495599,1376,7.3861
73638,29,23,1.866836,2.448259,1328,7.1419
73639,23,18,4.144816,12.582818,1313,7.2254
73640,18,12,4.974158,14.425244,1349,7.1837
73641,12,35,4.275759,6.535418,1351,7.2988
73642,35,0,2.931284,9.084773,1387,7.3687
73643,0,21,4.195806,9.118847,1407,7.4366
73644,21,9,5.025198,8.903397,1320,7.0658
73645,9,3,3.214167,8.680763,1405,7.5048
73646,3,41,2.810083,4.254108,1430,7.5046
73647,41,36,5.280086,17.867169,1332,7.0978
73648,36,29,2.230466,5.420320,1395,7.4400
73649,29,11,3.180107,9.367212,1434,7.5224
73650,11,42,2.685823,4.194415,1425,7.5087
73651,42,45,2.552990,3.824491,1393,7.4202
73652,45,30,2.770019,4.907123,1357,7.2983
73653,30,31,2.301074,8.452399,1347,7.0997
73654,31,54,4.405206,11.473156,1368,7.4091
73655,54,0,3.450045,9.677396,1402,7.4718
73656,0,60,3.270507,6.889765,1408,7.4963
73657,60,36,3.485062,2.349392,1416,7.4816
73658,36,29,2.761068,5.350395,1356,7.3327
