position,token,target,loss_nats,passthrough_nats,visits,mean_hops
17714,29,11,2.826521,2.859783,1494,8.5802
17715,11,45,2.700520,2.691406,1477,8.5933
17716,45,63,2.834410,3.625122,1465,8.6423
17717,63,47,4.383581,4.788549,1439,8.6322
17718,47,56,1.904063,2.397854,1316,7.9304
17719,56,1,2.628835,2.497554,1446,8.6007
17720,1,32,2.124010,2.597555,1453,8.5839
17721,32,61,2.969515,3.321306,1453,8.5924
17722,61,2,4.877807,4.937668,1459,8.6343
17723,2,12,2.542324,2.916966,1322,8.1109
17724,12,35,2.662484,2.474735,1230,7.5879
17725,35,53,3.860241,4.333481,1470,8.6229
17726,53,11,4.249889,4.464325,1436,8.5570
17727,11,42,2.306486,2.720504,1447,8.6185
17728,42,0,4.749479,5.109265,1436,8.5437
17729,0,60,2.868599,3.720524,1473,8.6403
17730,60,36,2.616734,2.837712,1427,8.5318
17731,36,34,3.419968,3.344299,1369,8.2817
17732,34,40,1.792326,1.957429,1372,8.2414
17733,40,57,1.735171,2.118970,1443,8.5753
17734,57,32,4.511357,5.032589,1446,8.5995
17735,32,61,3.093249,3.112426,1421,8.5443
17736,61,33,3.652920,3.562783,1399,8.4760
17737,33,11,5.645005,5.862750,1379,8.2362
17738,11,45,2.333867,2.543147,1365,8.3157
17739,45,62,5.037441,5.545620,1384,8.4626
17740,62,60,4.011812,3.937969,1358,8.2212
17741,60,38,3.740861,2.932652,1420,8.5552
17742,38,50,2.917987,3.113609,1432,8.5615
17743,50,53,4.925818,4.629194,1327,8.2203
17744,53,11,4.030956,4.329663,1321,8.1192
17745,11,45,2.306966,2.419862,1447,8.6169
17746,45,63,2.994857,3.646757,1449,8.6168
17747,63,18,3.085097,2.815811,1473,8.6584
17748,18,12,3.730836,4.047714,1442,8.6156
17749,12,35,2.499290,2.379248,1455,8.5595
17750,35,0,3.134231,2.979151,1424,8.5150
17751,0,25,2.025315,2.293307,1478,8.6111
17752,25,36,2.362593,2.643305,1410,8.4304
17753,36,29,2.893583,3.050197,1443,8.5479
17754,29,11,2.801542,2.962557,1258,7.5191
17755,11,42,2.336777,2.755709,1434,8.5526
17756,42,45,1.944264,2.017176,1447,8.5821
17757,45,30,2.976253,3.537077,1465,8.6253
17758,30,31,2.149440,2.149652,1467,8.6256
17759,31,54,3.344699,3.376408,1323,8.2499
17760,54,25,2.293413,2.394982,1462,8.5969
17761,25,36,2.219889,2.585184,1441,8.5376
17762,36,34,2.978995,3.393889,1375,8.2632
17763,34,40,1.707855,1.922193,1470,8.6497
17764,40,25,6.184992,6.553335,1454,8.6115
17765,25,29,2.777776,3.182739,1406,8.5281
17766,29,23,2.449993,1.859149,1261,7.5461
17767,23,29,1.721625,1.321263,1314,7.9297
17768,29,23,2.117753,1.731532,1435,8.5477
17769,23,29,1.458475,1.240014,1436,8.5523
17770,29,23,1.877363,1.620618,1463,8.5877
17771,23,0,5.429795,6.171328,1444,8.5501
17772,0,21,3.682031,3.952546,1464,8.6013
17773,21,48,2.322361,2.117718,1425,8.5791
17774,48,6,4.167870,4.736162,1461,8.5817
17775,6,32,2.562761,2.871721,1360,8.3376
17776,32,27,3.226246,3.523500,1285,7.8181
17777,27,2,4.495037,4.986600,1445,8.5730
17778,2,45,3.679565,3.884346,1276,7.7882
17779,45,63,2.936858,3.470470,1466,8.6318
17780,63,6,4.442000,5.099539,1437,8.6461
17781,6,32,2.448048,2.749906,1452,8.5940
17782,32,27,3.146870,3.419059,1440,8.5690
17783,27,20,4.443600,4.303970,1364,8.3037
17784,20,3,3.410715,3.345759,1342,8.3192
17785,3,39,2.722049,3.219620,1271,7.7221
17786,39,44,2.849852,2.604461,1422,8.5586
17787,44,35,5.773067,5.905414,1435,8.5678
17788,35,8,2.457846,2.401257,1457,8.6200
17789,8,41,2.089154,2.517833,1237,7.6532
17790,41,36,5.648623,5.413192,1449,8.6454
17791,36,34,2.912072,3.078487,1314,8.2383
17792,34,35,4.819457,4.785876,1436,8.5862
17793,35,53,3.809889,4.185026,1447,8.5360
17794,53,11,3.940061,4.293792,1480,8.6056
17795,11,45,2.344321,2.427404,1447,8.6066
17796,45,30,2.808112,3.459305,1446,8.5899
17797,30,27,5.803553,6.112595,1466,8.6538
17798,27,20,4.645532,4.130640,1170,7.2607
17799,20,3,3.104849,3.148860,1430,8.5693
17800,3,39,2.619363,3.127048,1390,8.4839
17801,39,59,3.351432,3.936607,1444,8.6034
17802,59,15,4.784163,4.662715,1459,8.6370
17803,15,19,3.774351,3.771369,1448,8.6053
17804,19,24,3.207114,2.985588,1389,8.3866
17805,24,54,3.258611,3.620853,1444,8.6387
17806,54,0,4.063100,3.859682,1404,8.5473
17807,0,21,3.405867,3.857873,1370,8.3317
17808,21,48,2.182776,2.068691,1435,8.6164
17809,48,51,2.683097,2.717721,1472,8.6140
17810,51,51,1.140549,0.540779,1451,8.6294
17811,51,29,2.500632,3.200907,1435,8.5843
17812,29,48,2.649358,2.732495,1465,8.5952
17813,48,25,3.885265,4.474715,1446,8.5672
17814,25,36,2.380795,2.569708,1453,8.5878
17815,36,21,3.077875,3.131411,1451,8.5622
17816,21,48,2.012606,1.976353,1410,8.5383
17817,48,51,2.556686,2.655700,1429,8.5403
17818,51,29,2.502828,3.038391,1452,8.5844
17819,29,23,1.972540,1.619516,1443,8.5441
17820,23,18,4.210461,4.456229,1395,8.4105
17821,18,12,3.464246,3.934672,1347,8.3616
17822,12,20,4.059710,3.392053,1409,8.5426
17823,20,10,1.807521,1.789751,1293,8.1152
17824,10,11,6.135067,6.750004,1370,8.3745
17825,11,45,2.315210,2.309833,1469,8.5728
17826,45,63,2.833919,3.531767,1465,8.6129
17827,63,6,4.487992,4.979722,1467,8.7100
17828,6,56,2.898675,2.973523,1459,8.5929
17829,56,1,2.529129,2.411768,1449,8.6290
17830,1,47,2.858380,2.301704,1432,8.5443
17831,47,22,3.348750,3.237998,1470,8.6237
17832,22,35,4.299321,4.404219,1215,7.5995
17833,35,8,2.155646,2.247140,1449,8.6221
17834,8,41,2.168762,2.478526,1456,8.6413
17835,41,30,5.160567,5.697194,1436,8.6212
17836,30,31,2.267098,2.141785,1451,8.6594
17837,31,30,2.340999,2.288769,1344,8.2493
17838,30,46,3.519567,3.293598,1448,8.5943
17839,46,47,2.588141,2.317635,1430,8.5656
17840,47,22,3.308448,3.193874,1408,8.4694
17841,22,47,3.272647,2.362528,1361,8.3254
17842,47,22,3.215779,2.900156,1418,8.5444
17843,22,35,4.148098,4.313743,1447,8.5895
17844,35,0,3.200028,2.920642,1420,8.3684
17845,0,60,3.160632,3.834216,1459,8.6153
17846,60,38,3.366530,2.848711,1297,7.9771
17847,38,2,3.378059,4.272381,1444,8.6720
17848,2,12,2.884503,2.950566,1347,8.1820
17849,12,20,3.793145,3.192771,1444,8.5517
17850,20,10,1.746775,1.777362,1384,8.3418
17851,10,2,3.196716,3.428978,1466,8.5875
17852,2,45,3.487703,3.886417,1456,8.6180
17853,45,63,2.634420,3.357159,1439,8.5957
17854,63,6,4.200782,4.859052,1394,8.4938
17855,6,32,2.420885,2.696726,1445,8.5837
17856,32,9,3.200036,3.150299,1465,8.6325
17857,9,44,3.442484,3.437418,1432,8.5767
17858,44,35,5.908334,5.776373,1233,7.4590
17859,35,53,3.549222,3.910637,1439,8.5691
17860,53,11,3.858371,4.220267,1454,8.6064
17861,11,45,2.174490,2.227494,1418,8.5118
17862,45,63,2.392565,3.323254,1439,8.5903
17863,63,18,3.001537,2.976757,1431,8.6432
17864,18,12,3.617914,3.818166,1449,8.6605
17865,12,20,3.670598,3.080339,1416,8.4998
17866,20,10,1.690535,1.764198,1355,8.3736
17867,10,2,3.097362,3.322487,1444,8.5765
17868,2,45,3.761389,3.894056,1435,8.5821
17869,45,63,2.385587,3.172372,1457,8.6219
17870,63,6,4.027583,4.852328,1432,8.6511
17871,6,32,2.340098,2.631003,1468,8.6192
17872,32,27,3.129328,3.338588,1420,8.4773
17873,27,20,4.369036,4.233830,1459,8.5888
17874,20,10,1.857539,1.696760,1411,8.4926
17875,10,11,5.995088,6.806936,1470,8.5951
17876,11,45,2.193404,2.180826,1348,8.3644
17877,45,30,3.063496,3.901108,1468,8.6125
17878,30,31,2.032356,2.099835,1433,8.5731
17879,31,30,2.187660,2.203376,1440,8.6190
17880,30,46,3.408183,3.251513,1457,8.6138
17881,46,1,4.096889,3.926168,1455,8.5601
17882,1,47,2.575554,2.113897,1464,8.5961
17883,47,56,2.172115,2.484723,1459,8.5810
17884,56,34,3.319282,3.571489,1463,8.6692
17885,34,35,4.258785,4.561560,1479,8.6046
17886,35,0,3.069576,2.767121,1386,8.3360
17887,0,21,3.238364,3.777340,1415,8.4650
17888,21,48,2.028641,1.975329,1248,7.8609
17889,48,51,2.451236,2.590158,1474,8.5904
17890,51,29,2.548318,2.935106,1437,8.5692
17891,29,23,1.837398,1.535018,1435,8.5668
17892,23,29,1.469794,1.255171,1400,8.4953
17893,29,23,1.689742,1.463632,1484,8.5889
17894,23,29,1.277946,1.187679,1476,8.5913
17895,29,11,3.655192,3.762277,1487,8.5806
17896,11,42,2.949945,2.980825,1459,8.6055
17897,42,45,2.128287,2.051202,1380,8.4003
17898,45,30,2.952312,3.786982,1447,8.6231
17899,30,46,3.292390,3.191144,1430,8.5883
17900,46,47,2.573370,2.397638,1443,8.5981
17901,47,22,2.927859,2.877592,1442,8.5715
17902,22,47,2.993786,2.130408,1404,8.4885
17903,47,22,2.882179,2.614513,1464,8.5925
17904,22,35,4.245248,4.310171,1464,8.5994
17905,35,0,2.705138,2.635314,1432,8.5418
17906,0,21,3.073903,3.728408,1464,8.6347
17907,21,9,4.299634,4.683829,1447,8.5994
17908,9,44,3.180475,3.309130,1325,7.9819
17909,44,35,5.525083,5.662220,1272,7.8613
17910,35,53,3.626827,3.767477,1331,8.0041
17911,53,11,3.931981,4.191015,1466,8.6163
17912,11,42,2.630607,2.877844,1466,8.6456
17913,42,54,3.405277,3.923464,1490,8.6283
17914,54,25,2.603949,2.552679,1356,8.2274
17915,25,36,2.366312,2.577226,1416,8.5058
17916,36,29,2.801145,3.248986,1427,8.5674
17917,29,48,2.908059,2.775678,1431,8.5762
17918,48,51,2.565737,2.522006,1454,8.5762
17919,51,29,2.409610,2.775054,1453,8.5932
17920,29,48,2.531501,2.612457,1447,8.5732
17921,48,51,2.293822,2.452358,1440,8.5573
17922,51,29,2.181990,2.670740,1418,8.5294
17923,29,11,3.571186,3.721611,1437,8.4532
17924,11,42,2.555971,2.816051,1456,8.5573
17925,42,54,3.022469,3.869263,1470,8.6218
17926,54,44,5.667628,6.107300,1447,8.5886
17927,44,35,5.367863,5.427261,1364,8.4398
17928,35,0,2.846965,2.534475,1452,8.6263
17929,0,21,2.995971,3.674740,1446,8.5872
17930,21,9,4.036264,4.594183,1467,8.6326
17931,9,3,3.864480,3.843724,1374,8.3596
17932,3,10,2.395839,2.244210,1356,8.1920
17933,10,2,2.944475,3.218321,1445,8.5650
17934,2,54,4.510839,5.397711,1435,8.5598
17935,54,25,2.304112,2.458823,1257,7.7465
17936,25,2,6.013210,5.892680,1472,8.6137
17937,2,54,4.621675,5.054940,1440,8.5444
17938,54,0,3.777781,3.896532,1459,8.6217
17939,0,25,2.235577,2.558810,1409,8.4792
17940,25,2,5.778569,5.825604,1453,8.5877
17941,2,12,3.316860,2.974466,1336,8.0480
17942,12,35,3.544611,3.212492,1436,8.5539
17943,35,8,2.598031,2.323802,1451,8.5711
17944,8,41,2.052903,2.388445,1422,8.5948
17945,41,6,3.285352,3.411680,1457,8.6626
17946,6,32,2.248900,2.575155,1455,8.6396
17947,32,27,2.922016,3.193256,1451,8.6087
17948,27,20,3.947700,4.182534,1454,8.5821
17949,20,3,3.611595,3.346221,1430,8.5822
17950,3,39,2.810645,3.122541,1456,8.6489
17951,39,59,3.184113,3.794097,1438,8.5627
17952,59,15,4.622176,4.472174,1312,7.9952
17953,15,19,3.386562,3.466439,1455,8.6141
17954,19,38,5.787894,5.771327,1434,8.5516
17955,38,50,2.663342,2.928530,1233,7.5203
17956,50,54,3.576226,4.101840,1459,8.6974
17957,54,0,3.744382,3.830235,1413,8.4774
17958,0,60,3.235280,4.052515,1458,8.6445
17959,60,38,3.363548,2.875771,1427,8.5492
17960,38,50,2.519763,2.906487,1465,8.6396
17961,50,53,4.691753,4.697687,1458,8.6139
17962,53,11,3.744734,4.040996,1450,8.5897
17963,11,24,4.134591,4.449489,1237,7.4603
17964,24,54,3.359291,3.599900,1290,7.9790
17965,54,25,2.250846,2.433021,1459,8.6237
17966,25,36,2.364742,2.680139,1445,8.5591
17967,36,29,2.971093,3.275807,1455,8.5796
17968,29,11,3.518075,3.554844,1480,8.6135
17969,11,42,2.446656,2.774433,1446,8.5983
17970,42,54,3.574178,4.020351,1455,8.5901
17971,54,25,2.110055,2.327525,1296,7.9589
17972,25,2,5.620251,5.717073,1443,8.5850
17973,2,54,4.262370,4.579864,1239,7.9078
17974,54,25,1.958635,2.221638,1394,8.4471
17975,25,2,5.518343,5.606800,1434,8.5481
17976,2,54,4.172308,4.276954,1427,8.5466
17977,54,25,1.857505,2.121849,1456,8.5939
17978,25,36,2.492205,2.798455,1423,8.5829
17979,36,29,2.944335,3.187947,1435,8.5617
17980,29,11,2.994954,3.350069,1447,8.5978
17981,11,45,2.718639,2.477883,1425,8.5712
17982,45,63,2.407277,3.310622,1441,8.6126
17983,63,47,4.279514,5.121382,1454,8.6459
17984,47,56,1.907962,2.465250,1445,8.5534
17985,56,34,3.104345,3.468824,1405,8.5242
17986,34,40,2.126933,2.043228,1354,8.2043
17987,40,57,2.148067,2.130333,1418,8.5951
17988,57,52,2.352288,2.995527,1366,8.3705
17989,52,22,4.439445,4.784885,1399,8.5145
17990,22,47,2.888768,2.078587,1462,8.6270
17991,47,56,1.906541,2.332065,1447,8.5957
17992,56,6,3.189451,3.668068,1451,8.6201
17993,6,32,2.203651,2.470651,1433,8.6075
17994,32,9,3.355800,3.233615,1460,8.6144
17995,9,15,2.972145,2.785841,1381,8.3633
17996,15,49,2.665949,2.774839,1450,8.6339
17997,49,50,3.506502,3.440842,1322,8.1230
17998,50,54,3.146235,3.863086,1399,8.4617
17999,54,25,1.850039,2.112378,1438,8.5858
18000,25,29,2.776754,3.588723,1444,8.5633
18001,29,11,2.923841,3.220196,1359,8.1930
18002,11,42,2.485479,2.787603,1447,8.5723
18003,42,45,2.235822,2.052818,1428,8.5656
18004,45,30,2.749738,3.812511,1454,8.6179
18005,30,46,3.048706,3.120487,1367,8.3150
18006,46,46,1.353904,0.787185,1451,8.5834
18007,46,47,2.823820,2.465246,1397,8.3612
18008,47,51,3.295334,4.019180,1471,8.6098
18009,51,16,2.691762,2.568638,1441,8.5741
18010,16,23,3.289321,3.584726,1455,8.5914
18011,23,29,1.398580,1.234320,1410,8.5295
18012,29,11,2.866877,3.091363,1475,8.5676
18013,11,42,2.383621,2.755225,1438,8.5458
18014,42,0,4.678247,5.413126,1442,8.6051
18015,0,25,1.734882,2.308114,1468,8.6378
18016,25,29,3.039076,3.497937,1453,8.6102
18017,29,23,2.260396,1.896676,1435,8.5323
18018,23,29,1.386646,1.190996,1440,8.5957
18019,29,23,2.139139,1.766810,1461,8.6045
18020,23,29,1.382454,1.128461,1433,8.5304
18021,29,11,2.925872,3.140064,1456,8.5634
18022,11,42,2.385139,2.703540,1450,8.5407
18023,42,54,4.107313,4.443353,1461,8.6283
18024,54,0,4.037321,3.931995,1177,7.4355
18025,0,21,3.419949,3.759421,1454,8.6340
18026,21,48,2.326502,2.190289,1450,8.5902
18027,48,25,4.119888,4.670272,1464,8.6018
18028,25,36,2.532381,2.770310,1411,8.5404
18029,36,29,2.738294,2.970762,1447,8.5931
18030,29,11,2.552650,2.939437,1465,8.5898
18031,11,42,2.436527,2.645325,1486,8.5845
18032,42,54,4.397826,4.394118,1471,8.5871
18033,54,25,1.886736,2.140403,1327,8.2570
18034,25,2,5.351458,5.560504,1426,8.5761
18035,2,45,3.799640,3.432776,1212,7.6835
18036,45,30,2.908414,3.534679,1430,8.6452
18037,30,31,2.280640,2.424329,1465,8.6173
18038,31,12,3.652790,4.204134,1308,7.9508
18039,12,35,3.316064,2.993399,1441,8.5748
18040,35,53,3.407827,3.705768,1464,8.5814
18041,53,17,1.917129,2.156446,1374,8.2536
18042,17,1,4.517055,4.857860,1441,8.6261
18043,1,32,2.289581,2.723510,1456,8.5909
18044,32,9,3.202752,3.104444,1443,8.5797
18045,9,44,3.406066,3.401720,1456,8.6023
18046,44,35,5.134981,5.345167,1447,8.6230
18047,35,0,2.968810,2.641339,1454,8.6143
18048,0,21,3.291744,3.688656,1447,8.6163
18049,21,9,4.626011,4.613618,1446,8.6367
18050,9,15,2.907082,2.750057,1456,8.5863
18051,15,19,3.055855,3.543343,1442,8.6404
18052,19,24,3.081984,2.977473,1430,8.5778
18053,24,54,3.412956,3.526939,1453,8.6218
18054,54,25,1.766484,2.094397,1427,8.5905
18055,25,2,5.174938,5.342309,1434,8.5579
18056,2,45,3.305209,3.236045,1378,8.4008
18057,45,63,2.637247,3.214780,1434,8.5308
18058,63,18,3.483898,3.018119,1427,8.5927
18059,18,38,3.662751,3.498008,1421,8.5833
18060,38,2,3.502117,4.137424,1443,8.6404
18061,2,54,3.750398,3.974729,1312,8.1748
18062,54,0,3.782539,3.905131,1440,8.5651
18063,0,25,1.869522,2.265646,1438,8.5843
18064,25,36,2.638812,2.829992,1418,8.5363
18065,36,21,2.850641,2.834595,1447,8.5544
18066,21,48,2.360627,2.203784,1332,8.2376
18067,48,51,2.435492,2.533210,1474,8.5835
18068,51,16,2.650216,2.431271,1424,8.5609
18069,16,53,4.508173,5.074100,1371,8.2409
18070,53,11,4.221664,4.173238,1438,8.6048
18071,11,45,2.800607,2.864926,1442,8.6046
18072,45,63,2.438762,3.145062,1443,8.6164
18073,63,47,4.593514,5.140866,1412,8.5859
18074,47,56,1.813474,2.326442,1459,8.5951
18075,56,34,3.142459,3.465038,1427,8.5751
18076,34,7,4.076507,4.368039,1481,8.6100
18077,7,31,2.669847,3.266916,1270,7.8462
18078,31,54,3.725173,3.865191,1444,8.6270
18079,54,25,1.821360,2.048069,1260,7.6985
18080,25,29,2.758572,3.467698,1417,8.5196
18081,29,11,2.576113,2.930714,1437,8.6233
18082,11,42,2.130830,2.641039,1465,8.6848
18083,42,45,2.531839,2.264246,1441,8.4664
18084,45,30,2.988308,3.604253,1348,8.1833
18085,30,31,2.087174,2.438554,1443,8.6051
18086,31,12,3.447190,4.157431,1432,8.5880
18087,12,20,3.519507,3.005045,1459,8.5705
18088,20,3,3.305599,3.270803,1403,8.5284
18089,3,10,2.345965,2.047854,1205,7.6740
18090,10,2,3.790211,3.719821,1442,8.5762
18091,2,54,3.656083,3.994789,1446,8.6529
18092,54,25,1.580321,1.983931,1454,8.5978
18093,25,2,5.207392,5.323675,1398,8.5607
18094,2,12,2.930173,2.719781,1449,8.5749
18095,12,35,3.140609,2.986283,1453,8.5789
18096,35,0,2.814035,2.557051,1447,8.5940
18097,0,25,1.703268,2.288981,1437,8.5679
18098,25,36,2.513969,2.892060,1452,8.5982
18099,36,34,3.563582,3.640747,1438,8.5353
18100,34,35,4.186280,4.557369,1433,8.5712
18101,35,0,2.516705,2.444039,1412,8.4933
18102,0,60,3.620158,4.269429,1437,8.5828
18103,60,44,5.600236,5.510837,1457,8.5916
18104,44,35,4.966993,5.118496,1217,7.4290
18105,35,0,2.375906,2.354361,1451,8.5803
18106,0,21,3.342956,3.868354,1455,8.6084
18107,21,9,4.310390,4.560327,1454,8.6076
18108,9,15,2.827042,2.653441,1417,8.5870
18109,15,19,2.950666,3.484435,1259,7.7004
18110,19,51,5.842904,5.151687,1395,8.4574
18111,51,29,2.337544,2.855425,1441,8.6036
18112,29,11,2.550653,2.792656,1425,8.5534
18113,11,42,2.219905,2.601792,1460,8.6156
18114,42,45,2.399501,2.188263,1436,8.5788
18115,45,30,2.944046,3.473162,1467,8.6301
18116,30,31,2.152413,2.476179,1448,8.6231
18117,31,12,3.485499,4.103860,1344,8.3223
18118,12,35,3.099642,2.983214,1380,8.3083
18119,35,0,2.449757,2.235969,1466,8.5840
18120,0,60,3.558648,4.291953,1450,8.5915
18121,60,38,3.578975,2.871920,1467,8.6101
18122,38,2,3.308152,4.024189,1424,8.5749
18123,2,12,2.831945,2.614083,1270,7.8118
18124,12,43,4.852316,4.972831,1441,8.5697
18125,43,51,4.434996,4.354646,1346,8.2532
18126,51,29,2.179746,2.710386,1445,8.6296
18127,29,23,2.306241,1.884892,1228,7.6632
18128,23,29,1.522598,1.149337,1485,8.6535
18129,29,11,2.370553,2.780990,1452,8.5726
18130,11,45,2.703620,2.932039,1429,8.5639
18131,45,30,2.729538,3.382121,1461,8.6493
18132,30,31,2.224150,2.495575,1432,8.5449
18133,31,54,3.754667,3.820616,1246,7.6840
18134,54,0,3.773525,3.887565,1386,8.3094
18135,0,21,3.203997,3.868327,1442,8.5927
18136,21,48,2.438665,2.323645,1458,8.6096
18137,48,51,2.523806,2.620812,1470,8.5868
18138,51,29,2.118880,2.622894,1418,8.5195
18139,29,23,2.084922,1.831668,1460,8.5975
18140,23,29,1.409250,1.100729,1431,8.5567
18141,29,11,2.313749,2.779302,1454,8.5755
18142,11,45,2.459831,2.883143,1462,8.5955
18143,45,63,2.722097,3.361976,1445,8.6128
18144,63,47,4.528446,5.053379,1440,8.6425
18145,47,56,1.885700,2.198129,1457,8.6667
18146,56,34,2.961382,3.410411,1202,7.5761
18147,34,35,3.992219,4.443438,1438,8.5598
18148,35,8,2.803724,2.482194,1401,8.4383
18149,8,41,1.951139,2.317621,1443,8.5724
18150,41,30,5.476634,5.448022,1250,7.9033
18151,30,46,3.543601,3.439198,1441,8.5925
18152,46,47,2.557413,2.279928,1391,8.3557
18153,47,51,4.218915,4.025361,1439,8.5849
18154,51,51,1.474773,0.602279,1451,8.5969
18155,51,16,2.702572,2.382148,1441,8.5359
18156,16,21,5.279415,5.394839,1425,8.5397
18157,21,47,4.594538,4.693230,1343,8.2578
18158,47,51,3.480072,3.708771,1481,8.6183
18159,51,16,2.535601,2.284264,1431,8.5421
18160,16,53,4.377759,5.057646,1468,8.5769
18161,53,0,3.980255,3.583825,1472,8.6686
18162,0,25,1.961642,2.649002,1473,8.6751
18163,25,36,2.267629,2.761171,1434,8.5864
18164,36,29,2.835532,3.083230,1425,8.5380
18165,29,23,2.106954,1.753231,1449,8.5627
18166,23,29,1.378677,1.108223,1381,8.2600
18167,29,11,2.444499,2.739071,1449,8.5650
18168,11,45,2.415313,2.803777,1463,8.5792
18169,45,62,5.354225,5.902169,1438,8.6155
18170,62,60,4.158136,3.903896,1357,8.3428
18171,60,38,3.419874,2.694745,1460,8.5933
18172,38,2,3.487787,3.928882,1156,7.2919
18173,2,12,2.479235,2.491739,1422,8.4479
18174,12,43,4.308935,4.787889,1444,8.5821
18175,43,11,4.042307,4.438318,1490,8.6937
18176,11,45,2.223900,2.666342,1415,8.5327
18177,45,63,2.708314,3.395518,1462,8.6019
18178,63,18,3.379776,3.103860,1452,8.6418
18179,18,38,3.368756,3.366468,1314,8.2203
18180,38,50,3.090255,3.177280,1420,8.5921
18181,50,54,3.121556,3.774854,1464,8.7025
18182,54,25,1.790177,2.100719,1309,7.9594
18183,25,2,4.565844,4.930299,1455,8.5741
18184,2,54,3.508190,3.628374,1426,8.5158
18185,54,25,1.771703,2.017201,1444,8.5827
18186,25,36,2.284651,2.802421,1258,7.8028
18187,36,29,2.771416,3.035557,1429,8.5194
18188,29,23,2.084682,1.702043,1474,8.5994
18189,23,29,1.321958,1.065610,1440,8.6378
18190,29,11,2.221484,2.770591,1438,8.5555
18191,11,42,2.377913,3.001851,1449,8.6020
18192,42,54,4.643561,4.631607,1457,8.5663
18193,54,25,1.701740,1.937887,1463,8.6254
18194,25,36,2.271226,2.729499,1458,8.6268
18195,36,34,3.742656,3.796283,1439,8.5555
18196,34,40,2.112882,2.187038,1471,8.5854
18197,40,25,5.726841,6.508385,1406,8.4309
18198,25,36,2.037259,2.496094,1446,8.6106
18199,36,34,3.465656,3.752943,1442,8.5431
18200,34,40,1.988109,2.130809,1432,8.5784
18201,40,25,6.356576,6.354015,1461,8.6051
18202,25,36,1.907640,2.292522,1457,8.5972
18203,36,34,3.763270,3.682800,1395,8.3741
18204,34,7,4.207425,4.472588,1459,8.5800
18205,7,22,4.357356,4.876397,1430,8.6820
18206,22,20,4.548412,4.828122,1303,8.0794
18207,20,10,1.808453,1.734174,1172,7.6414
18208,10,2,4.053682,3.882583,1397,8.4953
18209,2,12,2.437503,2.422216,1374,8.4727
18210,12,35,3.222452,3.047059,1463,8.6736
18211,35,0,2.387301,2.218378,1434,8.5916
18212,0,21,3.439112,3.928818,1472,8.6656
18213,21,9,4.096174,4.361454,1432,8.5448
18214,9,15,2.524178,2.556413,1444,8.5948
18215,15,49,2.797805,2.975310,1426,8.5801
18216,49,50,3.527300,3.375961,1448,8.5814
18217,50,53,4.399254,4.757795,1440,8.6445
18218,53,17,1.838044,2.009551,1313,7.8914
18219,17,1,4.530701,4.668933,1443,8.6084
18220,1,32,2.289838,2.634396,1457,8.6279
18221,32,9,3.103521,3.210952,1468,8.6017
18222,9,15,2.318649,2.453872,1467,8.5951
18223,15,19,3.054701,3.578864,1457,8.6024
18224,19,24,3.300869,3.003124,1453,8.6497
18225,24,0,5.359163,5.458687,1368,8.3900
18226,0,21,3.489118,3.690405,1423,8.5880
18227,21,9,3.987737,4.366138,1390,8.3703
18228,9,15,2.420060,2.399221,1466,8.6528
18229,15,49,2.883523,3.103047,1475,8.6029
18230,49,50,3.474372,3.305120,1463,8.5926
18231,50,53,4.211592,4.621346,1442,8.5459
18232,53,17,1.532898,1.918214,1440,8.5837
18233,17,7,2.856079,2.893318,1432,8.5802
18234,7,16,4.302969,4.422011,1464,8.6511
18235,16,23,3.035704,3.509497,1444,8.6317
