position,token,target,loss_nats,passthrough_nats,visits,mean_hops
83363,56,34,2.563010,3.210594,483,2.8220
83364,34,7,4.075378,4.338222,450,2.7896
83365,7,16,4.767908,5.383374,526,2.8540
83366,16,53,5.557703,6.226197,472,2.8162
83367,53,11,2.857656,2.605141,438,2.7724
83368,11,45,1.745568,3.384772,452,2.8098
83369,45,62,4.046810,5.068985,509,2.8566
83370,62,21,4.327868,4.701096,459,2.7879
83371,21,9,4.464699,5.147796,454,2.8043
83372,9,3,3.318916,4.304814,515,2.8339
83373,3,39,2.186510,3.199534,474,2.8156
83374,39,44,3.393161,3.290244,507,2.8333
83375,44,35,4.311541,5.137808,461,2.7932
83376,35,53,3.688136,4.369959,470,2.8265
83377,53,17,2.209668,2.899157,451,2.8153
83378,17,2,4.359160,4.649152,487,2.8152
83379,2,45,2.672791,2.779634,492,2.8284
83380,45,63,2.356986,3.603056,492,2.8338
83381,63,6,4.229374,4.862028,490,2.7887
83382,6,32,2.538991,2.366058,455,2.7986
83383,32,61,4.278570,4.895698,478,2.8058
83384,61,33,2.510851,3.413919,492,2.8194
83385,33,11,5.980033,6.601624,504,2.8388
83386,11,42,2.174569,3.313439,450,2.9003
83387,42,54,4.201954,5.466313,474,2.8291
83388,54,25,1.698172,2.087935,481,2.8408
83389,25,29,2.592357,2.684235,502,2.8314
83390,29,48,3.292172,3.918902,537,2.8430
83391,48,51,3.050733,2.989507,499,2.8441
83392,51,16,1.993996,2.558228,516,2.8171
83393,16,21,2.821432,3.875537,461,2.7744
83394,21,47,3.807425,3.847725,506,2.8211
83395,47,22,2.492078,2.605069,476,2.8106
83396,22,35,3.945285,4.504285,403,2.5538
83397,35,53,3.763960,4.244144,459,2.8003
83398,53,17,2.239453,2.847404,471,2.8385
83399,17,7,2.529361,3.179607,492,2.8124
83400,7,31,2.036180,2.532834,521,2.8404
83401,31,12,2.644928,3.289137,517,2.8512
83402,12,35,2.592066,3.612975,442,2.7684
83403,35,0,3.769767,4.245069,456,2.8063
83404,0,60,2.887244,3.307875,480,2.8499
83405,60,38,3.523562,3.033277,491,2.8439
83406,38,2,2.559615,2.770006,461,2.8337
83407,2,12,2.108203,2.708109,489,2.8074
83408,12,20,3.202718,3.910058,454,2.7751
83409,20,10,1.680719,2.027877,508,2.8601
83410,10,11,4.880460,5.643442,492,2.8572
83411,11,24,5.411411,6.409047,454,2.8355
83412,24,54,2.766691,2.743781,524,2.8445
83413,54,25,1.690801,2.036503,443,2.8082
83414,25,36,2.579505,2.897935,515,2.8092
83415,36,34,3.098414,3.550839,508,2.8270
83416,34,40,2.163657,2.594361,455,2.8286
83417,40,57,2.111035,2.546941,509,2.8492
83418,57,32,3.502548,3.469649,514,2.8504
83419,32,27,4.116657,4.868517,476,2.7948
83420,27,20,4.505825,5.079372,486,2.8098
83421,20,8,3.015909,3.143904,490,2.8554
83422,8,41,1.713274,2.525091,464,2.8336
83423,41,36,5.226312,5.807294,488,2.8393
83424,36,34,2.601767,3.302469,507,2.8811
83425,34,35,3.096241,3.706954,481,2.8004
83426,35,8,2.756419,2.909024,484,2.8005
83427,8,56,3.312787,4.376472,474,2.8673
83428,56,34,2.587973,3.166255,485,2.8247
83429,34,35,3.005231,3.600729,461,2.7881
83430,35,0,3.644711,4.114364,435,2.7503
83431,0,25,2.796232,2.624027,433,2.7934
83432,25,36,2.582546,2.923918,508,2.8514
83433,36,29,2.823657,2.798804,495,2.8140
83434,29,48,2.938924,3.652105,520,2.8215
83435,48,6,3.593084,4.430803,505,2.8081
83436,6,56,2.505171,2.450364,497,2.8117
83437,56,1,2.492941,2.685627,492,2.7927
83438,1,47,2.257479,2.088068,478,2.8255
83439,47,56,2.197437,2.031984,443,2.7909
83440,56,6,3.088399,3.301823,460,2.8657
83441,6,32,2.567776,2.417293,434,2.8067
83442,32,27,3.600661,4.683380,513,2.8460
83443,27,20,4.660821,5.097659,448,2.8100
83444,20,3,3.058441,3.730267,464,2.8346
83445,3,39,2.379949,3.094925,482,2.8078
83446,39,44,3.210163,3.152988,500,2.8263
83447,44,35,4.391100,5.134081,461,2.7773
83448,35,8,2.948738,2.828186,462,2.8122
83449,8,56,3.021605,4.217665,448,2.8254
83450,56,1,2.565695,2.680626,484,2.8143
83451,1,47,2.217670,2.041737,493,2.8074
83452,47,56,2.065686,1.952308,474,2.8619
83453,56,34,2.348781,3.330757,459,2.8802
83454,34,35,2.908158,3.484486,491,2.8064
83455,35,0,3.488773,3.921589,470,2.7812
83456,0,25,2.702448,2.584515,488,2.7916
83457,25,36,2.463378,2.776796,489,2.8225
83458,36,29,2.738427,2.704068,506,2.8181
83459,29,11,3.559156,4.007778,547,2.8234
83460,11,42,2.053758,3.254656,499,2.8382
83461,42,54,3.925449,5.320193,512,2.8443
83462,54,0,3.846495,4.833034,518,2.8158
83463,0,60,2.939722,3.293203,490,2.7853
83464,60,36,2.630845,2.703919,506,2.8640
83465,36,29,2.541069,2.621400,528,2.8281
83466,29,11,3.494112,3.858776,548,2.8199
83467,11,42,1.870703,3.142844,535,2.8107
83468,42,45,1.997271,1.844521,519,2.8446
83469,45,30,2.264654,3.166146,500,2.7979
83470,30,46,2.131564,3.225809,433,2.7681
83471,46,47,2.206025,3.524846,448,2.7830
83472,47,51,3.356999,3.665298,424,2.7774
83473,51,29,2.956345,3.292110,474,2.8429
83474,29,11,3.237959,3.669586,490,2.8298
83475,11,24,5.063096,6.411520,466,2.8096
83476,24,54,2.542207,2.607304,528,2.8471
83477,54,25,1.728539,2.104192,482,2.7998
83478,25,36,2.275777,2.665649,543,2.8108
83479,36,29,2.598668,2.598784,501,2.8303
83480,29,11,3.183775,3.522092,550,2.8448
83481,11,42,1.865248,3.251485,499,2.8307
83482,42,54,3.550014,5.352775,535,2.8449
83483,54,0,3.505089,4.813902,531,2.8246
83484,0,21,3.477112,4.223205,532,2.8077
83485,21,48,2.415350,2.445588,531,2.8204
83486,48,6,3.768707,4.191549,486,2.7905
83487,6,56,2.509000,2.333364,491,2.8117
83488,56,1,2.315384,2.679792,473,2.8222
83489,1,47,2.174473,1.949806,412,2.7516
83490,47,56,2.182545,1.931674,457,2.8298
83491,56,1,2.419038,2.577872,462,2.8312
83492,1,47,2.134253,1.911800,426,2.7848
83493,47,56,2.195129,1.838200,427,2.7952
83494,56,34,2.440608,3.475723,484,2.8958
83495,34,7,4.181457,4.396573,475,2.8168
83496,7,31,1.916233,2.490057,522,2.8649
83497,31,12,2.697716,3.235480,489,2.8320
83498,12,43,4.307630,4.887345,443,2.7784
83499,43,51,3.944259,3.849554,493,2.8479
83500,51,29,2.664587,3.178441,506,2.8350
83501,29,23,2.102887,2.302614,481,2.8135
83502,23,18,3.322401,4.601936,485,2.8268
83503,18,38,2.730638,3.018214,499,2.8394
83504,38,2,2.341128,2.711199,466,2.8016
83505,2,12,2.365129,2.752518,483,2.8106
83506,12,20,3.453953,3.881373,471,2.8157
83507,20,10,1.683605,2.061027,470,2.8239
83508,10,11,5.272302,5.811016,479,2.8233
83509,11,45,1.911898,3.731037,443,2.8403
83510,45,30,2.183423,3.067366,484,2.8237
83511,30,27,5.947498,7.074587,431,2.8312
83512,27,2,5.199910,5.790682,481,2.8252
83513,2,12,2.023854,2.594952,489,2.8163
83514,12,35,2.882840,3.807903,464,2.8202
83515,35,8,2.786080,2.798417,452,2.8056
83516,8,41,2.384190,2.771703,454,2.8063
83517,41,6,3.488726,4.218444,475,2.8020
83518,6,22,4.601425,4.730549,483,2.8003
83519,22,47,2.084470,2.146263,485,2.8617
83520,47,51,3.268579,3.789972,465,2.8797
83521,51,51,1.211395,0.414665,472,2.8137
83522,51,16,2.259382,2.639658,510,2.8307
83523,16,21,2.950003,3.814993,486,2.8181
83524,21,47,3.997900,3.968383,458,2.7812
83525,47,56,1.806396,1.779837,443,2.8334
83526,56,34,2.638391,3.401074,478,2.7976
83527,34,40,2.662390,2.816280,495,2.8650
83528,40,57,1.925654,2.416561,483,2.8335
83529,57,32,3.153945,3.316934,498,2.8640
83530,32,9,1.894917,1.895466,480,2.8237
83531,9,15,1.371110,2.746307,466,2.8343
83532,15,49,1.706670,2.733607,489,2.8503
83533,49,48,4.406423,5.321460,464,2.8640
83534,48,51,3.139893,3.035240,482,2.8367
83535,51,29,2.700040,3.202966,516,2.8576
83536,29,11,2.952166,3.485500,525,2.8446
83537,11,24,4.935381,6.289259,460,2.8387
83538,24,0,4.440795,5.028455,530,2.8257
83539,0,25,2.546225,2.357812,493,2.8015
83540,25,2,4.481758,4.941364,536,2.8289
83541,2,12,2.173120,2.484934,491,2.8179
83542,12,35,2.830026,3.694037,452,2.7795
83543,35,0,3.551728,4.015219,453,2.8002
83544,0,21,3.243087,4.137658,420,2.8307
83545,21,9,4.461964,5.139627,469,2.7860
83546,9,44,3.378993,5.211925,511,2.8325
83547,44,36,3.771814,5.028628,483,2.8196
83548,36,21,3.290848,4.204112,524,2.8324
83549,21,47,3.765471,3.950002,499,2.8097
83550,47,56,1.779377,1.662462,477,2.8189
83551,56,34,2.434460,3.336311,456,2.7927
83552,34,40,2.451958,2.739026,474,2.8125
83553,40,25,5.981752,6.510837,500,2.8580
83554,25,36,2.382084,2.566515,437,2.8014
83555,36,34,3.301201,3.896445,517,2.8527
83556,34,7,4.047550,4.441066,501,2.7979
83557,7,31,1.994470,2.461066,522,2.8384
83558,31,54,3.340667,3.798487,478,2.8452
83559,54,25,1.671242,2.234021,474,2.8095
83560,25,29,2.649444,2.826520,508,2.8108
83561,29,23,2.069950,2.186273,512,2.8377
83562,23,18,3.163746,4.465587,510,2.8380
83563,18,18,0.991655,0.550155,479,2.8266
83564,18,12,5.511282,6.129995,451,2.8333
83565,12,35,2.564692,3.447216,408,2.8001
83566,35,53,3.500511,4.492483,469,2.8165
83567,53,17,2.433631,2.777062,478,2.8559
83568,17,7,2.513714,3.189822,502,2.8324
83569,7,31,2.087272,2.421670,483,2.7996
83570,31,12,3.036899,3.528494,486,2.8217
83571,12,35,2.476542,3.282454,421,2.7462
83572,35,53,3.320684,4.430077,440,2.7812
83573,53,11,3.183349,2.959749,459,2.8270
83574,11,45,2.568008,3.786320,497,2.8375
83575,45,63,2.623902,3.471054,468,2.8342
83576,63,6,4.060348,4.691308,456,2.7731
83577,6,32,2.980957,2.510064,453,2.7920
83578,32,9,1.863017,1.812256,494,2.8195
83579,9,15,1.439109,2.837758,444,2.8338
83580,15,19,2.955522,3.979113,461,2.8241
83581,19,24,2.648173,3.496203,471,2.8160
83582,24,4,3.460662,2.788367,485,2.8247
83583,4,23,3.510992,3.713128,475,2.8213
83584,23,18,3.027125,4.179972,449,2.8109
83585,18,12,5.630137,6.053574,486,2.8290
83586,12,35,2.317759,3.063931,448,2.8263
83587,35,8,2.717704,3.089988,440,2.8199
83588,8,41,2.302808,2.749247,484,2.8508
83589,41,6,3.371727,4.126233,492,2.8134
83590,6,56,2.472773,2.389369,488,2.8376
83591,56,1,2.133453,2.669515,504,2.8332
83592,1,47,2.281066,1.993346,477,2.8052
83593,47,51,3.435946,3.538654,461,2.8087
83594,51,16,2.103304,2.589219,501,2.8496
83595,16,21,2.772813,3.771701,492,2.7988
83596,21,9,4.551268,5.115066,501,2.8130
83597,9,15,1.527915,2.751760,500,2.8197
83598,15,19,2.691201,3.899792,448,2.7996
83599,19,51,5.176060,5.671659,451,2.8212
83600,51,29,2.754761,3.188300,515,2.8347
83601,29,11,3.033381,3.374678,521,2.8530
83602,11,42,2.178683,3.413871,474,2.7891
83603,42,0,3.531137,4.971278,528,2.8623
83604,0,25,2.470657,2.359211,534,2.8187
83605,25,36,2.295842,2.603432,535,2.8436
83606,36,34,3.379448,3.797355,555,2.8389
83607,34,40,2.146438,2.665569,473,2.8106
83608,40,57,2.220094,2.557035,505,2.8239
83609,57,52,2.720702,3.359744,530,2.8817
83610,52,22,4.222772,4.415568,527,2.9303
83611,22,47,2.273050,2.270210,497,2.8316
83612,47,22,2.791643,2.998565,430,2.8327
83613,22,35,4.218207,4.603813,512,2.9300
83614,35,0,3.806421,4.145362,450,2.7876
83615,0,25,2.447594,2.327520,466,2.9129
83616,25,36,2.149325,2.516320,444,2.8458
83617,36,21,3.372984,4.246794,459,2.8421
83618,21,48,2.434102,2.663618,493,2.8193
83619,48,6,3.398140,4.078671,519,2.8073
83620,6,56,2.569933,2.387370,447,2.8123
83621,56,34,2.635730,3.291793,471,2.8061
83622,34,35,3.246445,3.677772,465,2.8089
83623,35,8,3.019951,2.975564,464,2.7872
83624,8,56,2.879940,4.260917,460,2.8252
83625,56,1,2.476467,2.645467,477,2.8269
83626,1,19,4.807398,6.003995,495,2.8244
83627,19,24,2.587876,3.524750,464,2.8104
83628,24,54,2.333651,2.658783,500,2.8461
83629,54,25,1.575357,2.205380,454,2.8345
83630,25,36,1.950369,2.483547,524,2.8349
83631,36,29,2.750976,2.809288,487,2.8033
83632,29,48,3.004265,3.578447,518,2.8304
83633,48,6,3.003906,4.036284,503,2.8299
83634,6,56,2.400385,2.324546,450,2.8225
83635,56,6,3.179605,3.304890,491,2.8166
83636,6,56,2.382041,2.141433,473,2.8154
83637,56,1,2.674221,2.658847,474,2.8050
83638,1,47,2.075058,1.968700,485,2.8185
83639,47,22,2.703622,2.859311,426,2.8429
83640,22,47,2.404590,2.081965,474,2.8088
83641,47,22,2.341030,2.648483,455,2.8350
83642,22,20,4.698026,5.109221,472,2.8847
83643,20,3,3.204122,3.632703,504,2.8371
83644,3,39,2.336376,2.970629,482,2.8145
83645,39,44,2.863691,3.044391,505,2.8447
83646,44,35,4.518260,5.277152,476,2.7852
83647,35,0,3.552270,3.900001,428,2.8068
83648,0,25,2.404652,2.301148,472,2.8284
83649,25,36,1.918629,2.427748,460,2.8167
83650,36,29,2.535959,2.720649,489,2.8248
83651,29,23,2.372702,2.246638,552,2.8434
83652,23,29,2.161365,1.793065,547,2.8602
83653,29,23,2.096041,2.092035,479,2.8190
83654,23,0,4.776003,5.665040,526,2.8458
83655,0,60,3.128830,3.492944,508,2.8303
83656,60,36,2.587457,2.586381,485,2.8424
83657,36,34,3.330081,3.989355,495,2.8125
83658,34,35,3.084552,3.529245,469,2.8068
83659,35,53,3.935619,4.407408,465,2.7781
83660,53,11,3.165488,2.937603,454,2.8073
83661,11,24,5.017799,6.085478,480,2.8245
83662,24,4,3.120425,2.752687,541,2.8556
83663,4,6,6.518057,7.153309,502,2.8802
83664,6,56,2.026459,2.070437,447,2.8127
83665,56,6,2.885351,3.059678,494,2.8630
83666,6,32,3.137864,2.715320,489,2.8563
83667,32,9,1.779866,1.805577,515,2.8356
83668,9,3,3.282914,4.332914,437,2.8142
83669,3,41,2.787432,3.673702,480,2.8042
83670,41,30,3.762514,4.516270,477,2.7917
83671,30,46,2.049337,3.199748,419,2.7823
83672,46,46,0.862427,0.489553,450,2.8228
83673,46,1,3.297468,4.740286,452,2.9103
83674,1,19,4.681139,5.943342,485,2.8470
83675,19,51,4.564125,5.315635,474,2.8077
83676,51,29,2.815779,3.104449,509,2.8737
83677,29,23,1.755545,1.953075,459,2.8189
83678,23,29,2.207382,1.702300,476,2.8409
83679,29,11,3.267428,3.552865,496,2.8155
83680,11,42,1.908098,3.300831,474,2.8090
83681,42,54,3.596966,5.286547,508,2.8567
83682,54,25,1.408804,2.180045,508,2.8293
83683,25,36,1.959941,2.414685,516,2.8315
83684,36,34,3.069725,3.913245,506,2.8018
83685,34,7,3.889802,4.327903,445,2.7865
83686,7,16,4.964863,5.504636,533,2.8461
83687,16,23,2.743219,3.029476,502,2.8265
83688,23,29,1.950012,1.650773,542,2.8448
83689,29,23,1.918591,1.779193,516,2.8246
83690,23,29,1.990850,1.567892,550,2.8622
83691,29,11,3.001077,3.435160,531,2.8178
83692,11,42,2.016259,3.246291,476,2.8418
83693,42,54,3.565000,5.216852,517,2.8435
83694,54,25,1.430887,2.136207,530,2.8261
83695,25,29,2.612370,3.134924,530,2.8191
83696,29,11,2.836745,3.301915,564,2.8570
83697,11,45,2.465569,4.058655,526,2.8191
83698,45,63,2.453294,3.295832,507,2.8315
83699,63,6,3.925159,4.617966,452,2.8040
83700,6,32,2.841690,2.627906,455,2.8068
83701,32,61,4.050580,4.801199,498,2.7996
83702,61,33,2.401629,3.392865,489,2.8344
83703,33,55,1.886665,2.353381,483,2.8099
83704,55,63,6.296485,6.697133,481,2.8481
83705,63,6,3.622995,4.437348,462,2.9033
83706,6,56,2.204112,2.080658,431,2.8381
83707,56,1,2.314326,2.517879,494,2.8490
83708,1,32,3.872873,3.672300,506,2.8210
83709,32,9,1.888112,1.767550,491,2.8430
83710,9,15,1.373873,2.829820,450,2.7885
83711,15,19,2.644483,3.736223,458,2.8025
83712,19,24,2.693314,3.593512,406,2.7655
83713,24,4,3.021274,2.646957,469,2.7999
83714,4,6,6.692098,6.979023,507,2.8407
83715,6,32,2.816850,2.527698,476,2.8869
83716,32,9,1.725005,1.677462,494,2.8370
83717,9,15,1.630636,2.833252,444,2.8061
83718,15,19,2.270027,3.659735,449,2.8354
83719,19,51,4.342611,5.401753,455,2.8311
83720,51,29,2.899962,3.008503,501,2.8328
83721,29,48,3.093198,3.860927,468,2.8344
83722,48,25,3.777878,4.345842,456,2.8030
83723,25,29,2.532778,2.943949,496,2.8416
83724,29,23,2.210192,1.950290,548,2.8412
83725,23,18,3.146066,4.717652,499,2.8563
83726,18,18,0.844890,0.476508,490,2.8504
83727,18,18,0.689550,0.398440,441,2.8455
83728,18,12,5.281371,6.130986,498,2.9189
83729,12,20,3.123295,3.601739,466,2.7884
83730,20,10,1.767610,2.049274,485,2.8768
83731,10,2,4.689271,4.666657,469,2.7832
83732,2,45,2.690612,2.972746,484,2.8170
83733,45,62,3.888396,4.625252,487,2.8457
83734,62,60,3.515448,3.773202,464,2.8097
83735,60,38,3.313523,2.983268,440,2.7854
83736,38,2,2.679578,2.672853,487,2.8272
83737,2,12,2.344375,2.619726,452,2.7991
83738,12,43,3.922905,4.575908,435,2.7597
83739,43,51,3.769986,3.799431,458,2.7836
83740,51,16,2.081577,2.389937,499,2.8258
83741,16,53,5.651826,6.103765,476,2.8572
83742,53,11,3.001307,2.773112,466,2.8262
83743,11,45,2.282721,3.845480,479,2.8169
83744,45,30,2.402297,3.367637,503,2.8178
83745,30,31,2.440285,3.550564,438,2.7759
83746,31,12,3.382817,3.689923,504,2.8367
83747,12,35,2.427101,3.263416,474,2.8023
83748,35,0,3.272295,3.886882,442,2.7882
83749,0,25,2.385224,2.416121,475,2.8480
83750,25,36,2.131546,2.530188,457,2.8256
83751,36,34,3.301178,3.745537,472,2.8130
83752,34,35,2.898773,3.402774,492,2.8080
83753,35,0,3.105030,3.745616,466,2.7918
83754,0,25,2.359492,2.420577,490,2.8255
83755,25,36,1.946276,2.442173,493,2.8269
83756,36,34,2.905933,3.648916,452,2.8254
83757,34,7,3.702760,4.193913,493,2.8110
83758,7,22,4.850268,5.438489,531,2.8538
83759,22,47,2.086281,2.004533,504,2.8232
83760,47,56,2.389592,2.130560,445,2.8489
83761,56,1,2.266481,2.341384,501,2.8474
83762,1,32,3.141819,3.475380,503,2.8287
83763,32,9,1.635480,1.612919,499,2.8172
83764,9,15,1.347097,2.797179,486,2.8081
83765,15,49,2.057433,3.277408,465,2.8619
83766,49,43,4.273959,5.622526,484,2.8588
83767,43,51,3.384049,3.600352,464,2.7953
83768,51,29,2.586055,2.984745,499,2.8041
83769,29,23,1.932976,1.789358,493,2.8327
83770,23,29,1.963793,1.491441,508,2.8604
83771,29,11,2.857217,3.440800,523,2.8166
83772,11,45,1.762813,3.741471,457,2.8078
83773,45,63,2.857403,3.520132,506,2.8344
83774,63,18,3.518499,3.983676,468,2.8312
83775,18,12,5.024252,5.823271,486,2.8152
83776,12,20,2.881485,3.510675,466,2.8001
83777,20,10,1.683299,2.042900,489,2.8416
83778,10,11,5.724999,6.024760,462,2.8197
83779,11,24,4.674769,6.053793,445,2.8891
83780,24,0,4.553250,5.326770,525,2.8412
83781,0,60,3.163377,3.499312,423,2.8098
83782,60,38,3.233459,2.944600,474,2.8271
83783,38,2,2.469063,2.530527,486,2.8262
83784,2,12,2.361929,2.621689,476,2.8140
83785,12,35,2.264306,3.237758,426,2.7733
83786,35,8,2.844808,3.075119,449,2.7835
83787,8,41,2.588172,2.753220,439,2.7765
83788,41,36,5.576425,6.181789,489,2.7973
83789,36,34,2.791503,3.320335,477,2.8314
83790,34,40,2.703103,2.946841,492,2.8258
83791,40,25,5.449477,6.228137,493,2.8225
83792,25,2,4.711597,5.189384,465,2.8205
83793,2,12,2.025447,2.457595,429,2.7800
83794,12,43,4.156746,4.730442,438,2.7679
83795,43,51,3.015948,3.520735,499,2.8399
83796,51,16,1.796259,2.377158,489,2.8342
83797,16,21,2.993679,3.807965,484,2.8521
83798,21,9,4.357359,4.996987,475,2.8008
83799,9,15,1.520792,2.688145,507,2.8251
83800,15,19,2.408300,3.757026,460,2.8138
83801,19,24,2.760989,3.747248,481,2.7960
83802,24,0,4.189163,5.237147,443,2.8228
83803,0,21,3.501192,4.250509,447,2.7999
83804,21,47,3.880406,3.957839,467,2.8023
83805,47,22,2.173835,2.426186,461,2.8118
83806,22,47,2.565771,1.947100,450,2.7961
83807,47,51,3.365366,3.707570,462,2.8087
83808,51,29,2.513146,2.971260,457,2.8105
83809,29,48,3.083330,3.796659,525,2.8241
83810,48,6,3.347205,4.088946,475,2.7940
83811,6,56,2.388965,2.174203,462,2.7903
83812,56,1,2.010485,2.306381,500,2.8291
83813,1,32,2.937970,3.298055,479,2.8139
83814,32,61,4.402247,4.828680,474,2.7985
83815,61,2,5.347878,5.903914,472,2.8156
83816,2,12,1.974900,2.337665,468,2.7994
83817,12,20,2.871303,3.566444,447,2.7862
83818,20,10,1.697313,2.050287,491,2.8161
83819,10,2,4.255636,4.752852,496,2.8292
83820,2,12,1.756391,2.265922,444,2.8212
83821,12,35,2.673752,3.395115,459,2.8069
83822,35,8,2.832221,2.973251,430,2.7953
83823,8,56,3.227924,4.165412,427,2.7949
83824,56,1,1.970317,2.206347,450,2.7845
83825,1,32,2.800834,3.184853,493,2.8239
83826,32,9,1.904284,1.707940,499,2.8180
83827,9,3,3.379488,4.571132,502,2.8126
83828,3,41,2.945548,3.591865,480,2.8048
83829,41,6,3.473174,4.621203,466,2.7877
83830,6,32,2.413977,2.509371,449,2.7812
83831,32,61,4.429919,4.842131,465,2.8260
83832,61,2,5.030732,5.843289,476,2.8273
83833,2,45,2.896662,3.098198,471,2.8215
83834,45,63,2.527552,3.240794,491,2.8347
83835,63,6,3.737063,4.496691,462,2.8179
83836,6,32,2.489133,2.444675,456,2.8324
83837,32,61,4.127749,4.732383,483,2.8292
83838,61,33,2.829033,3.858083,486,2.8170
83839,33,55,1.792985,2.287314,475,2.8584
83840,55,63,5.998001,6.520482,441,2.8032
83841,63,47,4.695616,5.908175,423,2.7829
83842,47,56,2.395180,2.192047,419,2.8065
83843,56,6,2.868721,3.076879,445,2.8148
83844,6,32,2.392892,2.333604,446,2.7923
83845,32,9,1.902681,1.794252,506,2.8868
83846,9,15,1.543029,2.748262,498,2.8281
83847,15,39,3.533710,5.058525,475,2.8237
83848,39,44,2.863233,2.884560,505,2.8356
83849,44,35,4.515076,5.213504,464,2.8102
83850,35,0,3.217006,3.710970,459,2.7944
83851,0,25,2.415401,2.382507,476,2.8041
83852,25,36,2.219396,2.501363,486,2.8211
83853,36,34,2.571402,3.232958,511,2.8098
83854,34,7,3.688898,4.044388,492,2.8102
83855,7,22,4.641332,5.247089,501,2.8284
83856,22,47,2.007840,1.983702,516,2.8590
83857,47,56,2.332585,2.107310,466,2.8290
83858,56,34,2.994681,3.832153,472,2.8358
83859,34,40,2.164673,2.911416,488,2.8186
83860,40,57,2.111373,2.529647,457,2.8025
83861,57,32,3.721215,3.639141,500,2.8517
83862,32,9,1.701392,1.660268,466,2.8092
83863,9,3,3.248565,4.571388,473,2.8066
83864,3,10,3.219157,3.372117,477,2.7976
83865,10,11,5.290446,5.790119,497,2.8158
83866,11,42,1.996222,3.386323,477,2.8398
83867,42,0,3.757342,5.118052,469,2.8145
83868,0,21,3.356670,4.171111,441,2.8163
83869,21,9,4.349138,5.034198,480,2.8144
83870,9,44,3.988198,5.974969,467,2.8024
83871,44,35,4.189305,5.095673,439,2.7549
83872,35,0,3.042738,3.593120,469,2.7954
83873,0,21,3.044571,4.078469,474,2.8360
83874,21,48,2.464933,2.612561,504,2.8259
83875,48,25,3.523094,4.248861,517,2.8138
83876,25,36,1.989279,2.394145,506,2.8346
83877,36,29,2.813367,3.024612,493,2.8168
83878,29,23,1.760263,1.807216,542,2.8392
83879,23,0,3.879838,5.674868,536,2.8443
83880,0,25,2.350824,2.405631,536,2.8169
83881,25,36,1.958670,2.331190,547,2.8374
83882,36,34,2.636819,3.338819,489,2.7956
83883,34,40,2.542411,2.830973,518,2.8070
83884,40,57,1.992221,2.548315,474,2.8303
83885,57,59,5.745827,6.476707,489,2.8553
83886,59,26,2.246134,2.642266,473,2.8565
83887,26,43,4.906296,4.760334,513,2.8422
83888,43,11,3.509024,3.989839,470,2.8241
