position,token,target,loss_nats,passthrough_nats,visits,mean_hops
72636,8,41,2.500299,3.102679,428,2.6761
72637,41,30,4.136857,4.722012,438,2.7016
72638,30,46,2.711448,3.344585,420,2.6862
72639,46,47,2.241295,2.997621,445,2.7666
72640,47,51,3.448315,3.568606,422,2.6609
72641,51,29,2.693107,3.193555,413,2.6942
72642,29,48,2.787505,3.487150,440,2.7551
72643,48,6,4.403097,5.166420,514,2.8809
72644,6,32,2.322062,2.810812,459,2.7710
72645,32,9,1.827263,2.001673,425,2.7166
72646,9,15,2.768082,2.937686,399,2.6816
72647,15,49,2.196822,2.585520,412,2.6594
72648,49,50,4.061692,4.710454,437,2.6667
72649,50,53,3.835014,3.969305,401,2.6442
72650,53,17,1.938953,2.693925,428,2.6696
72651,17,2,3.254525,3.632723,428,2.6618
72652,2,12,2.763771,3.328510,402,2.6468
72653,12,35,2.411196,2.929553,433,2.7140
72654,35,0,3.635408,4.230228,421,2.6635
72655,0,60,3.274973,3.644186,494,2.8087
72656,60,38,3.549105,2.991994,438,2.7030
72657,38,2,3.796328,4.364843,402,2.6399
72658,2,45,2.655475,3.410646,420,2.7070
72659,45,30,2.232213,2.514661,440,2.7424
72660,30,46,2.663918,3.273688,451,2.7480
72661,46,46,0.974000,0.473909,465,2.8102
72662,46,47,2.442386,3.067817,485,2.8984
72663,47,22,3.096775,3.267864,444,2.7162
72664,22,47,3.036942,2.537381,447,2.6940
72665,47,56,2.334812,2.580013,465,2.8043
72666,56,6,3.079932,3.132188,446,2.7571
72667,6,56,2.504607,2.840607,465,2.7485
72668,56,34,3.255553,3.947693,445,2.7688
72669,34,35,3.916041,3.890022,505,2.8839
72670,35,53,3.123783,3.664189,455,2.7420
72671,53,11,3.438897,3.919186,469,2.7567
72672,11,24,3.622562,3.772686,503,2.8461
72673,24,4,2.780520,2.577293,444,2.6951
72674,4,23,3.550969,3.079461,432,2.6038
72675,23,0,4.260374,7.433480,413,2.7210
72676,0,25,1.991769,2.158336,445,2.7363
72677,25,36,1.621257,1.784163,529,2.9013
72678,36,34,3.112150,4.461921,522,2.9032
72679,34,40,2.267243,2.266928,557,2.9300
72680,40,25,4.947543,5.448106,533,2.9172
72681,25,29,3.151691,3.404539,485,2.7940
72682,29,11,2.894611,4.913035,430,2.7732
72683,11,45,2.466958,2.752251,509,2.8827
72684,45,63,3.189157,3.328779,399,2.7421
72685,63,6,3.908366,4.587630,444,2.7226
72686,6,32,2.558684,2.743160,432,2.7000
72687,32,61,3.854511,4.542705,435,2.7290
72688,61,33,2.952145,3.568086,423,2.6138
72689,33,18,5.544436,6.158415,417,2.6521
72690,18,12,4.897232,5.417757,410,2.6236
72691,12,20,3.368110,3.743576,409,2.6005
72692,20,3,3.176405,3.312307,407,2.6560
72693,3,41,2.818013,2.882943,422,2.6635
72694,41,6,2.390329,3.426742,427,2.6930
72695,6,56,2.402766,2.800825,455,2.7397
72696,56,1,2.503524,2.505672,444,2.7830
72697,1,47,2.750612,2.316092,514,2.8501
72698,47,56,2.140045,2.440746,443,2.7040
72699,56,34,3.240936,3.974517,469,2.8051
72700,34,40,2.270117,2.183874,499,2.8764
72701,40,57,2.601685,2.393996,478,2.8062
72702,57,32,3.701048,4.182856,473,2.7656
72703,32,27,3.506824,4.011216,471,2.8125
72704,27,20,3.642754,4.212594,450,2.7571
72705,20,10,1.778729,1.676956,409,2.6610
72706,10,2,2.804354,3.224300,432,2.6715
72707,2,54,3.753195,4.301993,436,2.7132
72708,54,25,2.112693,2.290871,445,2.7060
72709,25,2,5.059382,6.139406,440,2.6804
72710,2,12,2.850418,3.275218,448,2.7270
72711,12,35,2.295965,2.862889,472,2.8023
72712,35,0,3.313124,4.142572,422,2.6932
72713,0,60,3.242419,3.632416,515,2.8729
72714,60,38,3.462649,2.955914,447,2.7489
72715,38,2,3.428045,4.135244,435,2.7035
72716,2,12,2.699990,3.127855,406,2.6695
72717,12,35,2.225097,2.768499,470,2.8150
72718,35,53,2.944290,3.728170,447,2.7534
72719,53,11,3.130414,3.811101,474,2.7815
72720,11,45,2.188616,2.634639,513,2.8899
72721,45,30,2.290271,2.598740,446,2.7721
72722,30,31,2.683018,3.281883,484,2.7993
72723,31,12,3.791039,3.817004,489,2.7658
72724,12,35,2.139376,2.647221,458,2.8154
72725,35,53,2.868028,3.690762,441,2.7359
72726,53,17,2.280055,2.953182,486,2.8144
72727,17,1,4.989903,5.518701,453,2.7293
72728,1,19,5.703313,6.277267,455,2.7261
72729,19,24,3.109974,3.145711,419,2.6055
72730,24,4,2.430878,2.405245,432,2.6582
72731,4,6,6.658148,7.397012,417,2.6414
72732,6,56,2.193084,2.660261,403,2.6620
72733,56,34,3.145783,3.843761,431,2.7419
72734,34,7,4.498380,4.815673,423,2.7291
72735,7,31,2.435335,2.167561,473,2.7585
72736,31,12,3.244003,3.701439,472,2.7542
72737,12,35,1.918602,2.568169,396,2.6815
72738,35,8,2.622923,3.236667,390,2.6767
72739,8,41,2.599000,3.038612,446,2.7197
72740,41,36,5.939872,6.450240,452,2.7295
72741,36,34,3.041785,4.257162,433,2.6846
72742,34,35,3.720219,3.789645,526,2.9124
72743,35,8,2.503102,3.120965,477,2.8320
72744,8,41,2.463218,3.016883,505,2.8611
72745,41,6,2.554290,3.550238,468,2.7845
72746,6,32,2.578439,2.734823,439,2.7278
72747,32,61,3.929226,4.321996,470,2.7826
72748,61,33,2.775172,3.572434,421,2.6493
72749,33,11,6.734797,6.812230,431,2.6615
72750,11,42,2.702184,2.909949,377,2.6271
72751,42,0,4.180269,4.311080,469,2.7645
72752,0,60,3.137561,3.470205,441,2.7086
72753,60,38,3.476371,2.905348,434,2.7022
72754,38,2,3.370059,3.930810,430,2.6419
72755,2,54,3.650565,4.003312,415,2.6622
72756,54,0,3.019165,3.656754,421,2.6912
72757,0,60,2.996087,3.346042,461,2.7851
72758,60,36,2.841003,2.961495,462,2.7907
72759,36,29,2.552397,2.838110,494,2.8278
72760,29,11,2.811874,4.978385,433,2.7245
72761,11,45,2.191222,2.641103,521,2.8865
72762,45,62,5.861174,6.267486,449,2.7838
72763,62,20,3.969369,4.323494,439,2.6378
72764,20,10,1.909129,1.655736,434,2.6852
72765,10,11,6.509366,7.217310,432,2.6649
72766,11,45,2.046058,2.397793,396,2.7238
72767,45,30,2.309470,2.666093,448,2.7748
72768,30,46,2.453980,3.221186,419,2.6805
72769,46,46,0.717011,0.411947,427,2.7290
72770,46,47,2.505534,3.173088,440,2.7673
72771,47,22,3.045209,3.139277,420,2.6587
72772,22,35,4.573611,4.979768,437,2.6782
72773,35,8,2.413167,2.943482,419,2.6956
72774,8,41,2.374632,2.994114,468,2.8104
72775,41,6,2.612459,3.476984,462,2.7690
72776,6,32,2.485192,2.634315,456,2.7252
72777,32,61,3.494268,4.206956,431,2.7348
72778,61,33,2.750165,3.599453,434,2.7138
72779,33,11,6.611010,6.668166,426,2.6443
72780,11,42,2.632552,2.821652,392,2.6944
72781,42,0,3.949929,4.131673,462,2.7634
72782,0,25,2.090384,2.212863,464,2.7780
72783,25,29,2.936122,3.222861,467,2.7862
72784,29,23,1.932565,1.337515,431,2.7418
72785,23,29,1.377775,1.409304,470,2.7961
72786,29,48,2.608340,3.387196,513,2.9064
72787,48,51,3.360514,4.137142,512,2.8695
72788,51,16,1.710105,1.518247,407,2.6640
72789,16,23,2.266710,2.946056,459,2.7314
72790,23,18,3.802408,5.560690,463,2.8162
72791,18,12,4.849348,5.501428,425,2.6601
72792,12,20,3.269347,3.831417,408,2.6307
72793,20,10,1.823558,1.636740,402,2.6567
72794,10,2,2.864271,3.318992,437,2.6758
72795,2,12,2.785441,3.313963,426,2.6986
72796,12,35,2.145513,2.653691,441,2.7320
72797,35,8,2.419424,2.876342,399,2.6587
72798,8,41,2.396052,2.966963,439,2.7258
72799,41,36,5.572822,6.235377,436,2.7175
72800,36,29,2.474622,2.664554,464,2.7204
72801,29,11,2.935740,5.191094,427,2.7494
72802,11,42,2.248045,2.802566,536,2.9532
72803,42,0,3.775756,4.005758,498,2.8594
72804,0,25,2.039485,2.155273,496,2.8624
72805,25,36,2.090623,2.183892,509,2.8633
72806,36,34,3.036456,4.075300,526,2.9138
72807,34,35,3.447031,3.623582,551,2.9556
72808,35,8,2.302136,2.770831,462,2.7694
72809,8,41,2.355664,2.927427,526,2.8745
72810,41,36,5.374323,6.093769,494,2.8367
72811,36,29,2.514303,2.695758,433,2.7124
72812,29,23,2.078421,1.425773,427,2.7687
72813,23,29,1.333492,1.472290,470,2.8368
72814,29,11,3.075491,5.117596,496,2.8617
72815,11,42,2.329724,2.787406,544,2.9616
72816,42,0,3.603426,3.880233,505,2.8916
72817,0,60,2.935565,3.306752,499,2.8705
72818,60,38,3.504611,2.933242,495,2.8333
72819,38,2,3.200940,3.779201,408,2.6374
72820,2,45,2.933362,3.535307,428,2.7056
72821,45,30,2.267477,2.542481,457,2.8177
72822,30,31,2.697602,3.306124,443,2.7319
72823,31,30,3.281241,3.128212,454,2.7113
72824,30,31,2.540831,3.014491,463,2.8143
72825,31,54,4.760619,4.872692,455,2.7148
72826,54,25,2.273358,2.316013,455,2.6937
72827,25,36,2.090034,2.208568,472,2.7893
72828,36,21,3.033926,3.764232,507,2.8698
72829,21,9,4.082099,4.385068,438,2.7289
72830,9,15,2.271495,2.606792,404,2.6289
72831,15,19,2.852925,3.261261,429,2.6971
72832,19,24,3.003273,3.068142,427,2.6831
72833,24,54,3.762571,4.519753,423,2.6681
72834,54,25,2.045009,2.224675,434,2.7302
72835,25,2,5.065188,5.870993,432,2.7170
72836,2,45,2.599414,3.317336,424,2.6852
72837,45,30,2.160016,2.533400,460,2.8105
72838,30,31,2.230294,3.000616,482,2.8394
72839,31,12,3.435659,3.827279,455,2.7293
72840,12,35,1.898282,2.583548,433,2.7087
72841,35,8,2.224352,2.714534,417,2.6909
72842,8,41,2.290946,2.897394,461,2.7661
72843,41,6,2.630548,3.632574,456,2.7468
72844,6,32,2.298114,2.522237,468,2.7704
72845,32,9,2.000984,2.259021,438,2.7431
72846,9,44,2.969928,4.007096,437,2.7344
72847,44,35,4.844107,5.243609,452,2.7449
72848,35,8,2.038046,2.557197,444,2.7265
72849,8,56,3.626238,4.745482,416,2.6937
72850,56,6,3.046019,2.968096,455,2.7535
72851,6,32,1.982743,2.388256,456,2.7685
72852,32,9,2.018521,2.170447,479,2.8446
72853,9,15,2.392309,2.699567,450,2.8068
72854,15,49,2.498983,2.661704,425,2.7230
72855,49,50,3.796340,4.506776,430,2.6516
72856,50,33,2.855141,3.369704,407,2.6418
72857,33,18,5.378042,6.107802,415,2.6979
72858,18,12,4.663354,5.291506,419,2.6598
72859,12,35,1.930889,2.576234,404,2.6321
72860,35,0,3.821812,4.939894,398,2.6736
72861,0,25,1.964211,2.125936,485,2.7919
72862,25,36,2.035452,2.247228,459,2.7712
72863,36,29,2.392276,2.723620,497,2.8342
72864,29,23,1.889274,1.423778,452,2.7727
72865,23,18,4.171229,5.548824,464,2.7874
72866,18,12,4.109342,5.209076,449,2.7281
72867,12,35,1.964467,2.486304,438,2.7283
72868,35,8,1.978342,2.638491,471,2.8087
72869,8,56,3.366686,4.603310,486,2.8365
72870,56,1,2.552852,2.611795,446,2.7959
72871,1,32,2.781622,2.907981,495,2.8639
72872,32,9,1.884600,2.072019,458,2.7724
72873,9,44,2.859358,4.057615,457,2.8130
72874,44,27,3.059224,2.924654,494,2.8759
72875,27,53,4.156701,4.218575,441,2.7190
72876,53,17,2.066012,2.812330,439,2.6399
72877,17,1,4.648847,5.318065,439,2.6872
72878,1,32,2.526981,2.811937,439,2.7022
72879,32,9,1.757407,1.962832,504,2.8769
72880,9,15,2.381468,2.799073,426,2.7403
72881,15,49,2.271586,2.618229,477,2.8273
72882,49,43,3.994352,4.876772,436,2.6945
72883,43,11,3.758641,3.661990,421,2.6391
72884,11,45,2.271885,2.650035,405,2.6703
72885,45,30,1.881015,2.488788,376,2.6571
72886,30,31,2.408964,2.988819,409,2.6861
72887,31,12,3.348447,3.837817,419,2.6579
72888,12,20,3.295374,3.887479,426,2.7464
72889,20,10,1.634027,1.650132,417,2.6882
72890,10,2,2.723924,3.325724,442,2.6997
72891,2,45,2.826976,3.274657,427,2.6875
72892,45,30,1.962856,2.440525,429,2.7564
72893,30,31,2.319907,2.957846,426,2.7398
72894,31,12,3.287849,3.674855,431,2.6888
72895,12,35,2.082035,2.515665,434,2.7208
72896,35,8,1.975943,2.619792,445,2.7755
72897,8,41,2.344495,3.114408,466,2.8131
72898,41,30,4.090101,4.959794,472,2.7906
72899,30,46,2.942664,3.527646,483,2.8382
72900,46,46,0.904519,0.450135,482,2.8563
72901,46,47,2.218365,3.088146,458,2.7989
72902,47,56,2.338747,2.615410,441,2.7101
72903,56,34,3.253400,3.880271,441,2.7755
72904,34,40,2.480927,2.310556,472,2.8168
72905,40,57,2.183308,2.209012,489,2.8089
72906,57,32,3.493791,4.165516,467,2.7368
72907,32,61,3.711905,4.267805,453,2.7701
72908,61,2,5.378130,6.156854,456,2.7486
72909,2,12,2.860186,3.548421,410,2.6743
72910,12,20,3.352974,3.811526,443,2.7461
72911,20,10,1.758696,1.678548,417,2.6776
72912,10,2,2.668661,3.168159,441,2.6963
72913,2,45,2.663826,3.281606,413,2.6946
72914,45,63,3.412231,3.716803,455,2.8008
72915,63,6,3.755282,4.527761,484,2.7938
72916,6,32,2.103157,2.391769,433,2.6917
72917,32,9,1.729501,1.945958,448,2.7985
72918,9,3,3.475820,4.122317,413,2.6888
72919,3,39,2.929620,3.354474,446,2.7023
72920,39,59,2.834504,3.288787,423,2.6805
72921,59,10,4.283668,4.176210,449,2.7080
72922,10,11,6.199192,6.971174,430,2.6589
72923,11,42,2.323363,2.734969,403,2.7159
72924,42,54,4.036332,4.194664,497,2.8425
72925,54,25,1.968184,2.142256,429,2.6492
72926,25,36,2.015927,2.179294,443,2.6913
72927,36,29,2.393298,2.666803,481,2.7927
72928,29,48,2.648204,3.315337,446,2.7839
72929,48,6,4.748241,5.250665,456,2.7606
72930,6,32,1.835767,2.328993,420,2.6643
72931,32,9,1.706224,1.900403,402,2.6829
72932,9,3,3.280792,4.054910,412,2.7013
72933,3,41,3.207848,2.995317,434,2.7057
72934,41,30,3.893229,4.827384,492,2.8259
72935,30,46,2.608095,3.283435,429,2.7099
72936,46,1,3.984775,5.131233,470,2.8276
72937,1,19,5.137839,6.098109,479,2.7935
72938,19,24,2.649433,2.922365,418,2.6164
72939,24,54,3.895036,4.393785,424,2.6788
72940,54,25,1.853544,2.071981,432,2.6753
72941,25,2,5.266953,6.118093,437,2.6742
72942,2,12,2.802328,3.409829,451,2.7431
72943,12,35,1.859483,2.466573,446,2.7441
72944,35,0,3.525941,4.999051,433,2.7048
72945,0,60,2.887616,3.269002,504,2.8252
72946,60,36,2.726058,2.873188,486,2.8191
72947,36,29,2.317389,2.586145,488,2.8200
72948,29,23,1.637797,1.506943,488,2.8311
72949,23,29,1.577896,1.601268,456,2.7705
72950,29,11,3.249337,5.252829,478,2.8354
72951,11,45,2.159880,2.598803,524,2.9048
72952,45,30,1.835345,2.587820,477,2.8083
72953,30,46,2.521306,3.213460,448,2.7640
72954,46,47,2.206603,3.160037,467,2.8359
72955,47,56,2.275247,2.537788,439,2.7276
72956,56,1,2.421521,2.476095,428,2.7488
72957,1,47,2.756026,2.284725,450,2.7477
72958,47,56,2.069096,2.372307,453,2.7670
72959,56,6,3.166748,3.309454,469,2.8412
72960,6,32,1.980363,2.232914,485,2.8046
72961,32,9,1.491635,1.851526,516,2.8934
72962,9,15,2.390469,2.971337,434,2.7366
72963,15,39,3.821306,4.295057,430,2.7059
72964,39,59,2.695592,3.210003,431,2.6894
72965,59,10,4.311564,4.020243,431,2.6660
72966,10,2,2.578603,3.084171,453,2.6960
72967,2,45,2.594351,3.182349,424,2.6482
72968,45,30,1.771031,2.523972,461,2.8417
72969,30,27,6.436626,7.908381,436,2.7515
72970,27,2,4.549931,5.609133,440,2.7112
72971,2,45,2.206698,3.063756,467,2.7547
72972,45,30,1.763791,2.476782,485,2.8820
72973,30,31,2.455756,3.185197,488,2.8753
72974,31,12,2.857747,3.536754,420,2.6722
72975,12,43,5.766399,6.208227,424,2.7041
72976,43,46,3.744431,3.756556,428,2.6334
72977,46,47,2.122572,2.976521,388,2.6562
72978,47,56,1.899867,2.298363,426,2.6878
72979,56,34,3.297403,3.962086,413,2.7388
72980,34,35,3.575985,3.548468,442,2.7350
72981,35,53,3.522640,4.482472,436,2.7267
72982,53,17,2.272338,2.811485,445,2.7105
72983,17,7,2.984722,3.248260,456,2.7267
72984,7,31,2.336141,2.309845,454,2.6969
72985,31,12,2.872538,3.388522,463,2.7645
72986,12,20,3.184517,3.844818,435,2.7260
72987,20,10,2.120335,1.910041,424,2.7058
72988,10,11,5.712632,6.730358,454,2.6777
72989,11,42,2.288142,2.745299,414,2.7200
72990,42,54,4.043662,4.028378,466,2.7528
72991,54,25,1.816315,2.039006,447,2.7021
72992,25,2,5.311116,6.093180,441,2.7041
72993,2,45,2.253647,2.857153,433,2.7102
72994,45,63,3.531168,3.838381,460,2.8074
72995,63,6,3.631785,4.445179,450,2.7606
72996,6,56,2.537675,2.864043,453,2.7080
72997,56,34,2.920829,3.824665,426,2.7487
72998,34,40,2.260738,2.301667,491,2.8213
72999,40,57,2.076142,2.158778,486,2.8029
73000,57,32,3.476421,4.069891,475,2.7603
73001,32,61,3.875020,4.373643,448,2.7457
73002,61,33,2.961443,3.700860,469,2.7595
73003,33,55,2.618243,2.951165,402,2.6290
73004,55,4,3.479273,3.656223,409,2.6503
73005,4,23,3.459171,3.043537,418,2.6585
73006,23,29,1.342756,1.461755,397,2.6412
73007,29,48,2.701800,3.278102,435,2.7178
73008,48,25,4.428322,4.903812,508,2.8560
73009,25,36,1.892080,2.158572,432,2.6792
73010,36,29,2.399272,2.591608,474,2.7847
73011,29,48,2.379555,3.030264,498,2.8557
73012,48,51,3.521507,4.151236,514,2.8828
73013,51,29,2.878378,3.309819,418,2.7082
73014,29,11,2.953238,5.183653,518,2.8972
73015,11,42,2.047742,2.700596,552,2.9668
73016,42,0,3.441769,3.920870,539,2.9466
73017,0,60,2.858268,3.155014,485,2.8263
73018,60,36,2.539924,2.775616,487,2.7940
73019,36,34,3.235537,4.564960,515,2.8817
73020,34,40,2.231458,2.237626,520,2.8614
73021,40,57,2.149935,2.136162,523,2.8952
73022,57,32,3.386898,3.908209,504,2.8306
73023,32,9,1.553802,1.786513,442,2.7319
73024,9,44,3.074426,4.387028,426,2.7201
73025,44,35,5.024741,5.305332,469,2.7662
73026,35,53,3.294058,4.117477,452,2.7299
73027,53,17,1.968624,2.802665,470,2.7435
73028,17,2,3.537521,3.793071,450,2.7282
73029,2,12,3.026759,3.497666,406,2.6544
73030,12,35,2.178569,2.732122,426,2.6843
73031,35,53,3.016665,4.073309,447,2.7392
73032,53,11,3.530086,3.936537,494,2.8503
73033,11,42,1.957774,2.632105,505,2.8605
73034,42,54,3.713460,4.014151,528,2.9323
73035,54,25,1.969930,2.050303,454,2.7434
73036,25,29,2.842109,3.234898,488,2.8174
73037,29,23,1.962070,1.748504,515,2.8642
73038,23,29,1.451120,1.455080,476,2.7962
73039,29,11,2.814201,5.159338,498,2.8749
73040,11,45,2.473585,2.734006,546,2.9364
73041,45,30,1.888677,2.593414,475,2.8432
73042,30,31,2.595990,3.110861,495,2.8768
73043,31,12,2.771311,3.301449,449,2.7091
73044,12,35,1.786908,2.640493,453,2.7665
73045,35,0,3.510408,5.049527,470,2.7741
73046,0,25,2.192866,2.191857,486,2.8289
73047,25,36,2.089045,2.160126,483,2.8035
73048,36,34,3.193065,4.504628,495,2.8189
73049,34,7,4.421362,4.635492,537,2.9418
73050,7,16,5.238909,6.024462,505,2.8018
73051,16,23,2.370691,2.853437,433,2.6794
73052,23,29,1.342513,1.397844,432,2.7147
73053,29,48,2.477495,3.110532,446,2.7560
73054,48,51,3.339730,4.035109,482,2.8063
73055,51,51,1.216224,0.769092,412,2.6805
73056,51,29,2.830782,3.206895,445,2.7934
73057,29,23,2.131433,1.696436,500,2.8441
73058,23,29,1.379467,1.298711,490,2.8106
73059,29,48,2.292005,3.043251,507,2.8718
73060,48,51,3.002158,3.862594,515,2.8744
73061,51,51,1.134774,0.620759,484,2.8710
73062,51,51,0.858557,0.519200,473,2.8362
73063,51,51,0.833145,0.432740,481,2.8661
73064,51,16,2.379459,2.201937,488,2.8840
73065,16,21,4.102847,4.767036,463,2.7092
73066,21,48,2.252534,2.000793,434,2.7283
73067,48,51,2.589733,3.486771,474,2.8297
73068,51,29,2.765390,3.380196,437,2.7742
73069,29,23,1.984111,1.660516,505,2.8792
73070,23,29,1.376831,1.207602,469,2.7889
73071,29,11,3.135022,5.269260,492,2.8568
73072,11,24,3.875187,3.953495,539,2.9546
73073,24,54,3.619714,4.114760,432,2.6845
73074,54,25,1.878010,2.008362,434,2.6983
73075,25,29,3.173198,3.386647,461,2.7716
73076,29,23,1.955918,1.677096,488,2.8360
73077,23,29,1.392726,1.186607,500,2.8654
73078,29,48,2.320987,3.134244,498,2.8527
73079,48,25,3.865551,4.968782,540,2.9281
73080,25,36,2.070878,2.133066,532,2.9209
73081,36,29,2.602618,2.783627,537,2.9170
73082,29,23,2.057736,1.678094,513,2.8827
73083,23,29,1.422613,1.189749,507,2.8669
73084,29,48,2.233125,3.079303,509,2.8722
73085,48,51,2.654746,3.610747,549,2.9460
73086,51,51,0.785649,0.411844,479,2.8509
73087,51,16,2.569968,2.277612,492,2.9036
73088,16,21,3.873756,4.624263,509,2.8468
73089,21,9,4.245119,4.430956,474,2.8094
73090,9,3,3.216350,3.937227,428,2.6299
73091,3,41,3.014553,2.958369,428,2.6784
73092,41,6,2.656435,3.674392,436,2.7031
73093,6,32,2.185106,2.292540,439,2.7087
73094,32,61,3.711105,4.272181,445,2.7680
73095,61,33,2.954130,3.713725,443,2.7260
73096,33,55,2.404273,2.868109,409,2.6059
73097,55,4,3.431711,3.545084,412,2.6910
73098,4,6,6.341169,7.329651,436,2.6955
73099,6,22,4.272345,4.906341,423,2.5896
73100,22,35,4.488179,4.830373,450,2.6910
73101,35,8,2.361848,2.915213,402,2.6164
73102,8,41,2.233459,3.022446,435,2.6849
73103,41,6,3.044235,3.710768,468,2.7639
73104,6,32,1.954503,2.237049,460,2.7810
73105,32,9,1.536205,1.908146,435,2.7479
73106,9,44,2.890634,4.174863,440,2.7748
73107,44,36,4.786246,4.924678,471,2.7937
73108,36,21,3.284697,4.113194,456,2.7231
73109,21,9,3.886487,4.461394,434,2.7238
73110,9,15,2.441105,2.932212,445,2.7239
73111,15,49,2.506358,2.647930,444,2.7435
73112,49,48,4.679607,5.219864,451,2.7169
73113,48,51,2.501526,3.345683,427,2.7271
73114,51,16,2.357701,2.158735,425,2.7432
73115,16,23,2.768939,3.000334,503,2.8482
73116,23,29,1.377301,1.223557,450,2.7746
73117,29,23,1.720301,1.577928,476,2.8141
73118,23,29,1.442062,1.215696,500,2.8712
73119,29,23,1.612641,1.469910,516,2.8839
73120,23,29,1.328032,1.214944,509,2.8841
73121,29,11,3.216010,5.459304,532,2.9173
73122,11,45,2.444980,2.721164,530,2.9191
73123,45,30,1.715859,2.514572,406,2.7011
73124,30,31,2.544968,3.092908,422,2.7395
73125,31,30,3.159325,2.778148,423,2.6808
73126,30,46,3.037019,3.511928,452,2.8152
73127,46,47,1.998700,2.856180,460,2.8081
73128,47,51,3.317763,4.027241,421,2.6756
73129,51,51,0.800318,0.435342,455,2.8296
73130,51,29,2.689139,3.434219,477,2.8810
73131,29,23,1.685576,1.444713,494,2.8538
73132,23,29,1.253363,1.161020,513,2.8949
73133,29,11,3.072615,5.330517,512,2.8753
73134,11,42,2.468511,2.974771,531,2.9247
73135,42,45,2.614467,2.505476,479,2.8239
73136,45,30,1.787535,2.504708,491,2.8651
73137,30,31,2.271484,2.962981,507,2.9072
73138,31,12,2.863750,3.215376,453,2.7671
73139,12,35,1.628741,2.653830,456,2.7383
73140,35,8,2.210902,2.843713,455,2.7644
73141,8,41,2.424153,3.013682,478,2.8032
73142,41,6,2.776840,3.584343,470,2.7511
73143,6,32,1.959667,2.196948,463,2.7483
73144,32,9,1.640521,1.897695,462,2.7522
73145,9,44,2.961464,4.127348,431,2.7096
73146,44,35,5.032724,5.445888,437,2.7341
73147,35,0,3.645609,5.001864,438,2.7274
73148,0,25,2.166761,2.222511,493,2.7964
73149,25,36,2.028363,2.172396,448,2.7489
73150,36,29,2.616200,2.836824,509,2.8628
73151,29,23,1.660304,1.435672,445,2.7645
73152,23,0,4.395341,7.455956,459,2.7921
73153,0,25,2.044782,2.156879,509,2.8980
73154,25,36,2.009494,2.107156,543,2.9439
73155,36,34,3.514937,4.570198,546,2.9461
73156,34,7,4.200302,4.314152,532,2.9154
73157,7,31,2.503969,2.351562,516,2.8437
73158,31,12,2.679247,3.091065,443,2.7066
73159,12,20,3.014989,3.955186,438,2.7170
73160,20,3,3.583613,3.691268,404,2.6725
